date,number,step,surface,latitude,longitude,valid_time,d2m,t2m
2016-09-02 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 00:00:00,289.96173,292.53516
2016-09-02 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 03:00:00,289.8484,291.84018
2016-09-02 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 06:00:00,290.00574,294.79053
2016-09-02 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 09:00:00,286.5542,301.79193
2016-09-02 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 12:00:00,284.2063,305.48688
2016-09-02 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 15:00:00,286.97327,302.91724
2016-09-02 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 18:00:00,288.75037,298.12146
2016-09-02 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-02 21:00:00,290.47864,295.41037
2016-09-03 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 00:00:00,291.50708,293.72913
2016-09-03 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 03:00:00,291.60806,293.81396
2016-09-03 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 06:00:00,291.91193,296.62836
2016-09-03 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 09:00:00,289.02185,301.95428
2016-09-03 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 12:00:00,287.3424,304.57477
2016-09-03 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 15:00:00,288.54724,301.628
2016-09-03 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 18:00:00,289.15637,297.5833
2016-09-03 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-03 21:00:00,289.43414,295.0061
2016-09-04 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 00:00:00,289.86243,293.02026
2016-09-04 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 03:00:00,290.13235,292.4275
2016-09-04 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 06:00:00,290.97003,295.71674
2016-09-04 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 09:00:00,286.98962,301.8872
2016-09-04 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 12:00:00,286.5746,304.3639
2016-09-04 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 15:00:00,286.59045,301.9408
2016-09-04 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 18:00:00,288.18066,297.53595
2016-09-04 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-04 21:00:00,288.71832,294.9494
2016-09-05 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 00:00:00,288.99603,292.8322
2016-09-05 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 03:00:00,288.99677,291.65625
2016-09-05 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 06:00:00,288.48444,296.92834
2016-09-05 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 09:00:00,286.11328,302.6684
2016-09-05 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 12:00:00,285.4663,304.70193
2016-09-05 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 15:00:00,286.7307,302.22272
2016-09-05 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 18:00:00,288.9306,297.52844
2016-09-05 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-05 21:00:00,288.74768,295.0374
2016-09-06 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 00:00:00,289.80383,293.5274
2016-09-06 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 03:00:00,289.45297,291.81964
2016-09-06 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 06:00:00,289.31714,296.58725
2016-09-06 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 09:00:00,287.0053,301.98682
2016-09-06 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 12:00:00,285.4879,304.31012
2016-09-06 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 15:00:00,287.0603,302.10175
2016-09-06 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 18:00:00,288.72778,297.42328
2016-09-06 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-06 21:00:00,289.83752,295.1187
2016-09-07 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 00:00:00,290.51135,292.73923
2016-09-07 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 03:00:00,290.2751,291.87927
2016-09-07 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 06:00:00,291.40332,295.91418
2016-09-07 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 09:00:00,288.77393,301.54504
2016-09-07 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 12:00:00,287.6447,304.79813
2016-09-07 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 15:00:00,288.71887,302.47076
2016-09-07 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 18:00:00,291.11072,297.49518
2016-09-07 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-07 21:00:00,291.65222,295.15387
2016-09-08 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 00:00:00,291.80786,293.6641
2016-09-08 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 03:00:00,291.39893,292.6328
2016-09-08 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 06:00:00,292.8423,295.81387
2016-09-08 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 09:00:00,291.11975,301.89215
2016-09-08 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 12:00:00,288.15137,305.59952
2016-09-08 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 15:00:00,288.16492,303.7602
2016-09-08 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 18:00:00,289.28955,298.55713
2016-09-08 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-08 21:00:00,291.09863,296.153
2016-09-09 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 00:00:00,291.88892,293.9757
2016-09-09 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 03:00:00,291.78967,292.6967
2016-09-09 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 06:00:00,291.49866,297.22778
2016-09-09 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 09:00:00,288.96924,304.55127
2016-09-09 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 12:00:00,287.27405,307.7752
2016-09-09 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 15:00:00,287.56567,305.26953
2016-09-09 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 18:00:00,288.72253,299.8247
2016-09-09 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-09 21:00:00,290.1786,296.76013
2016-09-10 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 00:00:00,290.53735,294.47778
2016-09-10 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 03:00:00,290.52356,293.29053
2016-09-10 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 06:00:00,290.7544,297.703
2016-09-10 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 09:00:00,284.3929,305.40872
2016-09-10 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 12:00:00,283.31763,307.89972
2016-09-10 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 15:00:00,286.6128,305.14325
2016-09-10 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 18:00:00,287.22095,300.2729
2016-09-10 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-10 21:00:00,287.96912,296.9029
2016-09-11 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 00:00:00,289.78162,294.20007
2016-09-11 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 03:00:00,289.734,292.9768
2016-09-11 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 06:00:00,288.90417,297.36996
2016-09-11 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 09:00:00,285.84473,305.2043
2016-09-11 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 12:00:00,285.4441,307.844
2016-09-11 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 15:00:00,286.26917,305.23718
2016-09-11 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 18:00:00,287.17188,299.67743
2016-09-11 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-11 21:00:00,289.7566,296.02448
2016-09-12 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 00:00:00,290.77368,294.20792
2016-09-12 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 03:00:00,291.313,293.51715
2016-09-12 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 06:00:00,291.49207,297.4242
2016-09-12 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 09:00:00,287.8202,304.07605
2016-09-12 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 12:00:00,286.40234,306.898
2016-09-12 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 15:00:00,289.16028,303.94104
2016-09-12 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 18:00:00,289.89368,298.8662
2016-09-12 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-12 21:00:00,291.1892,295.9959
2016-09-13 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 00:00:00,291.229,293.46948
2016-09-13 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 03:00:00,291.38184,293.19598
2016-09-13 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 06:00:00,292.46747,296.2674
2016-09-13 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 09:00:00,287.30664,301.85968
2016-09-13 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 12:00:00,287.81488,304.59863
2016-09-13 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 15:00:00,288.48828,300.99164
2016-09-13 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 18:00:00,289.05353,296.9756
2016-09-13 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-13 21:00:00,289.46124,294.75555
2016-09-14 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 00:00:00,290.19293,292.93097
2016-09-14 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 03:00:00,290.08643,291.84195
2016-09-14 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 06:00:00,291.33063,295.44342
2016-09-14 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 09:00:00,287.14038,301.0759
2016-09-14 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 12:00:00,285.63965,304.4654
2016-09-14 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 15:00:00,286.32605,301.75806
2016-09-14 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 18:00:00,288.4569,297.23706
2016-09-14 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-14 21:00:00,288.93713,294.01086
2016-09-15 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 00:00:00,289.60046,292.2598
2016-09-15 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 03:00:00,289.8332,291.29214
2016-09-15 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 06:00:00,289.97778,296.31158
2016-09-15 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 09:00:00,283.82043,303.09512
2016-09-15 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 12:00:00,285.10803,305.0268
2016-09-15 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 15:00:00,287.03796,301.52185
2016-09-15 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 18:00:00,288.411,297.08105
2016-09-15 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-15 21:00:00,289.3684,294.82098
2016-09-16 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 00:00:00,290.03925,292.62042
2016-09-16 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 03:00:00,290.15558,291.7525
2016-09-16 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 06:00:00,290.8739,295.52557
2016-09-16 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 09:00:00,287.0708,300.3711
2016-09-16 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 12:00:00,286.81958,303.11234
2016-09-16 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 15:00:00,286.93494,300.67535
2016-09-16 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 18:00:00,288.68335,296.82172
2016-09-16 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-16 21:00:00,289.4933,293.88403
2016-09-17 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 00:00:00,289.40912,291.73895
2016-09-17 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 03:00:00,289.33405,291.11325
2016-09-17 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 06:00:00,291.64832,294.46545
2016-09-17 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 09:00:00,287.41217,300.22388
2016-09-17 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 12:00:00,286.53833,303.43695
2016-09-17 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 15:00:00,287.61426,301.40314
2016-09-17 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 18:00:00,289.46777,297.36163
2016-09-17 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-17 21:00:00,290.68372,294.56866
2016-09-18 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 00:00:00,290.0183,292.06653
2016-09-18 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 03:00:00,289.7035,291.62283
2016-09-18 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 06:00:00,291.71143,295.18784
2016-09-18 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 09:00:00,289.29272,301.7247
2016-09-18 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 12:00:00,285.01947,304.7624
2016-09-18 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 15:00:00,284.328,302.3725
2016-09-18 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 18:00:00,285.29968,297.36536
2016-09-18 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-18 21:00:00,286.4613,293.47345
2016-09-19 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 00:00:00,287.3899,291.46344
2016-09-19 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 03:00:00,287.8142,290.21664
2016-09-19 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 06:00:00,288.68298,295.36087
2016-09-19 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 09:00:00,281.79303,302.37787
2016-09-19 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 12:00:00,281.563,304.80264
2016-09-19 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 15:00:00,284.49,302.6717
2016-09-19 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 18:00:00,285.90674,297.50372
2016-09-19 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-19 21:00:00,287.82214,294.4642
2016-09-20 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 00:00:00,287.06995,292.56232
2016-09-20 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 03:00:00,287.04224,291.05103
2016-09-20 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 06:00:00,287.1704,296.5782
2016-09-20 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 09:00:00,283.64545,305.10724
2016-09-20 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 12:00:00,282.20056,307.23557
2016-09-20 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 15:00:00,283.72754,304.8056
2016-09-20 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 18:00:00,286.10156,299.75122
2016-09-20 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-20 21:00:00,287.99072,297.36374
2016-09-21 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 00:00:00,288.3988,294.7721
2016-09-21 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 03:00:00,289.14215,292.9237
2016-09-21 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 06:00:00,287.3415,298.13855
2016-09-21 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 09:00:00,283.74158,305.7871
2016-09-21 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 12:00:00,283.37354,308.07147
2016-09-21 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 15:00:00,285.39404,304.65552
2016-09-21 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 18:00:00,287.06995,300.22162
2016-09-21 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-21 21:00:00,285.94934,296.5429
2016-09-22 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 00:00:00,285.85852,295.37857
2016-09-22 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 03:00:00,287.00623,294.3861
2016-09-22 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 06:00:00,290.16785,298.5111
2016-09-22 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 09:00:00,288.7555,302.76593
2016-09-22 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 12:00:00,289.05432,303.85205
2016-09-22 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 15:00:00,288.63293,300.8485
2016-09-22 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 18:00:00,288.81116,296.69055
2016-09-22 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-22 21:00:00,289.12024,294.30106
2016-09-23 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 00:00:00,290.2527,293.51614
2016-09-23 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 03:00:00,290.5153,292.51178
2016-09-23 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 06:00:00,290.72498,295.20294
2016-09-23 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 09:00:00,288.36774,299.45563
2016-09-23 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 12:00:00,288.48828,301.07462
2016-09-23 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 15:00:00,288.95166,299.0697
2016-09-23 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 18:00:00,288.72058,295.72147
2016-09-23 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-23 21:00:00,289.31683,293.30325
2016-09-24 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 00:00:00,289.20453,291.61267
2016-09-24 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 03:00:00,288.80115,290.6445
2016-09-24 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 06:00:00,289.81317,294.15152
2016-09-24 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 09:00:00,286.47086,299.83267
2016-09-24 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 12:00:00,283.46124,303.01016
2016-09-24 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 15:00:00,283.43457,301.4345
2016-09-24 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 18:00:00,284.03998,297.1585
2016-09-24 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-24 21:00:00,285.56384,295.19897
2016-09-25 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 00:00:00,283.88245,292.21246
2016-09-25 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 03:00:00,281.40845,291.5749
2016-09-25 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 06:00:00,278.68823,296.6855
2016-09-25 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 09:00:00,279.5055,302.40857
2016-09-25 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 12:00:00,282.77597,304.72116
2016-09-25 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 15:00:00,283.47925,302.51123
2016-09-25 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 18:00:00,284.13855,297.63586
2016-09-25 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-25 21:00:00,285.3999,294.8142
2016-09-26 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 00:00:00,286.0802,292.43463
2016-09-26 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 03:00:00,286.9021,291.2409
2016-09-26 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 06:00:00,287.44397,294.69977
2016-09-26 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 09:00:00,286.7744,299.6336
2016-09-26 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 12:00:00,286.05353,302.12125
2016-09-26 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 15:00:00,286.03046,298.7965
2016-09-26 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 18:00:00,285.95374,294.68024
2016-09-26 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-26 21:00:00,286.49072,291.99924
2016-09-27 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 00:00:00,286.4367,289.86487
2016-09-27 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 03:00:00,285.98816,289.03702
2016-09-27 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 06:00:00,286.86063,293.0606
2016-09-27 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 09:00:00,286.1206,298.0335
2016-09-27 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 12:00:00,284.49738,300.89822
2016-09-27 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 15:00:00,285.4859,298.1208
2016-09-27 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 18:00:00,286.14966,294.49017
2016-09-27 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-27 21:00:00,286.42365,291.54453
2016-09-28 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 00:00:00,287.05115,290.30856
2016-09-28 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 03:00:00,286.87524,288.99396
2016-09-28 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 06:00:00,287.91388,292.8388
2016-09-28 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 09:00:00,285.9485,298.41162
2016-09-28 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 12:00:00,286.1494,300.64453
2016-09-28 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 15:00:00,286.49146,298.4673
2016-09-28 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 18:00:00,287.44775,294.48578
2016-09-28 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-28 21:00:00,287.92554,291.18454
2016-09-29 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 00:00:00,288.10193,289.84308
2016-09-29 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 03:00:00,287.2716,288.38287
2016-09-29 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 06:00:00,288.11646,293.89258
2016-09-29 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 09:00:00,285.87158,300.14014
2016-09-29 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 12:00:00,284.6134,302.82428
2016-09-29 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 15:00:00,284.87683,300.54727
2016-09-29 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 18:00:00,285.5027,295.7196
2016-09-29 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-29 21:00:00,285.7102,292.53766
2016-09-30 00:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 00:00:00,285.77466,290.22473
2016-09-30 03:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 03:00:00,285.1958,289.22125
2016-09-30 06:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 06:00:00,285.02734,293.73032
2016-09-30 09:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 09:00:00,281.81824,300.08646
2016-09-30 12:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 12:00:00,278.86,302.9001
2016-09-30 15:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 15:00:00,279.9519,300.73538
2016-09-30 18:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 18:00:00,281.96436,295.2116
2016-09-30 21:00:00,0,0 days,0.0,32.01,35.87,2016-09-30 21:00:00,284.02905,292.43317
2016-10-01 00:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 00:00:00,282.95923,289.56412
2016-10-01 03:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 03:00:00,282.55444,288.55957
2016-10-01 06:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 06:00:00,280.93103,294.70612
2016-10-01 09:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 09:00:00,277.94803,302.24017
2016-10-01 12:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 12:00:00,277.78302,304.31598
2016-10-01 15:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 15:00:00,276.60126,302.83984
2016-10-01 18:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 18:00:00,276.33252,297.92853
2016-10-01 21:00:00,0,0 days,0.0,32.01,35.87,2016-10-01 21:00:00,276.10474,293.35123
2016-10-02 00:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 00:00:00,273.5531,290.28577
2016-10-02 03:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 03:00:00,273.8042,289.572
2016-10-02 06:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 06:00:00,272.2373,296.7306
2016-10-02 09:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 09:00:00,274.41705,303.90692
2016-10-02 12:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 12:00:00,274.56882,306.29846
2016-10-02 15:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 15:00:00,275.63733,303.1341
2016-10-02 18:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 18:00:00,273.53735,297.54102
2016-10-02 21:00:00,0,0 days,0.0,32.01,35.87,2016-10-02 21:00:00,272.15833,293.85788
2016-10-03 00:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 00:00:00,271.64728,291.14108
2016-10-03 03:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 03:00:00,272.7636,290.72757
2016-10-03 06:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 06:00:00,273.34717,297.15344
2016-10-03 09:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 09:00:00,274.17484,305.27325
2016-10-03 12:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 12:00:00,276.10724,307.61658
2016-10-03 15:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 15:00:00,275.78882,305.29498
2016-10-03 18:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 18:00:00,276.16638,298.6071
2016-10-03 21:00:00,0,0 days,0.0,32.01,35.87,2016-10-03 21:00:00,275.2771,296.46838
2016-10-04 00:00:00,0,0 days,0.0,32.01,35.87,2016-10-04 00:00:00,276.19092,293.08624
2016-10-04 03:00:00,0,0 days,0.0,32.01,35.87,2016-10-04 03:00:00,276.50012,290.84692
