date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2010-01-21,60,51.53,12.9,4.5941298e-12,1.0190308e-11,1.2507842e-11,1.800881e-10,4.0286288e-10,6.1402905e-09,6.7264834e-09,2.6951835e-12,2.1892237e-10,1.111003e-11,1.0975684e-09
2010-01-22,60,51.53,12.9,1.8193017e-12,3.8127782e-12,2.5485222e-12,1.754081e-10,3.8264453e-10,6.773228e-09,6.6334933e-09,6.180459e-13,4.8436324e-11,6.173929e-11,1.0561876e-09
2010-01-23,60,51.53,12.9,1.369667e-12,2.8537702e-12,2.8000983e-12,3.03022e-10,6.5428146e-10,1.0885756e-08,1.1079351e-08,1.7671862e-12,1.4865001e-10,1.2792703e-11,1.5053601e-09
2010-01-24,60,51.53,12.9,1.247951e-12,2.4601638e-12,1.5399945e-12,4.0796808e-10,5.9705096e-10,1.2512313e-08,9.588519e-09,1.7484501e-12,1.428606e-10,1.998434e-11,1.8803654e-09
2010-01-25,60,51.53,12.9,1.6448701e-12,3.2217274e-12,1.2555222e-12,3.802011e-10,5.1487237e-10,1.1306264e-08,8.229132e-09,3.608015e-12,2.8938418e-10,7.583953e-11,1.8383104e-09
2010-01-26,60,51.53,12.9,3.1746504e-12,5.658284e-12,2.5109877e-12,6.3469446e-10,6.4182526e-10,1.9465695e-08,1.0558608e-08,3.43641e-12,2.7600827e-10,3.0138246e-11,2.674674e-09
2010-01-27,60,51.53,12.9,1.130326e-11,2.2038928e-11,1.0704591e-11,5.329197e-10,4.9876414e-10,1.7345936e-08,9.421056e-09,1.7025322e-11,1.3972515e-09,8.410622e-11,1.7487821e-09
2010-01-28,60,51.53,12.9,1.3518318e-12,2.7987656e-12,1.1708618e-12,1.0817255e-10,1.7397842e-10,3.736318e-09,2.9066016e-09,3.232376e-10,2.7593355e-08,1.0675081e-08,4.0260312e-10
2010-01-29,60,51.53,12.9,1.3407048e-13,2.167541e-13,9.779253e-14,6.7654264e-11,1.659188e-10,3.4027559e-09,3.1606402e-09,1.7630189e-10,1.50532e-08,7.394601e-09,2.0503985e-10
2010-01-30,60,51.53,12.9,9.681997e-14,1.732195e-13,8.1089324e-14,7.683665e-11,2.3025729e-10,3.3477838e-09,3.96198e-09,4.3894992e-11,3.742514e-09,1.0821427e-09,1.5222643e-10
2010-01-31,60,51.53,12.9,4.9306493e-14,5.4956866e-14,2.4245908e-14,1.6871664e-10,3.7477446e-10,8.3085965e-09,7.633468e-09,4.280153e-11,3.6529002e-09,1.9903372e-09,2.59737e-10
2010-02-01,60,51.53,12.9,9.489729e-14,1.7981473e-13,1.3573664e-13,1.5644552e-10,2.4371521e-10,7.000754e-09,4.608597e-09,4.177829e-11,3.5601606e-09,6.1597905e-10,5.5421695e-10
2010-02-02,60,51.53,12.9,3.9877097e-13,7.6518344e-13,3.7062462e-13,1.0386426e-10,1.9711695e-10,4.193836e-09,3.6042889e-09,8.094038e-11,6.8868378e-09,1.3561815e-09,3.2014305e-10
2010-02-03,60,51.53,12.9,3.8758352e-13,7.407952e-13,2.3521086e-13,5.846e-11,1.6123483e-10,2.6037494e-09,2.8102176e-09,9.052371e-11,7.716984e-09,2.642068e-09,2.0564159e-10
2010-02-04,60,51.53,12.9,1.3455789e-13,2.3468757e-13,2.0070109e-14,1.409541e-10,3.2534128e-10,7.059991e-09,6.097302e-09,1.7623307e-11,1.503036e-09,1.1652846e-09,3.70362e-10
2010-02-05,60,51.53,12.9,3.3834285e-13,5.970634e-13,1.9382003e-13,3.255744e-10,5.611545e-10,1.2336828e-08,9.547755e-09,8.925256e-12,7.5596307e-10,1.1719851e-10,1.5176254e-09
2010-02-06,60,51.53,12.9,9.437416e-12,1.9201703e-11,1.7521507e-11,4.1201334e-10,5.4754434e-10,1.6142012e-08,9.895704e-09,9.0263665e-12,7.573912e-10,1.2173737e-10,2.0731272e-09
2010-02-07,60,51.53,12.9,6.197804e-12,1.2717288e-11,1.6074562e-11,2.3394017e-10,3.9851789e-10,7.2171336e-09,6.037044e-09,5.593919e-12,4.703997e-10,8.982421e-11,1.325924e-09
2010-02-08,60,51.53,12.9,4.815074e-11,1.04477475e-10,9.4522536e-11,2.470063e-10,3.782341e-10,7.7704465e-09,6.292483e-09,1.7154634e-11,1.3987678e-09,1.2990466e-10,9.597082e-10
2010-02-09,60,51.53,12.9,3.1645863e-11,5.769872e-11,3.3720218e-11,3.106023e-10,4.2183207e-10,9.797449e-09,7.063205e-09,9.644849e-12,7.8490003e-10,4.5511435e-11,1.4516007e-09
2010-02-10,60,51.53,12.9,2.062165e-12,3.6142396e-12,1.3785401e-12,2.720657e-10,5.709281e-10,9.110651e-09,9.270739e-09,1.7218312e-12,1.4244225e-10,1.6930044e-11,1.4435414e-09
2010-02-11,60,51.53,12.9,2.590585e-12,5.6303846e-12,7.1161015e-12,1.10300824e-10,3.4403153e-10,3.3109924e-09,5.119725e-09,6.9844113e-12,5.90028e-10,1.2140158e-10,4.7719106e-10
2010-02-12,60,51.53,12.9,4.5419874e-12,9.481231e-12,7.0848674e-12,9.145874e-11,2.7392266e-10,3.6130645e-09,4.566357e-09,2.3491e-11,2.0039321e-09,7.935455e-10,2.558733e-10
2010-02-13,60,51.53,12.9,6.887067e-13,1.4058883e-12,7.9954196e-13,7.1429834e-11,2.7884087e-10,3.3615941e-09,4.6917243e-09,4.283498e-12,3.6543332e-10,2.039306e-10,8.0249696e-11
2010-02-14,60,51.53,12.9,2.0770938e-13,3.061086e-13,1.6818515e-13,2.1120841e-10,5.68117e-10,1.145961e-08,1.0624344e-08,1.93749e-13,1.6471376e-11,9.616059e-12,1.3140881e-10
2010-02-15,60,51.53,12.9,1.0699784e-13,1.920767e-13,3.727356e-13,2.9979824e-10,6.8718375e-10,1.5195766e-08,1.3080075e-08,4.701279e-13,3.9233467e-11,3.830609e-11,5.355205e-10
2010-02-16,60,51.53,12.9,1.1063041e-12,2.3949388e-12,3.6514784e-12,3.6542847e-10,5.881129e-10,1.3966493e-08,1.06628555e-08,4.232156e-12,3.5032569e-10,3.139709e-11,7.079234e-10
2010-02-17,60,51.53,12.9,1.0263269e-12,1.8449632e-12,1.4518665e-12,4.744339e-10,6.1432276e-10,1.4768898e-08,1.0023666e-08,4.6476356e-12,3.8785128e-10,1.7006946e-11,1.171592e-09
2010-02-18,60,51.53,12.9,1.4219888e-12,2.7584606e-12,2.9105414e-12,2.6658584e-10,4.560414e-10,9.992057e-09,7.480654e-09,6.8037078e-12,5.755123e-10,9.904217e-11,8.894482e-10
2010-02-19,60,51.53,12.9,1.839635e-12,3.0682063e-12,1.553544e-12,2.4700764e-10,4.781614e-10,1.0582116e-08,7.7194775e-09,3.3092565e-12,2.78932e-10,1.9954e-10,5.6164823e-10
2010-02-20,60,51.53,12.9,1.2768859e-12,2.3342734e-12,2.2244945e-12,2.2295078e-10,2.8617023e-10,7.600683e-09,4.5050745e-09,5.341156e-11,4.54708e-09,1.1506747e-09,7.957144e-10
2010-02-21,60,51.53,12.9,6.268779e-13,1.0374469e-12,7.0585606e-13,2.5956445e-10,4.3337184e-10,1.0234815e-08,6.938786e-09,4.2299685e-11,3.5989938e-09,8.3511326e-10,5.662073e-10
2010-02-22,60,51.53,12.9,8.0445394e-13,1.4098956e-12,1.820607e-12,2.1479815e-10,3.5609338e-10,9.1705585e-09,6.1896817e-09,4.4303148e-11,3.7640833e-09,1.482576e-09,6.2558936e-10
2010-02-23,60,51.53,12.9,4.600954e-12,8.79384e-12,5.634285e-12,1.5696898e-10,3.0842418e-10,5.931602e-09,4.576032e-09,7.8552415e-11,6.6735435e-09,2.3913298e-09,7.280184e-10
2010-02-24,60,51.53,12.9,1.6678503e-12,1.8913933e-12,3.8641952e-13,2.248643e-10,5.701823e-10,8.641987e-09,8.858507e-09,7.563274e-11,6.450135e-09,4.3877364e-09,6.47638e-10
2010-02-25,60,51.53,12.9,6.373207e-13,9.704057e-13,4.8141645e-13,1.747415e-10,3.1975855e-10,7.810856e-09,5.497625e-09,1.9666427e-10,1.678294e-08,8.774302e-09,7.4497775e-10
2010-02-26,60,51.53,12.9,2.1372552e-12,4.166899e-12,2.3190835e-12,2.0266193e-10,3.3483075e-10,8.4438465e-09,5.723644e-09,1.6515224e-10,1.4051633e-08,6.3493273e-09,8.9654945e-10
2010-02-27,60,51.53,12.9,4.4141416e-13,8.12873e-13,7.862837e-13,1.4015168e-10,2.0311115e-10,4.6655657e-09,3.132298e-09,1.9030658e-10,1.6228379e-08,4.8350657e-09,5.944538e-10
2010-02-28,60,51.53,12.9,5.949325e-11,1.3241777e-10,2.0890577e-10,1.9179919e-10,3.0046e-10,7.836448e-09,5.230392e-09,9.007356e-11,7.606879e-09,2.7031715e-09,7.126347e-10
2010-03-01,60,51.53,12.9,2.835541e-13,5.608445e-13,7.782142e-13,5.9276466e-11,1.4916128e-10,1.9204456e-09,2.2525324e-09,7.278557e-11,6.1883925e-09,1.9002364e-09,3.4142206e-10
2010-03-02,60,51.53,12.9,4.2736648e-13,7.994994e-13,1.102277e-12,1.6178184e-10,1.894393e-10,5.2491864e-09,3.0551237e-09,1.6417614e-10,1.3974432e-08,2.441977e-09,5.9410354e-10
2010-03-03,60,51.53,12.9,4.6990504e-13,8.766294e-13,8.086865e-13,1.3431826e-10,1.9619831e-10,4.897224e-09,3.1452956e-09,2.0590814e-10,1.7539307e-08,5.3138396e-09,4.327093e-10
2010-03-04,60,51.53,12.9,4.226217e-13,7.0570085e-13,5.7751313e-13,1.3520425e-10,2.6322675e-10,6.4045924e-09,4.9164623e-09,1.14005985e-10,9.710271e-09,1.6139144e-09,2.9160674e-10
2010-03-05,60,51.53,12.9,8.178973e-13,1.5732024e-12,1.293585e-12,1.1524608e-10,1.3652401e-10,3.7380437e-09,2.1512208e-09,3.2868142e-11,2.7396878e-09,6.305577e-11,3.980746e-10
2010-03-06,60,51.53,12.9,8.7678183e-13,1.5971619e-12,9.39277e-13,1.9443623e-10,2.4784674e-10,6.2997136e-09,4.1197836e-09,3.304758e-11,2.7630391e-09,2.4617985e-10,5.7119176e-10
2010-03-07,60,51.53,12.9,3.3944446e-13,5.6413777e-13,3.570364e-13,2.2473398e-10,3.5167394e-10,9.054786e-09,6.335145e-09,3.3062643e-11,2.808145e-09,3.0290725e-10,9.983225e-10
2010-03-08,60,51.53,12.9,1.4914257e-13,2.407428e-13,2.5843498e-13,1.853809e-10,2.693214e-10,7.3477318e-09,4.720725e-09,3.312114e-11,2.8221046e-09,4.810359e-10,1.1564711e-09
2010-03-09,60,51.53,12.9,2.4969488e-13,4.587759e-13,6.59273e-13,3.9493517e-10,3.9043818e-10,1.1972662e-08,6.351044e-09,1.8131972e-11,1.525352e-09,2.9455906e-11,1.755649e-09
2010-03-10,60,51.53,12.9,1.8783274e-12,3.6825642e-12,3.436082e-12,6.3279987e-10,4.6115625e-10,1.7843753e-08,7.4201383e-09,2.9386125e-11,2.475343e-09,1.3662685e-10,2.895675e-09
2010-03-11,60,51.53,12.9,4.432719e-12,8.178601e-12,4.713015e-12,9.717618e-10,4.6594323e-10,2.3256021e-08,7.209435e-09,4.0522932e-11,3.415493e-09,1.0711591e-10,3.9735197e-09
2010-03-12,60,51.53,12.9,2.9897547e-12,5.3504926e-12,1.1881311e-12,3.007651e-10,2.6696606e-10,8.792916e-09,4.3519655e-09,6.639459e-11,5.6509366e-09,4.741178e-10,1.0852803e-09
2010-03-13,60,51.53,12.9,1.385388e-12,2.6425494e-12,1.0105974e-12,1.0764951e-10,1.4815019e-10,3.3724716e-09,2.2299231e-09,1.6014276e-10,1.365712e-08,2.4238835e-09,4.8601007e-10
2010-03-14,60,51.53,12.9,1.2609074e-12,2.3468202e-12,1.4295576e-12,7.4615904e-11,1.5395464e-10,2.4044118e-09,2.3721378e-09,1.6678403e-10,1.4223222e-08,2.778733e-09,3.1697514e-10
2010-03-15,60,51.53,12.9,2.1513355e-12,3.9142196e-12,2.8638517e-12,1.2350261e-10,1.11769614e-10,3.389921e-09,1.8595959e-09,3.278388e-10,2.793588e-08,9.368595e-09,3.836391e-10
2010-03-16,60,51.53,12.9,1.7885299e-12,3.1653816e-12,1.7135228e-12,1.1905651e-10,1.926415e-10,3.7113252e-09,3.0378497e-09,1.1789304e-10,1.0021609e-08,9.518496e-10,3.6215242e-10
2010-03-17,60,51.53,12.9,6.4448308e-12,1.1420314e-11,5.6846862e-12,4.4760842e-10,3.5533934e-10,1.2445982e-08,5.6013865e-09,1.11805114e-10,9.451431e-09,2.0854794e-10,1.6063935e-09
2010-03-18,60,51.53,12.9,6.613805e-12,1.2141e-11,7.545862e-12,4.0840537e-10,3.2966596e-10,1.2607365e-08,5.323752e-09,3.237191e-11,2.7248206e-09,3.1469474e-10,1.6720693e-09
2010-03-19,60,51.53,12.9,1.2512615e-10,2.8000277e-10,4.9025345e-10,6.081547e-10,4.27703e-10,1.7427723e-08,6.9541866e-09,2.332644e-11,1.934693e-09,3.1377723e-10,2.9531513e-09
2010-03-20,60,51.53,12.9,4.3063697e-10,9.027935e-10,9.0367436e-10,3.2745112e-10,2.8018815e-10,9.258774e-09,4.605991e-09,3.0058345e-11,2.4910554e-09,4.8908283e-10,1.7676811e-09
2010-03-21,60,51.53,12.9,2.7057578e-09,5.506181e-09,4.4205923e-09,4.1692882e-10,3.5857958e-10,1.0352762e-08,5.4549028e-09,8.790792e-11,7.3396262e-09,9.334092e-10,2.363873e-09
2010-03-22,60,51.53,12.9,4.4913535e-11,6.495568e-11,6.120399e-12,3.0913141e-10,3.7424303e-10,9.327761e-09,5.870633e-09,9.034615e-11,7.664952e-09,5.054772e-10,6.959454e-10
2010-03-23,60,51.53,12.9,2.4991871e-11,3.4835475e-11,1.1245733e-11,4.523276e-10,4.061563e-10,1.29974165e-08,6.586019e-09,6.3897956e-11,5.394756e-09,4.6699156e-10,1.4693801e-09
2010-03-24,60,51.53,12.9,6.313717e-11,1.0496249e-10,2.8214958e-11,7.468484e-10,5.994439e-10,2.1966926e-08,1.0313951e-08,5.925512e-11,4.982742e-09,5.203383e-10,2.5812819e-09
2010-03-25,60,51.53,12.9,2.8462538e-10,4.4316598e-10,1.09260434e-10,7.244139e-10,6.196733e-10,2.015222e-08,9.670845e-09,1.6659781e-11,1.3649284e-09,2.4835762e-11,2.5764733e-09
2010-03-26,60,51.53,12.9,8.003161e-10,1.5873518e-09,1.1267595e-09,4.5975973e-10,3.963411e-10,1.4778505e-08,6.922492e-09,1.9217494e-11,1.5474735e-09,6.5416554e-11,2.2492315e-09
2010-03-27,60,51.53,12.9,5.0249423e-11,9.130252e-11,2.5900674e-11,1.0628679e-10,2.0194663e-10,4.016261e-09,3.1267386e-09,2.2068235e-10,1.8824988e-08,9.960616e-09,5.6248844e-10
2010-03-28,60,51.53,12.9,2.0143229e-11,3.9288284e-11,2.1682288e-11,2.638059e-10,2.6738206e-10,8.588072e-09,4.2089803e-09,3.5485162e-10,3.0247776e-08,8.704202e-09,1.6252613e-09
2010-03-29,60,51.53,12.9,4.5093946e-11,7.622662e-11,2.0420486e-11,3.1950792e-10,4.0019565e-10,1.0279959e-08,6.3435848e-09,6.618335e-11,5.5925593e-09,3.36644e-10,1.1162519e-09
2010-03-30,60,51.53,12.9,4.3982623e-11,7.2362845e-11,2.1463302e-11,3.8837253e-10,4.7310167e-10,1.300738e-08,7.778799e-09,3.9532776e-11,3.291595e-09,5.8437706e-11,1.8149788e-09
2010-03-31,60,51.53,12.9,1.25975255e-11,2.1213874e-11,9.875408e-12,1.7637684e-10,2.3213903e-10,5.8078173e-09,3.5062526e-09,1.8136338e-10,1.5406313e-08,4.6138737e-09,7.70917e-10
2010-04-01,60,51.53,12.9,7.950918e-12,1.6246395e-11,1.2307618e-11,1.7536572e-10,1.6432737e-10,5.1255498e-09,2.7189353e-09,2.0497173e-10,1.735729e-08,5.526337e-09,5.555367e-10
2010-04-02,60,51.53,12.9,1.5379238e-11,2.990549e-11,1.3629053e-11,2.9778024e-10,2.8797356e-10,8.710481e-09,4.588003e-09,1.4402217e-10,1.2149583e-08,3.5272731e-09,7.72903e-10
2010-04-03,60,51.53,12.9,1.2674496e-11,2.3245652e-11,1.2894661e-11,3.198991e-10,3.627563e-10,1.1072441e-08,6.3548984e-09,1.278431e-10,1.0817268e-08,2.1126565e-09,9.230804e-10
2010-04-04,60,51.53,12.9,1.19929865e-11,2.3365733e-11,1.3769144e-11,2.0211834e-10,2.2523215e-10,6.825065e-09,3.969585e-09,1.8088873e-10,1.5376783e-08,4.48574e-09,8.295973e-10
2010-04-05,60,51.53,12.9,5.4663964e-12,9.099113e-12,3.238319e-12,1.8735728e-10,2.2040313e-10,5.9040923e-09,3.3865386e-09,1.5181818e-10,1.2921459e-08,4.6728124e-09,9.106176e-10
2010-04-06,60,51.53,12.9,1.62832e-11,1.5106307e-11,6.1431108e-12,4.131136e-10,5.3329957e-10,1.5352063e-08,9.694806e-09,6.695048e-11,5.5977196e-09,4.0378587e-10,1.1053708e-09
2010-04-07,60,51.53,12.9,6.6816544e-12,7.649058e-12,2.8736937e-12,2.768838e-10,3.1226294e-10,9.00423e-09,5.0657345e-09,5.6850174e-11,4.775801e-09,1.4629707e-10,1.6626205e-09
2010-04-08,60,51.53,12.9,4.6135176e-11,9.401846e-11,9.6492266e-11,4.4866524e-10,4.997418e-10,1.5037587e-08,8.162679e-09,5.8962966e-11,4.9661537e-09,7.870412e-11,2.6581417e-09
2010-04-09,60,51.53,12.9,5.1335824e-10,1.0075267e-09,8.192648e-10,4.031585e-10,1.9906225e-10,9.874873e-09,2.8775362e-09,1.471699e-10,1.2483099e-08,3.640071e-10,1.7112647e-09
2010-04-10,60,51.53,12.9,6.9830426e-12,9.909459e-12,4.4816147e-12,1.9623848e-10,1.7215433e-10,6.052777e-09,2.7706881e-09,1.5651702e-10,1.3323914e-08,2.5655025e-10,6.486719e-10
2010-04-11,60,51.53,12.9,7.96969e-11,1.2874057e-10,4.6120312e-11,3.7453324e-10,4.4864085e-10,8.677801e-09,6.5501906e-09,7.1707654e-11,6.060864e-09,8.351084e-11,1.1046956e-09
2010-04-12,60,51.53,12.9,9.515807e-10,1.7071957e-09,7.552585e-10,8.153137e-10,3.0050182e-10,1.7890262e-08,4.4683928e-09,2.6478377e-11,2.2004916e-09,5.471568e-11,5.067548e-09
2010-04-13,60,51.53,12.9,6.313877e-10,1.1871516e-09,7.023143e-10,7.5234785e-10,2.6924973e-10,1.6041064e-08,3.9014716e-09,9.153867e-12,7.345816e-10,5.3151806e-12,3.5057575e-09
2010-04-14,60,51.53,12.9,5.9597094e-10,1.0283583e-09,3.324358e-10,8.7834773e-10,2.675976e-10,1.8447091e-08,4.017427e-09,1.7646147e-11,1.4264676e-09,2.4395626e-11,4.5053197e-09
2010-04-15,60,51.53,12.9,4.839953e-10,8.845393e-10,3.8888626e-10,5.9573146e-10,2.6452718e-10,1.3730961e-08,4.075241e-09,3.2519765e-11,2.718762e-09,3.0321388e-11,3.5388927e-09
2010-04-16,60,51.53,12.9,9.562187e-11,1.5518738e-10,4.6880427e-11,3.5601325e-10,2.6420333e-10,9.697998e-09,4.354705e-09,1.2645972e-10,1.0662037e-08,2.3913946e-10,1.0133339e-09
2010-04-17,60,51.53,12.9,1.0899844e-11,1.5263856e-11,5.877681e-12,3.408539e-10,3.6947623e-10,1.0395926e-08,5.5625087e-09,8.678266e-11,7.347618e-09,4.2090578e-10,8.280956e-10
2010-04-18,60,51.53,12.9,8.500199e-12,1.1578826e-11,4.410631e-12,3.9900727e-10,6.3709227e-10,1.5440396e-08,1.0371592e-08,2.4302876e-11,2.0406847e-09,2.0715188e-11,9.914625e-10
2010-04-19,60,51.53,12.9,3.0723386e-11,5.1851023e-11,2.2787681e-11,5.5449767e-10,5.3369764e-10,1.689336e-08,8.38914e-09,9.599414e-11,8.125687e-09,9.970572e-11,1.7488978e-09
2010-04-20,60,51.53,12.9,6.100272e-11,1.1096299e-10,4.0296787e-11,8.4581797e-10,4.4899184e-10,2.0628738e-08,6.8213195e-09,1.2018936e-10,1.0122178e-08,1.9986113e-10,3.4018524e-09
2010-04-21,60,51.53,12.9,2.478772e-11,3.0222932e-11,1.8366463e-11,2.9925118e-10,1.5105255e-10,7.2913e-09,2.3021305e-09,3.2962036e-10,2.8070641e-08,7.745586e-09,8.6672947e-10
2010-04-22,60,51.53,12.9,1.1950665e-11,1.087907e-11,7.348998e-12,2.0934215e-10,1.575739e-10,5.8555063e-09,2.3020998e-09,1.8952105e-10,1.6121053e-08,3.825607e-09,5.9662036e-10
2010-04-23,60,51.53,12.9,1.5261124e-11,1.7993194e-11,1.3518211e-11,4.0320675e-10,5.4329286e-10,1.4784543e-08,9.155834e-09,5.9096124e-11,4.9552287e-09,2.3355734e-10,9.79662e-10
2010-04-24,60,51.53,12.9,2.5031147e-11,3.0094365e-11,1.9153103e-11,5.64517e-10,5.774228e-10,1.8175303e-08,9.529647e-09,5.998455e-11,4.9961346e-09,8.5103355e-11,1.5708623e-09
2010-04-25,60,51.53,12.9,3.3195502e-11,4.8377722e-11,1.7271802e-11,5.781883e-10,3.8368633e-10,1.5055958e-08,5.4493006e-09,4.535248e-11,3.748269e-09,6.9053444e-11,3.621435e-09
2010-04-26,60,51.53,12.9,4.2778968e-11,6.9700044e-11,2.312281e-11,7.1472017e-10,4.3331405e-10,1.8166137e-08,6.3003633e-09,5.998878e-11,4.9781996e-09,1.01588675e-10,3.6951728e-09
2010-04-27,60,51.53,12.9,1.6876658e-11,2.9822304e-11,1.567148e-11,3.5603037e-10,2.2891766e-10,8.468035e-09,2.9519487e-09,2.2401614e-10,1.8950837e-08,6.6398625e-10,2.0868132e-09
2010-04-28,60,51.53,12.9,1.5545171e-11,2.5299504e-11,9.375059e-12,4.1439188e-10,4.495016e-10,1.1890435e-08,6.12102e-09,7.985444e-11,6.705876e-09,1.8363158e-10,1.5109558e-09
2010-04-29,60,51.53,12.9,2.1716063e-11,3.523301e-11,1.0673452e-11,5.3787347e-10,4.9168e-10,1.4341176e-08,6.6133308e-09,9.351181e-11,7.795041e-09,1.9641853e-10,2.0873165e-09
2010-04-30,60,51.53,12.9,1.7109086e-10,3.8617956e-10,5.54606e-10,4.7366744e-10,3.5548636e-10,1.2235441e-08,4.9607713e-09,5.3992814e-11,4.3966804e-09,3.010704e-10,2.3907476e-09
2010-05-01,60,51.53,12.9,1.0547242e-10,2.025425e-10,1.0304783e-10,5.479477e-10,4.0801598e-10,1.3199929e-08,5.3193707e-09,8.4888575e-11,7.055445e-09,2.4616373e-10,2.6407447e-09
2010-05-02,60,51.53,12.9,3.3897093e-11,6.0015486e-11,1.7107711e-11,4.4788334e-10,3.3778547e-10,1.0556539e-08,4.176352e-09,7.6810884e-11,6.4398358e-09,2.1989857e-10,1.8687882e-09
2010-05-03,60,51.53,12.9,2.037173e-11,3.6171954e-11,1.2253554e-11,3.7945655e-10,2.7566854e-10,8.498043e-09,3.4467917e-09,5.83579e-11,4.8931694e-09,8.158795e-11,2.0856554e-09
2010-05-04,60,51.53,12.9,1.6607887e-11,3.217642e-11,2.1665577e-11,2.4837105e-10,2.52469e-10,6.261216e-09,3.328661e-09,3.6785772e-11,3.0445673e-09,1.1053715e-10,1.1685058e-09
2010-05-05,60,51.53,12.9,2.366951e-11,4.2328224e-11,3.5305144e-11,3.2512903e-10,1.5440031e-10,6.5407253e-09,1.9434259e-09,1.3899973e-10,1.152643e-08,1.4936102e-09,1.3097223e-09
2010-05-06,60,51.53,12.9,8.4485463e-10,1.9699076e-09,4.5955098e-09,2.2985186e-10,2.386397e-10,5.370008e-09,3.25686e-09,2.9402196e-11,2.375614e-09,7.0664155e-11,2.0190027e-09
2010-05-07,60,51.53,12.9,1.04803936e-10,2.1735228e-10,2.2295081e-10,1.2120477e-10,2.5668145e-10,3.625897e-09,3.4592553e-09,2.251368e-12,1.8450234e-10,2.4695844e-11,8.072313e-10
2010-05-08,60,51.53,12.9,1.181504e-10,2.6052147e-10,4.1208983e-10,2.9167305e-10,3.7907774e-10,6.752821e-09,4.600171e-09,1.1294421e-11,8.5661866e-10,1.2711496e-11,1.0080551e-09
2010-05-09,60,51.53,12.9,4.972156e-10,9.498101e-10,9.1047303e-10,8.8010754e-10,6.723358e-10,1.9388455e-08,8.529239e-09,5.041e-11,3.927228e-09,3.568425e-11,2.0998798e-09
2010-05-10,60,51.53,12.9,4.2582218e-10,7.516927e-10,6.1449545e-10,8.778175e-10,4.5554227e-10,1.7105917e-08,5.5791594e-09,4.287984e-11,3.3880108e-09,3.3643706e-11,2.3185178e-09
2010-05-11,60,51.53,12.9,2.62045e-10,4.3250178e-10,2.6988112e-10,6.727197e-10,2.808494e-10,1.295965e-08,3.3450196e-09,4.0555587e-11,3.242469e-09,2.9518547e-11,3.4544867e-09
2010-05-12,60,51.53,12.9,1.0501673e-10,1.8298095e-10,6.391264e-11,3.280261e-10,2.663363e-10,6.9844512e-09,3.2308352e-09,8.730362e-12,6.986768e-10,3.7762057e-11,2.1625444e-09
2010-05-13,60,51.53,12.9,3.4887544e-11,3.6023916e-11,2.3699659e-11,2.42221e-10,2.4099675e-10,4.7585207e-09,2.5826008e-09,1.69875e-11,1.4028346e-09,3.7443333e-11,1.0156573e-09
2010-05-14,60,51.53,12.9,5.2889266e-11,9.29236e-11,6.2906035e-11,2.0670167e-10,1.9809757e-10,4.3204196e-09,2.0310285e-09,1.7297807e-11,1.428954e-09,2.6303846e-11,1.1953917e-09
2010-05-15,60,51.53,12.9,6.574624e-11,1.3206915e-10,1.6026852e-10,1.4956902e-10,1.3032476e-10,3.2408387e-09,1.3654068e-09,2.2404304e-11,1.8165824e-09,3.6243775e-11,1.0687448e-09
2010-05-16,60,51.53,12.9,9.07401e-11,1.7578372e-10,1.7314264e-10,3.7048567e-10,1.3925658e-10,7.161332e-09,1.5649034e-09,9.41462e-11,7.801956e-09,3.4396813e-10,2.2965223e-09
2010-05-17,60,51.53,12.9,1.7977658e-11,2.7630275e-11,2.3518574e-11,2.729723e-10,1.3746776e-10,5.9233356e-09,1.6764021e-09,7.198956e-11,6.021692e-09,2.867197e-10,9.155336e-10
2010-05-18,60,51.53,12.9,1.4998541e-10,3.1612168e-10,3.9152964e-10,5.081372e-10,1.8756434e-10,1.0074868e-08,2.1914839e-09,2.564873e-10,2.152885e-08,6.418454e-10,1.8330917e-09
2010-05-19,60,51.53,12.9,5.1156374e-10,9.734752e-10,6.44668e-10,2.5106903e-10,3.3432385e-10,5.27874e-09,3.3285628e-09,1.10426e-10,9.344356e-09,4.993759e-10,1.9386879e-09
2010-05-20,60,51.53,12.9,1.0124205e-09,1.6674684e-09,6.7363354e-10,2.9922045e-10,5.1628e-10,6.496786e-09,5.4513127e-09,1.1778904e-11,9.604888e-10,2.0738326e-11,1.9783875e-09
2010-05-21,60,51.53,12.9,1.2907182e-09,2.5501328e-09,1.8846353e-09,4.2751827e-10,2.8879704e-10,8.780172e-09,2.8516352e-09,4.3419643e-11,3.52853e-09,7.622567e-12,2.717109e-09
2010-05-22,60,51.53,12.9,5.925119e-10,1.1493534e-09,6.819915e-10,4.382954e-10,3.2588193e-10,9.450735e-09,3.532886e-09,4.5974755e-11,3.7126808e-09,4.9995043e-11,2.3119024e-09
2010-05-23,60,51.53,12.9,5.9183985e-10,1.1247547e-09,6.484391e-10,1.5115653e-10,1.8656507e-10,3.2894705e-09,1.8947892e-09,1.0647098e-11,8.492365e-10,7.216637e-12,9.777452e-10
2010-05-24,60,51.53,12.9,1.00793186e-10,2.0541319e-10,2.7918548e-10,3.623289e-10,2.616807e-10,7.254375e-09,2.6660971e-09,3.9602398e-11,3.196508e-09,1.0085667e-11,2.9092806e-09
