date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2013-03-29,60,50.3,6.0,1.678183e-11,2.377073e-11,6.6052073e-12,4.877555e-10,9.543506e-10,1.9573434e-08,1.8153168e-08,7.729533e-12,6.342824e-10,3.865447e-11,8.44445e-10
2013-03-30,60,50.3,6.0,7.762454e-12,1.2393776e-11,3.0505988e-12,5.877141e-10,7.9745893e-10,1.5866055e-08,1.3470937e-08,8.039099e-12,6.6097555e-10,2.1698096e-11,8.754346e-10
2013-03-31,60,50.3,6.0,1.4755136e-11,2.0659752e-11,2.368478e-12,4.8513626e-10,5.2223537e-10,1.3458569e-08,8.766655e-09,1.3166422e-11,1.1030119e-09,1.21910225e-11,9.384624e-10
2013-04-01,60,50.3,6.0,9.792584e-12,1.7018685e-11,9.904967e-12,3.4427172e-10,3.972471e-10,1.182498e-08,6.9197648e-09,2.9759466e-11,2.4617934e-09,4.737896e-11,1.1541956e-09
2013-04-02,60,50.3,6.0,6.9750455e-12,1.15098495e-11,6.3285696e-12,4.6787907e-10,4.2523018e-10,1.2978891e-08,7.272211e-09,2.1569555e-11,1.7920779e-09,1.0485235e-10,1.3361653e-09
2013-04-03,60,50.3,6.0,3.821065e-12,6.4361012e-12,3.596296e-12,4.6787685e-10,4.698053e-10,1.2379427e-08,8.249607e-09,2.5901215e-11,2.169468e-09,2.8562813e-10,1.5748667e-09
2013-04-04,60,50.3,6.0,3.4456583e-12,6.013086e-12,4.987061e-12,3.7798334e-10,4.052897e-10,1.2359365e-08,7.4191915e-09,3.0252027e-11,2.5396125e-09,5.9612587e-10,1.6727559e-09
2013-04-05,60,50.3,6.0,7.9341655e-12,1.2821521e-11,1.1145126e-11,3.6494374e-10,4.5519166e-10,1.1706113e-08,8.017347e-09,1.3807318e-11,1.1571033e-09,4.2643797e-10,1.1008138e-09
2013-04-06,60,50.3,6.0,2.3231576e-11,4.199075e-11,5.831765e-11,3.3692132e-10,4.846654e-10,1.0921873e-08,8.461409e-09,1.8778763e-11,1.5716116e-09,6.000956e-11,6.865652e-10
2013-04-07,60,50.3,6.0,7.97599e-11,1.2094659e-10,1.1497801e-10,4.5135135e-10,6.085292e-10,1.7184524e-08,1.0648315e-08,3.3087096e-11,2.7551665e-09,1.6821843e-11,1.0297725e-09
2013-04-08,60,50.3,6.0,8.802095e-11,1.4157443e-10,7.7386625e-11,5.891496e-10,5.5230465e-10,1.8830196e-08,9.748071e-09,3.256499e-11,2.7071496e-09,5.2372197e-11,1.187308e-09
2013-04-09,60,50.3,6.0,2.6719724e-11,3.8860522e-11,1.1247417e-11,5.07168e-10,5.482685e-10,1.8931201e-08,1.0482955e-08,1.6526404e-10,1.4082342e-08,6.2044383e-09,8.162849e-10
2013-04-10,60,50.3,6.0,4.9032297e-12,7.049784e-12,9.54025e-13,2.2323901e-10,4.2362813e-10,1.0112594e-08,8.0664995e-09,2.0336845e-10,1.7369757e-08,5.2648654e-09,9.0867014e-10
2013-04-11,60,50.3,6.0,4.9385097e-12,9.31782e-12,5.1045375e-12,1.2388e-10,1.9002634e-10,4.84575e-09,3.500836e-09,1.6805445e-10,1.43285295e-08,2.7234217e-09,6.102172e-10
2013-04-12,60,50.3,6.0,3.0456234e-12,5.480889e-12,2.654587e-12,1.4910412e-10,2.557861e-10,6.0960192e-09,4.513324e-09,3.7282324e-10,3.1834215e-08,1.0906756e-08,9.247445e-10
2013-04-13,60,50.3,6.0,9.6759285e-12,1.4085791e-11,8.9149365e-12,1.722498e-10,1.8884215e-10,5.968779e-09,3.3137972e-09,2.2648919e-10,1.932394e-08,2.8413545e-09,9.963427e-10
2013-04-14,60,50.3,6.0,3.7206873e-11,7.692717e-11,1.2223991e-10,2.5898558e-10,2.1581828e-10,8.220376e-09,3.793167e-09,1.5017984e-10,1.268583e-08,1.7572462e-09,1.3231986e-09
2013-04-15,60,50.3,6.0,2.7670914e-11,5.807505e-11,4.635585e-11,2.0543245e-10,3.7012948e-10,9.413464e-09,6.778834e-09,2.6686682e-11,2.241823e-09,4.0493543e-11,7.792719e-10
2013-04-16,60,50.3,6.0,7.124941e-11,1.272141e-10,1.309861e-10,3.7727602e-10,5.984337e-10,1.6380483e-08,1.1353826e-08,2.1052914e-10,1.7826787e-08,5.205855e-10,1.4663004e-09
2013-04-17,60,50.3,6.0,1.9067171e-11,3.1997148e-11,2.8774124e-11,2.6526403e-10,3.6601452e-10,1.0183717e-08,6.4061334e-09,1.7811938e-10,1.5030198e-08,7.1079476e-10,1.2444146e-09
2013-04-18,60,50.3,6.0,3.0087686e-11,5.073841e-11,3.7653068e-11,1.5431759e-10,2.0447835e-10,5.910645e-09,3.5231782e-09,3.4323072e-10,2.9237444e-08,4.445008e-09,8.5017837e-10
2013-04-19,60,50.3,6.0,1.2442077e-11,6.231934e-12,3.0524912e-12,1.428496e-10,2.3972285e-10,5.527541e-09,3.7718895e-09,3.3194575e-10,2.830611e-08,8.748293e-09,7.22679e-10
2013-04-20,60,50.3,6.0,2.1198108e-11,1.2456765e-11,8.580518e-12,1.5050429e-10,1.8557085e-10,4.6556723e-09,2.7162745e-09,2.2795633e-10,1.940142e-08,2.3256346e-09,7.298847e-10
2013-04-21,60,50.3,6.0,8.313941e-11,5.0175673e-11,2.7308515e-11,4.280657e-10,4.4939635e-10,1.3476407e-08,7.2410744e-09,1.343762e-10,1.1343799e-08,4.2086165e-10,1.5842003e-09
2013-04-22,60,50.3,6.0,6.7863465e-11,4.5842323e-11,3.078261e-11,6.315941e-10,8.7742436e-10,2.1305063e-08,1.32267735e-08,7.6154964e-11,6.3727876e-09,1.5089896e-10,1.8197226e-09
2013-04-23,60,50.3,6.0,2.6660283e-11,4.4450624e-11,4.999568e-11,2.2064456e-10,2.8451527e-10,7.6084605e-09,4.569244e-09,9.199496e-11,7.806613e-09,3.507022e-10,1.0713939e-09
2013-04-24,60,50.3,6.0,2.538863e-11,4.429806e-11,5.2148133e-11,3.3424738e-10,5.355742e-10,1.3746084e-08,9.192913e-09,4.7155647e-11,3.9824393e-09,6.9634146e-11,1.0533912e-09
2013-04-25,60,50.3,6.0,1.6649432e-11,2.6933828e-11,2.92308e-11,3.403467e-10,6.948911e-10,1.5894265e-08,1.19578525e-08,1.5578561e-11,1.3024e-09,1.073206e-11,7.714005e-10
2013-04-26,60,50.3,6.0,1.2324638e-09,2.88277e-09,6.010376e-09,4.3294263e-10,5.824479e-10,1.5833372e-08,9.508144e-09,3.3003694e-11,2.7630516e-09,6.312177e-11,1.6797221e-09
2013-04-27,60,50.3,6.0,1.1334598e-10,2.413533e-10,2.4339578e-10,2.3128928e-10,2.2109596e-10,6.247365e-09,3.074438e-09,1.9754923e-10,1.6734667e-08,1.263491e-09,7.8135237e-10
2013-04-28,60,50.3,6.0,3.8086725e-11,8.090993e-11,7.7238785e-11,1.6996288e-10,2.2317892e-10,5.2199374e-09,3.171953e-09,8.6860845e-11,7.352075e-09,5.252296e-10,5.176908e-10
2013-04-29,60,50.3,6.0,1.7630224e-11,3.6088466e-11,3.7306328e-11,2.3903735e-10,2.7896324e-10,8.126928e-09,4.4457638e-09,1.2532014e-10,1.05922e-08,7.01077e-10,9.532605e-10
2013-04-30,60,50.3,6.0,4.923924e-11,1.08173345e-10,2.0117424e-10,3.0834532e-10,4.715145e-10,1.0693262e-08,6.9028685e-09,2.4629024e-10,2.1027958e-08,3.125988e-09,1.0116117e-09
2013-05-01,60,50.3,6.0,1.222822e-09,2.7847513e-09,5.4942015e-09,2.913625e-10,3.6146627e-10,9.242474e-09,5.194058e-09,7.788962e-11,6.6123658e-09,4.4976772e-10,1.0687095e-09
2013-05-02,60,50.3,6.0,1.9758937e-09,3.9910986e-09,6.1819714e-09,4.324136e-10,6.7020745e-10,1.5291072e-08,1.0261674e-08,2.1858083e-11,1.8265321e-09,6.582375e-11,1.4012234e-09
2013-05-03,60,50.3,6.0,2.9175842e-09,5.787756e-09,5.6565903e-09,5.4181803e-10,5.251242e-10,1.5144622e-08,7.0345565e-09,3.277967e-11,2.7504596e-09,4.9638516e-11,2.9664138e-09
2013-05-04,60,50.3,6.0,8.688628e-10,1.6378863e-09,9.36584e-10,4.553039e-10,4.3187864e-10,1.2576691e-08,5.928531e-09,3.7943593e-11,3.1934768e-09,6.7600106e-11,2.000157e-09
2013-05-05,60,50.3,6.0,2.2291514e-11,4.228158e-11,2.6648211e-11,1.5811459e-10,2.8648067e-10,6.6699917e-09,4.7812923e-09,1.2994759e-11,1.0859491e-09,1.7961233e-10,4.0878928e-10
2013-05-06,60,50.3,6.0,8.67583e-10,1.8046165e-09,1.7304841e-09,5.433293e-10,7.845561e-10,1.765214e-08,1.0819994e-08,2.7132683e-11,2.244199e-09,3.0511694e-11,1.8506975e-09
2013-05-07,60,50.3,6.0,2.1010758e-09,4.105926e-09,3.6050338e-09,6.239104e-10,6.995124e-10,1.79454e-08,9.415387e-09,1.3613883e-11,1.1140147e-09,7.38207e-12,3.0664002e-09
2013-05-08,60,50.3,6.0,1.8623312e-09,3.4728e-09,2.2339028e-09,8.469331e-10,4.461822e-10,1.9601377e-08,5.709833e-09,3.7438604e-11,3.0898526e-09,2.6668088e-11,3.913857e-09
2013-05-09,60,50.3,6.0,6.359532e-11,1.0165587e-10,1.6246787e-11,1.8211596e-10,2.550302e-10,5.710068e-09,3.4946814e-09,1.01350275e-10,8.602954e-09,7.274729e-10,1.1098868e-09
2013-05-10,60,50.3,6.0,1.492614e-11,3.0104523e-11,2.3111605e-11,1.6888478e-10,2.1971838e-10,5.1436864e-09,2.9229321e-09,2.6351743e-10,2.2481652e-08,4.85002e-09,9.297954e-10
2013-05-11,60,50.3,6.0,4.0434156e-11,8.205302e-11,4.908809e-11,2.1948694e-10,2.0483336e-10,5.9950467e-09,2.6640032e-09,2.1839444e-10,1.8587983e-08,2.9857057e-09,1.2829167e-09
2013-05-12,60,50.3,6.0,1.839596e-11,3.7929736e-11,2.6883157e-11,1.7536475e-10,1.792556e-10,4.8523514e-09,2.4265892e-09,4.3682696e-10,3.7290206e-08,8.39318e-09,1.2154416e-09
2013-05-13,60,50.3,6.0,2.2694374e-11,4.7716248e-11,4.206222e-11,1.7706484e-10,1.7194901e-10,4.567727e-09,2.1568802e-09,1.4840411e-10,1.2614691e-08,1.0170167e-09,1.1257576e-09
2013-05-14,60,50.3,6.0,2.760244e-11,5.645496e-11,3.8723615e-11,3.3223435e-10,2.1974657e-10,8.041256e-09,2.6274412e-09,3.037562e-10,2.5892868e-08,3.60029e-09,1.904076e-09
2013-05-15,60,50.3,6.0,3.317122e-11,6.573042e-11,3.6112627e-11,2.5626457e-10,2.532531e-10,6.6104375e-09,3.0505438e-09,1.0275157e-10,8.719043e-09,1.0341323e-09,1.200153e-09
2013-05-16,60,50.3,6.0,1.7152519e-11,3.0896327e-11,2.252705e-11,3.9130876e-10,7.296318e-10,1.2877347e-08,9.4127754e-09,1.3368304e-10,1.138907e-08,2.4144247e-09,9.760276e-10
2013-05-17,60,50.3,6.0,1.6614385e-11,2.9478052e-11,1.0769935e-11,3.6151768e-10,5.4826427e-10,8.9487715e-09,5.9857124e-09,7.2697376e-11,6.1963057e-09,3.9099946e-10,1.3356836e-09
2013-05-18,60,50.3,6.0,6.331888e-12,1.181444e-11,4.8923283e-12,1.8106831e-10,3.6591002e-10,4.6939888e-09,3.5971077e-09,4.138507e-11,3.5110816e-09,1.6256002e-10,7.826942e-10
2013-05-19,60,50.3,6.0,1.6038906e-10,3.526959e-10,5.9688543e-10,5.2234683e-10,6.280776e-10,1.2287051e-08,6.6351076e-09,5.452497e-11,4.599671e-09,2.3314312e-10,1.8566735e-09
2013-05-20,60,50.3,6.0,2.3097972e-10,5.0139176e-10,8.58773e-10,3.886796e-10,5.1845417e-10,8.166749e-09,5.51991e-09,3.284538e-11,2.7766027e-09,7.522323e-11,1.8913768e-09
2013-05-21,60,50.3,6.0,1.6368999e-10,3.1764646e-10,3.620263e-10,2.7372565e-10,5.1028937e-10,7.713009e-09,5.836356e-09,1.1579711e-11,9.837231e-10,1.4227843e-10,1.1837265e-09
2013-05-22,60,50.3,6.0,4.0303413e-11,8.809879e-11,1.2882992e-10,1.3137867e-10,1.3995849e-10,2.926403e-09,1.3085083e-09,2.2294133e-10,1.8980998e-08,5.661758e-09,6.954667e-10
2013-05-23,60,50.3,6.0,1.7587353e-11,3.373515e-11,1.9802354e-11,2.0715495e-10,2.7083746e-10,5.443586e-09,2.9599567e-09,2.118952e-10,1.8005105e-08,4.6925495e-09,1.0576932e-09
2013-05-24,60,50.3,6.0,8.301271e-12,1.6125058e-11,9.068423e-12,1.8699765e-10,3.2581068e-10,5.29153e-09,3.65299e-09,2.3889438e-10,2.0340508e-08,4.689179e-09,8.8206187e-10
2013-05-25,60,50.3,6.0,1.5636842e-10,3.631958e-10,7.254036e-10,3.8562395e-10,4.9023485e-10,9.451709e-09,5.3646603e-09,2.1917425e-10,1.8579579e-08,1.9480115e-09,1.5088658e-09
2013-05-26,60,50.3,6.0,6.5666944e-11,1.4247899e-10,2.0993035e-10,2.0214047e-10,2.2868135e-10,4.112691e-09,2.115075e-09,2.6115152e-10,2.221308e-08,4.0182897e-09,1.5623038e-09
2013-05-27,60,50.3,6.0,3.606479e-11,7.576425e-11,1.1745935e-10,3.075557e-10,2.8303695e-10,6.7834938e-09,2.8920453e-09,1.0409031e-10,8.774215e-09,1.6900732e-10,2.257785e-09
2013-05-28,60,50.3,6.0,8.950426e-11,1.8318935e-10,2.0767753e-10,4.851669e-10,6.4441735e-10,1.2250287e-08,6.978601e-09,4.468444e-11,3.727199e-09,6.6250935e-11,1.8874702e-09
2013-05-29,60,50.3,6.0,4.253512e-11,8.005121e-11,3.499096e-11,3.398747e-10,3.5725503e-10,7.991401e-09,3.931613e-09,1.1991375e-10,1.0198129e-08,1.2834226e-09,1.8928885e-09
2013-05-30,60,50.3,6.0,4.4551064e-12,9.606072e-12,6.6857375e-12,1.742008e-10,3.557025e-10,4.42848e-09,3.3722134e-09,8.378639e-11,7.1463817e-09,6.192326e-10,9.105883e-10
2013-05-31,60,50.3,6.0,3.557861e-10,7.5377915e-10,1.1303759e-09,4.161502e-10,3.1419037e-10,7.950362e-09,2.9943212e-09,4.053314e-11,3.3957626e-09,1.2145639e-10,2.8406761e-09
2013-06-01,60,50.3,6.0,6.196473e-10,1.3515423e-09,2.3803939e-09,2.6366642e-10,1.8926295e-10,5.071907e-09,1.6852295e-09,8.73908e-11,7.4186377e-09,9.210487e-10,2.2849123e-09
2013-06-02,60,50.3,6.0,2.9888963e-11,5.747908e-11,4.651777e-11,1.5035027e-10,1.6049342e-10,3.3084477e-09,1.4523573e-09,1.8256084e-10,1.5538415e-08,1.0291733e-09,8.6095486e-10
2013-06-03,60,50.3,6.0,1.0415136e-11,2.1110226e-11,1.9434766e-11,1.6901013e-10,1.9069943e-10,4.0243564e-09,1.8342281e-09,2.0568622e-10,1.7523963e-08,4.1169645e-10,9.520237e-10
2013-06-04,60,50.3,6.0,6.66575e-11,1.4027784e-10,1.0853981e-10,1.8758961e-10,2.410238e-10,4.394491e-09,2.270923e-09,1.1742397e-10,9.997511e-09,4.095885e-10,1.0191387e-09
2013-06-05,60,50.3,6.0,4.9615007e-10,9.741384e-10,8.4193263e-10,4.0541853e-10,5.476816e-10,9.7451185e-09,5.411501e-09,1.44761165e-11,1.1844251e-09,3.7073324e-11,1.7570817e-09
2013-06-06,60,50.3,6.0,8.626099e-10,1.4764046e-09,1.1737983e-09,5.0150717e-10,6.761873e-10,1.2429563e-08,6.8132895e-09,1.0745782e-11,8.655386e-10,3.1966853e-11,1.884576e-09
2013-06-07,60,50.3,6.0,4.3763956e-10,7.4516504e-10,4.3809215e-10,4.4422993e-10,5.9395056e-10,1.09816645e-08,6.050295e-09,1.4232059e-11,1.1528418e-09,2.1410077e-11,1.7259245e-09
2013-06-08,60,50.3,6.0,5.8193383e-10,1.0595504e-09,4.326903e-10,6.5720285e-10,5.8075317e-10,1.4071092e-08,5.587773e-09,2.6738882e-11,2.1870121e-09,1.3108628e-11,3.879662e-09
2013-06-09,60,50.3,6.0,6.0236843e-10,1.174095e-09,6.453839e-10,6.967796e-10,4.7120574e-10,1.3565704e-08,4.194029e-09,5.4920346e-11,4.536026e-09,4.9557282e-11,4.7136712e-09
2013-06-10,60,50.3,6.0,1.9492016e-10,3.9196674e-10,2.4807398e-10,3.2863876e-10,2.3014045e-10,6.614328e-09,2.024215e-09,4.133585e-11,3.44544e-09,1.13740975e-10,2.0766093e-09
2013-06-11,60,50.3,6.0,3.881957e-10,7.745705e-10,3.654197e-10,6.517514e-10,4.8079496e-10,1.3193309e-08,4.4685575e-09,3.8832406e-11,3.1676852e-09,3.484221e-11,3.0435123e-09
2013-06-12,60,50.3,6.0,4.6502052e-10,8.4395835e-10,3.074547e-10,6.237605e-10,3.6584422e-10,1.2287946e-08,3.5990542e-09,3.8480743e-11,3.154164e-09,2.367761e-10,3.0179743e-09
2013-06-13,60,50.3,6.0,3.8922782e-10,8.2492635e-10,6.613238e-10,2.4416408e-10,2.1845871e-10,5.792156e-09,2.3151487e-09,9.971528e-11,8.297258e-09,4.2183154e-10,1.8569392e-09
2013-06-14,60,50.3,6.0,1.4664178e-11,2.6352129e-11,1.086467e-11,1.990137e-10,1.9866478e-10,4.7410778e-09,1.8885493e-09,2.0737963e-10,1.76518e-08,1.848392e-09,1.2455328e-09
2013-06-15,60,50.3,6.0,8.131863e-11,1.5942016e-10,8.29743e-11,3.489983e-10,3.272922e-10,8.173857e-09,3.2475205e-09,1.7426278e-10,1.4704571e-08,1.497368e-09,1.8887745e-09
2013-06-16,60,50.3,6.0,1.2756861e-11,2.5353141e-11,1.4238347e-11,1.7901419e-10,2.4446004e-10,4.192379e-09,2.3115738e-09,1.5557773e-10,1.3164595e-08,2.222353e-09,8.9253327e-10
2013-06-17,60,50.3,6.0,1.5190377e-10,3.0242905e-10,2.1874842e-10,4.9342935e-10,5.566575e-10,1.0392827e-08,4.918086e-09,5.633654e-11,4.621334e-09,1.3986029e-10,2.0452582e-09
2013-06-18,60,50.3,6.0,1.0785676e-09,2.309271e-09,5.5112057e-09,6.4821293e-10,8.1127616e-10,1.4213296e-08,7.3386186e-09,8.319814e-12,6.5249023e-10,1.4035603e-11,1.907044e-09
2013-06-19,60,50.3,6.0,2.2609643e-09,4.2084083e-09,6.733673e-09,5.9625815e-10,8.3621376e-10,1.2886547e-08,7.492682e-09,4.1518447e-12,3.2331043e-10,8.852895e-12,1.6236916e-09
2013-06-20,60,50.3,6.0,3.0773095e-09,6.673365e-09,1.0195047e-08,4.4594137e-10,4.5728357e-10,8.53635e-09,3.7042396e-09,9.664616e-12,7.699535e-10,1.43453825e-11,2.4367481e-09
2013-06-21,60,50.3,6.0,9.27065e-10,1.9093183e-09,1.8449846e-09,3.414615e-10,2.785291e-10,6.253652e-09,2.7729572e-09,5.7735733e-11,4.815144e-09,4.0099218e-10,1.9475286e-09
2013-06-22,60,50.3,6.0,3.3692138e-10,7.2301876e-10,7.184743e-10,3.5514558e-10,1.9193237e-10,6.909653e-09,2.0128377e-09,5.1435547e-11,4.2744523e-09,1.5785981e-10,1.658075e-09
2013-06-23,60,50.3,6.0,4.1946162e-11,8.916455e-11,6.564085e-11,1.11067676e-10,1.54275e-10,2.3943096e-09,1.4817719e-09,3.133204e-10,2.666764e-08,6.23675e-09,9.067054e-10
2013-06-24,60,50.3,6.0,2.1229362e-11,4.566943e-11,3.6766333e-11,1.7776257e-10,1.974623e-10,3.675831e-09,1.9202944e-09,1.6127166e-10,1.3731263e-08,2.214081e-09,1.2703325e-09
2013-06-25,60,50.3,6.0,1.4227319e-11,3.1155883e-11,2.6100613e-11,1.7154425e-10,2.4364402e-10,3.6626675e-09,2.2140414e-09,8.827331e-11,7.5145365e-09,6.18656e-10,1.0402713e-09
2013-06-26,60,50.3,6.0,9.813792e-11,2.0571776e-10,9.326678e-11,5.9894734e-10,3.4928174e-10,1.0800679e-08,3.1669731e-09,1.3471618e-10,1.13177485e-08,1.8805793e-10,3.0071778e-09
2013-06-27,60,50.3,6.0,1.7195911e-10,2.9999295e-10,7.3860425e-11,7.7481915e-10,3.6215161e-10,1.22290835e-08,3.1505172e-09,1.09310894e-10,9.209011e-09,7.9034973e-10,2.6402913e-09
2013-06-28,60,50.3,6.0,1.0537256e-10,1.9285555e-10,7.506933e-11,8.263984e-10,3.3894654e-10,1.1439407e-08,3.0533072e-09,5.7894904e-11,4.762211e-09,1.906557e-10,1.9643491e-09
2013-06-29,60,50.3,6.0,5.973223e-11,1.1597902e-10,3.6188396e-11,2.7078903e-10,2.7904815e-10,4.048435e-09,2.721783e-09,1.1103127e-10,9.380087e-09,1.3820544e-09,1.0126753e-09
2013-06-30,60,50.3,6.0,8.8310546e-11,1.807342e-10,3.609655e-11,4.4305584e-10,4.1649e-10,7.1201027e-09,3.6710377e-09,1.2526882e-10,1.0568418e-08,9.0203867e-10,1.5710152e-09
2013-07-01,60,50.3,6.0,9.436966e-10,2.0299995e-09,7.157726e-10,4.735872e-10,3.6684863e-10,8.056852e-09,3.4330403e-09,3.504206e-11,2.8473395e-09,1.893882e-11,1.6036353e-09
2013-07-02,60,50.3,6.0,1.7767499e-09,3.4142096e-09,6.3097294e-10,8.165266e-10,5.5053695e-10,1.387229e-08,5.0565827e-09,2.9411355e-11,2.3207953e-09,3.7397335e-11,2.35954e-09
2013-07-03,60,50.3,6.0,9.0548696e-10,1.6953129e-09,2.4912958e-10,4.52727e-10,3.3824665e-10,7.745148e-09,3.0616423e-09,2.7969349e-11,2.29466e-09,1.5735867e-10,1.4542312e-09
2013-07-04,60,50.3,6.0,9.2718846e-11,1.9934691e-10,1.2238667e-10,2.588225e-10,3.5443315e-10,5.479307e-09,3.736488e-09,1.0243087e-10,8.620264e-09,2.6232666e-10,1.8323326e-09
2013-07-05,60,50.3,6.0,5.425357e-10,1.1427106e-09,6.4522304e-10,3.349713e-10,3.7166983e-10,6.7248322e-09,3.6290522e-09,4.0242996e-11,3.270742e-09,1.09321455e-10,1.3942182e-09
2013-07-06,60,50.3,6.0,1.0907387e-09,2.1708977e-09,6.8545664e-10,8.1222296e-10,5.527305e-10,1.2643873e-08,4.824723e-09,5.9204044e-11,4.771267e-09,2.0414861e-10,2.5614717e-09
2013-07-07,60,50.3,6.0,4.5253892e-10,7.9703444e-10,1.7988655e-10,7.830574e-10,4.5096976e-10,1.1401274e-08,4.0645265e-09,4.7123402e-11,3.8222683e-09,5.5525588e-11,2.026302e-09
2013-07-08,60,50.3,6.0,4.4026068e-11,8.702682e-11,7.406608e-11,7.619536e-10,3.828597e-10,1.0634348e-08,3.329269e-09,5.4538905e-11,4.4109956e-09,1.462866e-11,2.0045345e-09
2013-07-09,60,50.3,6.0,8.388162e-11,1.5935255e-10,1.048327e-10,1.178828e-09,3.6697542e-10,1.467672e-08,3.1256782e-09,5.253637e-11,4.2570356e-09,1.760157e-11,2.7150768e-09
2013-07-10,60,50.3,6.0,8.023272e-10,1.7904217e-09,2.7836764e-09,8.6112395e-10,3.341078e-10,1.0201367e-08,2.7816562e-09,5.461281e-11,4.4605617e-09,1.1922598e-10,1.7835418e-09
2013-07-11,60,50.3,6.0,1.033694e-10,2.0941138e-10,1.3821365e-10,1.1614724e-09,3.8432763e-10,9.0678505e-09,2.8052913e-09,2.3708427e-10,2.0064224e-08,1.6378657e-09,1.369549e-09
2013-07-12,60,50.3,6.0,6.086459e-11,1.116081e-10,3.8674366e-11,1.3042083e-09,4.941447e-10,1.3122064e-08,4.011931e-09,1.12150365e-10,9.397623e-09,1.9394626e-10,2.752611e-09
2013-07-13,60,50.3,6.0,1.6471526e-10,3.1994782e-10,2.2124458e-10,1.1171883e-09,4.845425e-10,1.3041452e-08,3.985285e-09,4.2945335e-11,3.5098542e-09,7.997501e-11,3.199207e-09
2013-07-14,60,50.3,6.0,7.582532e-10,1.4649224e-09,7.9034373e-10,1.5320358e-09,5.3177507e-10,1.7602435e-08,4.733121e-09,4.1954783e-11,3.3610656e-09,2.6034288e-11,3.3861831e-09
2013-07-15,60,50.3,6.0,1.6344073e-09,2.9422484e-09,1.2451283e-09,1.3882377e-09,6.744655e-10,1.8013063e-08,6.478307e-09,2.3455878e-11,1.8474454e-09,1.9340975e-11,2.734564e-09
2013-07-16,60,50.3,6.0,1.4450059e-09,2.3081594e-09,7.295916e-10,1.5052256e-09,7.8304946e-10,2.01132e-08,7.472097e-09,1.7504819e-11,1.3630445e-09,5.0256157e-11,2.6676505e-09
2013-07-17,60,50.3,6.0,5.4754956e-10,9.453067e-10,2.674824e-10,1.3840501e-09,4.325786e-10,1.5994019e-08,3.7481223e-09,1.5426525e-11,1.2057879e-09,3.1321654e-11,2.2099442e-09
2013-07-18,60,50.3,6.0,4.0527204e-10,7.556584e-10,3.1463404e-10,8.626478e-10,3.199282e-10,1.0234293e-08,2.7206741e-09,1.5522377e-11,1.2243127e-09,1.0218547e-11,1.7892583e-09
2013-07-19,60,50.3,6.0,5.169977e-10,1.0753571e-09,7.060286e-10,5.475841e-10,2.6077868e-10,6.8140342e-09,2.2263837e-09,1.7289066e-11,1.3771407e-09,1.2870309e-11,1.3067126e-09
2013-07-20,60,50.3,6.0,8.519079e-10,1.789795e-09,8.835664e-10,5.2545324e-10,2.1270688e-10,6.6155366e-09,1.8543941e-09,3.2303358e-11,2.621144e-09,4.2518086e-11,1.3538936e-09
2013-07-21,60,50.3,6.0,7.539375e-10,1.4513145e-09,3.6600703e-10,6.700782e-10,4.0821016e-10,1.02244915e-08,3.6837657e-09,2.0625638e-11,1.6342467e-09,1.7180937e-11,1.5587732e-09
2013-07-22,60,50.3,6.0,7.5551654e-10,1.1785087e-09,2.3328064e-10,9.818439e-10,9.767014e-10,1.7950054e-08,9.036115e-09,1.6669586e-11,1.3045547e-09,7.450279e-12,1.8595346e-09
2013-07-23,60,50.3,6.0,8.213707e-10,1.3338077e-09,2.3066395e-10,1.0844019e-09,6.6224437e-10,1.7344606e-08,6.402728e-09,1.4961017e-11,1.1643602e-09,5.8174524e-12,2.4148692e-09
2013-07-24,60,50.3,6.0,1.0334728e-09,1.7809407e-09,4.1318549e-10,1.1454578e-09,6.3040334e-10,1.7136328e-08,5.7651106e-09,9.659356e-12,7.423088e-10,9.015368e-12,2.973011e-09
2013-07-25,60,50.3,6.0,1.2712029e-09,1.9040836e-09,4.0150122e-10,9.951835e-10,6.576694e-10,1.5789528e-08,6.1181233e-09,5.1008403e-12,3.8923925e-10,1.3165882e-11,2.5583315e-09
2013-07-26,60,50.3,6.0,8.652615e-10,1.3096435e-09,2.7269773e-10,6.524878e-10,7.1277834e-10,1.2313385e-08,6.3829737e-09,4.6622255e-12,3.5859762e-10,1.72984e-11,1.997085e-09
2013-07-27,60,50.3,6.0,1.753477e-09,3.0881075e-09,1.782877e-09,6.532259e-10,5.5446703e-10,1.17079795e-08,5.2271174e-09,5.970447e-12,4.6192672e-10,9.195375e-12,2.7421732e-09
2013-07-28,60,50.3,6.0,1.1436836e-09,2.0896473e-09,1.1376226e-09,4.4379617e-10,3.214112e-10,7.646744e-09,2.9274791e-09,2.3917958e-11,1.9452902e-09,3.5216406e-11,2.3441986e-09
2013-07-29,60,50.3,6.0,4.1631212e-10,6.825872e-10,2.171663e-10,4.968066e-10,4.5235185e-10,9.590289e-09,4.2799475e-09,1.5136137e-10,1.2554822e-08,1.1682721e-09,2.4320586e-09
2013-07-30,60,50.3,6.0,1.5799305e-10,3.001924e-10,8.222776e-11,4.2762385e-10,1.9620086e-10,6.7906885e-09,1.9507476e-09,1.399648e-10,1.1591345e-08,9.035819e-10,1.7510793e-09
