date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-07-30,60,53.14,13.03,3.0885375e-10,5.9194255e-10,3.7052048e-10,3.1964653e-10,1.9354836e-10,5.2685634e-09,1.6618573e-09,6.933475e-11,5.820668e-09,5.982547e-10,1.811247e-09
2011-07-31,60,53.14,13.03,1.0046236e-10,1.8460432e-10,1.3277622e-10,1.6734292e-10,2.5888272e-10,2.976842e-09,2.2032838e-09,2.6243856e-11,2.1896616e-09,2.4742686e-10,1.2353955e-09
2011-08-01,60,53.14,13.03,2.2696614e-10,4.340565e-10,3.4187358e-10,2.4667582e-10,2.647555e-10,4.565369e-09,2.2303484e-09,6.991791e-12,5.644568e-10,1.603389e-11,1.4825059e-09
2011-08-02,60,53.14,13.03,3.294525e-10,5.2237814e-10,2.0343806e-10,3.321781e-10,2.0738845e-10,7.0302417e-09,1.855966e-09,1.1419799e-11,9.2022345e-10,8.846538e-12,1.6915931e-09
2011-08-03,60,53.14,13.03,1.561692e-10,2.9522987e-10,1.3103389e-10,3.240862e-10,2.1843324e-10,7.866894e-09,2.3239746e-09,1.147147e-11,9.149004e-10,8.914968e-12,3.427174e-09
2011-08-04,60,53.14,13.03,7.2741063e-10,1.4855963e-09,1.3124533e-09,4.4870413e-10,2.580802e-10,9.739976e-09,2.6021463e-09,6.9052273e-12,5.415636e-10,1.4724912e-11,4.1689603e-09
2011-08-05,60,53.14,13.03,1.8210926e-09,3.4876104e-09,2.1107693e-09,6.617855e-10,3.831712e-10,1.0659664e-08,3.331738e-09,1.6978165e-11,1.3526009e-09,6.702981e-11,2.8932048e-09
2011-08-06,60,53.14,13.03,9.2972813e-10,1.4547598e-09,3.0825542e-10,5.4892196e-10,4.564568e-10,9.826881e-09,4.1277053e-09,1.4929712e-11,1.1983138e-09,7.8228576e-11,1.7499779e-09
2011-08-07,60,53.14,13.03,8.351999e-10,1.4990855e-09,3.5950443e-10,6.439249e-10,3.0533429e-10,1.06101306e-08,2.7142903e-09,4.7967044e-11,3.9080965e-09,1.0695071e-10,2.9749463e-09
2011-08-08,60,53.14,13.03,8.118395e-11,1.2855908e-10,1.31406275e-11,5.146771e-10,2.9117642e-10,8.760678e-09,2.634391e-09,8.7316446e-11,7.259363e-09,1.5293634e-09,2.4365039e-09
2011-08-09,60,53.14,13.03,2.7335703e-11,5.1615753e-11,1.7482774e-11,2.1127393e-10,1.4664958e-10,3.6344707e-09,1.3752617e-09,3.8348938e-10,3.250417e-08,1.5028967e-08,1.3007713e-09
2011-08-10,60,53.14,13.03,6.599139e-11,1.3477228e-10,3.4743753e-11,2.2055595e-10,7.3557056e-11,4.203982e-09,6.4337824e-10,3.847302e-10,3.2584516e-08,1.12608545e-08,1.4666579e-09
2011-08-11,60,53.14,13.03,1.322222e-09,2.971047e-09,2.251122e-09,3.493185e-10,2.037311e-10,6.6309513e-09,1.6930171e-09,1.08004126e-10,8.942106e-09,8.8173285e-10,2.5765883e-09
2011-08-12,60,53.14,13.03,2.7625818e-10,5.676106e-10,2.8978694e-10,2.6324137e-10,2.679542e-10,5.005927e-09,2.416029e-09,5.1342e-11,4.2328843e-09,4.4625298e-10,1.5172741e-09
2011-08-13,60,53.14,13.03,3.2288356e-11,4.8870553e-11,4.627907e-12,4.004257e-10,4.3640602e-10,6.95136e-09,4.4789243e-09,1.741983e-11,1.436805e-09,1.3621848e-10,1.149796e-09
2011-08-14,60,53.14,13.03,1.02478116e-10,1.721484e-10,7.07241e-11,7.1609946e-10,5.2680216e-10,1.2905399e-08,5.176243e-09,5.057021e-11,4.1308637e-09,1.2234506e-10,1.9218573e-09
2011-08-15,60,53.14,13.03,3.80282e-11,6.5856584e-11,1.9115336e-11,3.6071593e-10,2.948702e-10,6.391332e-09,2.5466498e-09,8.63051e-11,7.171231e-09,1.7638374e-10,2.3964488e-09
2011-08-16,60,53.14,13.03,2.5086518e-11,4.118344e-11,7.17797e-12,2.5826152e-10,2.7108163e-10,5.2956004e-09,2.2325168e-09,7.739105e-11,6.4988765e-09,6.644278e-10,1.529695e-09
2011-08-17,60,53.14,13.03,6.816752e-11,1.11176256e-10,3.1078418e-11,5.457093e-10,4.3081588e-10,1.0166902e-08,3.6506482e-09,6.1395895e-11,5.0765774e-09,1.7737176e-10,2.6926574e-09
2011-08-18,60,53.14,13.03,1.03772595e-10,1.5166723e-10,3.6396882e-11,6.6689937e-10,4.777772e-10,1.2397739e-08,4.3921125e-09,6.09539e-11,5.034733e-09,1.5536192e-10,3.2415906e-09
2011-08-19,60,53.14,13.03,1.5723933e-10,2.7954833e-10,1.263043e-10,4.40978e-10,2.778361e-10,8.062668e-09,2.6564504e-09,4.969875e-11,4.1284745e-09,6.6059475e-10,2.5408005e-09
2011-08-20,60,53.14,13.03,2.9413177e-11,4.994867e-11,1.442669e-11,2.433072e-10,1.9453737e-10,5.160835e-09,1.7822825e-09,1.563152e-10,1.3176945e-08,2.5076405e-09,1.9069069e-09
2011-08-21,60,53.14,13.03,6.4928216e-11,1.2397362e-10,8.786013e-11,2.8882577e-10,2.934274e-10,6.066867e-09,2.7231386e-09,1.9797445e-11,1.6310394e-09,8.113892e-11,1.6715083e-09
2011-08-22,60,53.14,13.03,9.701073e-10,1.9406197e-09,1.3825897e-09,3.378156e-10,2.0850274e-10,5.878746e-09,1.7837795e-09,9.49146e-12,7.7075174e-10,6.6309014e-11,1.7204941e-09
2011-08-23,60,53.14,13.03,1.4594866e-10,2.9117997e-10,3.7917863e-10,1.9813014e-10,2.0509755e-10,4.3440425e-09,2.135355e-09,6.3965526e-12,5.2824534e-10,8.180666e-11,1.0923566e-09
2011-08-24,60,53.14,13.03,2.4904574e-09,5.080169e-09,4.368796e-09,3.723328e-10,2.929199e-10,7.413192e-09,2.7765834e-09,5.9903723e-12,4.7101384e-10,2.0581556e-11,2.5245752e-09
2011-08-25,60,53.14,13.03,3.944843e-09,7.084546e-09,3.2834864e-09,5.186752e-10,4.2563392e-10,9.8241255e-09,3.6837546e-09,6.7012828e-12,5.2871185e-10,1.6169208e-11,2.712278e-09
2011-08-26,60,53.14,13.03,2.7838294e-09,5.2495466e-09,3.3990404e-09,4.5184173e-10,2.615048e-10,9.618456e-09,2.7691531e-09,3.955342e-12,3.0586358e-10,5.8496047e-12,6.099288e-09
2011-08-27,60,53.14,13.03,1.7895396e-09,3.1938423e-09,9.803259e-10,4.3624832e-10,3.400838e-10,8.9558e-09,3.5066663e-09,4.6796695e-11,3.8995784e-09,7.522997e-10,3.982584e-09
2011-08-28,60,53.14,13.03,7.160215e-11,1.3048772e-10,4.8122145e-11,2.3997612e-10,1.8938517e-10,4.7047024e-09,1.7288773e-09,1.8969738e-10,1.6013589e-08,2.4325137e-09,1.7807997e-09
2011-08-29,60,53.14,13.03,1.05216086e-10,2.093484e-10,6.857355e-11,3.1263314e-10,1.9754079e-10,6.10532e-09,1.8574537e-09,1.4232779e-10,1.19887495e-08,2.281059e-09,1.9347666e-09
2011-08-30,60,53.14,13.03,3.3927056e-11,6.745355e-11,2.1328285e-11,2.1357999e-10,1.2245578e-10,4.120269e-09,1.1390973e-09,1.973017e-10,1.6772395e-08,8.483021e-09,1.255859e-09
2011-08-31,60,53.14,13.03,2.814109e-11,4.9855977e-11,9.037927e-12,2.7001962e-10,2.2148644e-10,5.281704e-09,1.9987774e-09,5.508527e-11,4.662971e-09,1.2514534e-09,1.6717849e-09
2011-09-01,60,53.14,13.03,4.3165353e-11,7.304375e-11,1.1839526e-11,2.2620184e-10,2.348405e-10,4.813347e-09,2.160356e-09,6.614854e-11,5.594637e-09,1.4499364e-09,1.2544171e-09
2011-09-02,60,53.14,13.03,3.6702325e-11,5.7995865e-11,1.1941862e-11,3.6846404e-10,5.18458e-10,8.849014e-09,5.0028994e-09,5.5281408e-11,4.661022e-09,5.4779337e-10,1.3117533e-09
2011-09-03,60,53.14,13.03,6.4401144e-11,1.1251745e-10,3.5808752e-11,4.1435594e-10,3.7374887e-10,8.903153e-09,3.785691e-09,1.3422559e-11,1.1031637e-09,5.3376654e-11,2.2462194e-09
2011-09-04,60,53.14,13.03,9.259424e-11,1.6637683e-10,6.5779306e-11,5.111125e-10,3.7776768e-10,1.1089334e-08,3.8960803e-09,6.5314715e-12,5.218454e-10,2.6498435e-11,5.5531086e-09
2011-09-05,60,53.14,13.03,1.2775146e-09,2.5027527e-09,2.087069e-09,5.1094023e-10,4.127948e-10,1.0215487e-08,4.132294e-09,5.3872372e-11,4.4774895e-09,5.665341e-10,3.559021e-09
2011-09-06,60,53.14,13.03,1.415525e-11,2.6070389e-11,2.1198642e-11,1.584922e-10,1.6067167e-10,3.4460805e-09,1.4923871e-09,2.1381166e-10,1.8000728e-08,4.6054436e-09,1.0643609e-09
2011-09-07,60,53.14,13.03,1.8019105e-11,3.4444406e-11,2.791058e-11,1.3016406e-10,1.321438e-10,2.911368e-09,1.2937086e-09,3.1949282e-10,2.703658e-08,9.249094e-09,9.568499e-10
2011-09-08,60,53.14,13.03,1.3595006e-11,2.5612637e-11,1.2660777e-11,1.6242822e-10,1.780649e-10,3.4296326e-09,1.6319651e-09,3.0300532e-10,2.5723025e-08,7.4093585e-09,1.0834184e-09
2011-09-09,60,53.14,13.03,1.6773341e-11,2.787769e-11,6.003393e-12,1.5778405e-10,2.3895377e-10,3.4043968e-09,2.0257842e-09,1.0773413e-10,9.132661e-09,2.1846134e-09,9.460739e-10
2011-09-10,60,53.14,13.03,1.0860246e-10,1.8237405e-10,7.1404334e-11,4.5679444e-10,5.0448384e-10,8.861387e-09,4.7681197e-09,2.1507917e-11,1.754513e-09,1.9435138e-10,1.973117e-09
2011-09-11,60,53.14,13.03,1.8877448e-10,3.3950032e-10,3.282371e-10,4.1041306e-10,4.2028364e-10,8.589851e-09,4.2089896e-09,3.0783053e-11,2.504813e-09,1.3462281e-10,1.7596726e-09
2011-09-12,60,53.14,13.03,1.2786554e-10,2.414152e-10,1.6387522e-10,2.4765695e-10,1.9964472e-10,5.120778e-09,2.0400708e-09,1.4291704e-10,1.1953178e-08,2.0323192e-09,1.5822946e-09
2011-09-13,60,53.14,13.03,1.032839e-11,1.946872e-11,7.5648845e-12,8.945702e-11,1.2571662e-10,1.9912996e-09,1.1934724e-09,3.8770004e-10,3.2626573e-08,5.135761e-09,8.5225776e-10
2011-09-14,60,53.14,13.03,6.0642593e-12,1.1381545e-11,2.7317517e-12,9.656183e-11,1.1263678e-10,2.0650859e-09,1.0323119e-09,2.6798588e-10,2.2732165e-08,8.568073e-09,8.181244e-10
2011-09-15,60,53.14,13.03,3.34574e-12,6.6871864e-12,3.184123e-12,8.91509e-11,1.1706587e-10,1.9601238e-09,1.0867921e-09,2.564e-10,2.177719e-08,8.571024e-09,6.080495e-10
2011-09-16,60,53.14,13.03,1.5922612e-11,3.186343e-11,1.5187102e-11,1.5832682e-10,2.5002067e-10,3.5553527e-09,2.2156978e-09,2.524542e-10,2.1509589e-08,7.0620687e-09,8.103155e-10
2011-09-17,60,53.14,13.03,4.5643392e-11,8.339189e-11,4.397515e-11,2.952067e-10,3.3850298e-10,6.5089223e-09,3.1470822e-09,7.697132e-11,6.5358585e-09,6.821083e-10,1.6267121e-09
2011-09-18,60,53.14,13.03,2.0090105e-10,3.5089542e-10,1.7701025e-10,5.061622e-10,4.549829e-10,1.095851e-08,4.777846e-09,3.2658744e-11,2.7089078e-09,1.0921961e-10,2.4583318e-09
2011-09-19,60,53.14,13.03,1.1030689e-11,1.9482988e-11,5.1143005e-12,2.1941202e-10,2.782674e-10,5.0464473e-09,2.8032106e-09,1.4278066e-10,1.2130339e-08,3.2880818e-09,1.0274529e-09
2011-09-20,60,53.14,13.03,4.554457e-12,8.634448e-12,4.071513e-12,2.430478e-10,2.781203e-10,5.3477685e-09,2.817362e-09,5.174124e-11,4.3782893e-09,1.1586483e-09,1.1489713e-09
2011-09-21,60,53.14,13.03,2.0838952e-11,3.9354627e-11,2.4364023e-11,3.6402198e-10,4.1946024e-10,7.966327e-09,4.2172164e-09,3.457553e-11,2.8903417e-09,2.0307854e-10,1.6330967e-09
2011-09-22,60,53.14,13.03,4.8107286e-11,9.622975e-11,4.8528806e-11,3.408844e-10,2.6681504e-10,6.9264603e-09,2.6777605e-09,2.2758898e-10,1.9217502e-08,5.4836753e-09,2.096413e-09
2011-09-23,60,53.14,13.03,2.4666923e-11,4.481046e-11,8.36228e-12,2.1616128e-10,2.0474417e-10,4.8241877e-09,2.036705e-09,2.7830496e-10,2.3633056e-08,6.6203136e-09,1.5145429e-09
2011-09-24,60,53.14,13.03,1.8958989e-11,3.309013e-11,1.406876e-11,2.285538e-10,4.4065773e-10,6.0127574e-09,4.1561026e-09,2.7069324e-11,2.2840163e-09,4.645372e-10,9.17176e-10
2011-09-25,60,53.14,13.03,3.2709897e-11,5.732727e-11,1.5843797e-11,3.5598588e-10,5.0053933e-10,8.577363e-09,4.7930375e-09,2.5873399e-11,2.1699478e-09,5.5287257e-11,1.9950608e-09
2011-09-26,60,53.14,13.03,4.3902083e-11,6.910132e-11,3.0126984e-11,5.018407e-10,5.7055327e-10,1.14666205e-08,5.831512e-09,7.1322176e-12,5.8491456e-10,1.8643484e-11,1.5745176e-09
2011-09-27,60,53.14,13.03,8.4694834e-11,1.3966754e-10,4.6889343e-11,4.8724746e-10,4.1011491e-10,1.0156067e-08,4.115068e-09,9.933812e-11,8.3486835e-09,4.8961546e-10,2.3844053e-09
2011-09-28,60,53.14,13.03,2.4307334e-11,2.9055387e-11,4.5046913e-12,3.710498e-10,6.75683e-10,1.0623846e-08,7.5087705e-09,5.4156735e-11,4.5660005e-09,1.3039475e-10,1.0348883e-09
2011-09-29,60,53.14,13.03,1.5819913e-11,1.8097922e-11,2.7853243e-12,2.5115798e-10,3.8120052e-10,6.5394654e-09,4.0959147e-09,1.4008837e-11,1.1731695e-09,7.7141016e-11,6.2040406e-10
2011-09-30,60,53.14,13.03,1.2388732e-12,1.1995962e-12,2.2394403e-13,2.1326645e-10,5.562471e-10,6.6833383e-09,5.5267613e-09,2.1494471e-13,1.7632035e-11,2.1542566e-11,2.7395514e-10
2011-10-01,60,53.14,13.03,4.0705434e-12,6.619339e-12,4.9540727e-12,3.1589806e-10,6.466627e-10,8.717088e-09,6.5331824e-09,9.535249e-13,7.7943964e-11,1.372683e-11,4.9705406e-10
2011-10-02,60,53.14,13.03,1.794998e-11,2.6000705e-11,1.0695413e-11,4.6052354e-10,6.4077293e-10,1.1377724e-08,6.6898944e-09,1.3641368e-12,1.1058365e-10,9.628801e-12,1.9216313e-09
2011-10-03,60,53.14,13.03,1.3765619e-10,2.583383e-10,7.9474885e-11,8.3706464e-10,4.672148e-10,1.5861707e-08,4.8570334e-09,6.107076e-12,4.925437e-10,4.3439537e-11,3.8958374e-09
2011-10-04,60,53.14,13.03,3.1330316e-10,5.9491867e-10,3.9975365e-10,4.4267745e-10,3.1152017e-10,9.200954e-09,3.2804408e-09,6.647031e-11,5.5449223e-09,4.648487e-10,3.2488199e-09
2011-10-05,60,53.14,13.03,9.684789e-11,1.5543082e-10,4.348002e-11,2.202997e-10,2.4826677e-10,4.7641358e-09,2.53144e-09,1.0593886e-10,8.8989465e-09,9.197981e-10,1.9785706e-09
2011-10-06,60,53.14,13.03,1.164465e-10,2.3832514e-10,4.376781e-10,1.530115e-10,1.8291013e-10,3.6296375e-09,1.9321953e-09,1.6802812e-10,1.4201838e-08,5.2370446e-09,9.978579e-10
2011-10-07,60,53.14,13.03,1.4148743e-12,2.9613532e-12,7.5389586e-13,8.895186e-11,1.3090942e-10,2.2178996e-09,1.3354517e-09,4.2348544e-10,3.6174434e-08,1.8409947e-08,6.363605e-10
2011-10-08,60,53.14,13.03,1.5048102e-12,3.2434103e-12,5.737925e-13,5.2968973e-11,8.195741e-11,1.5024048e-09,9.06931e-10,5.474465e-10,4.677982e-08,2.5172907e-08,3.048698e-10
2011-10-09,60,53.14,13.03,9.360777e-13,1.8734595e-12,2.9970064e-13,5.037016e-11,8.290349e-11,1.6307642e-09,1.0871443e-09,7.464623e-11,6.376587e-09,2.188229e-09,2.1405723e-10
2011-10-10,60,53.14,13.03,3.1188974e-10,6.239045e-10,3.1893604e-10,1.2580448e-10,2.10125e-10,3.1820293e-09,2.3440039e-09,7.915162e-11,6.6823453e-09,2.1557756e-09,8.3630103e-10
2011-10-11,60,53.14,13.03,2.3008438e-10,4.471539e-10,1.2822189e-10,9.484245e-11,1.8773556e-10,2.567499e-09,2.0656337e-09,1.1868125e-10,1.0048469e-08,3.3882064e-09,8.1421736e-10
2011-10-12,60,53.14,13.03,1.3975745e-12,2.6180525e-12,9.0510233e-13,5.488436e-11,1.0092536e-10,1.6241175e-09,1.1422825e-09,3.5269e-10,3.0128255e-08,1.5362861e-08,3.2051925e-10
2011-10-13,60,53.14,13.03,1.6725499e-13,2.8708082e-13,3.3515816e-14,3.5436414e-11,7.6982136e-11,1.3380217e-09,1.0618085e-09,1.13368204e-10,9.685083e-09,4.097482e-09,1.7883393e-10
2011-10-14,60,53.14,13.03,1.9710068e-13,3.8001647e-13,6.3640486e-14,7.2567743e-11,2.0013155e-10,2.780152e-09,2.3416442e-09,1.5020433e-11,1.2830879e-09,1.7828056e-10,1.6494588e-10
2011-10-15,60,53.14,13.03,1.2024507e-13,1.610207e-13,1.308128e-14,1.569308e-10,4.1220036e-10,6.2203815e-09,5.2080473e-09,2.1886327e-12,1.8695338e-10,6.6083125e-11,4.6884685e-10
2011-10-16,60,53.14,13.03,9.850918e-14,1.9265958e-13,1.8158919e-13,1.077969e-10,2.1244227e-10,3.462135e-09,2.5427014e-09,3.3804745e-12,2.886713e-10,2.6804866e-11,9.857364e-10
2011-10-17,60,53.14,13.03,2.5465721e-12,3.977534e-12,4.655855e-12,2.517546e-10,3.1239578e-10,6.84689e-09,3.61524e-09,1.4687407e-12,1.2423017e-10,6.812509e-11,1.3791894e-09
2011-10-18,60,53.14,13.03,1.3478972e-10,2.8931343e-10,6.8006584e-10,5.0035687e-10,3.5975284e-10,1.2634606e-08,4.6111968e-09,3.5159202e-11,2.9785816e-09,8.800486e-10,2.2483846e-09
2011-10-19,60,53.14,13.03,3.9439437e-12,7.2626935e-12,1.6830915e-12,1.0302753e-10,1.6610244e-10,2.7833837e-09,1.8615802e-09,2.1840171e-10,1.865892e-08,1.1253908e-08,7.04418e-10
2011-10-20,60,53.14,13.03,3.8836003e-13,8.061891e-13,3.1762903e-13,6.6192336e-11,1.3013984e-10,1.9835287e-09,1.4521552e-09,2.3131402e-10,1.9767011e-08,1.3276862e-08,3.103252e-10
2011-10-21,60,53.14,13.03,1.0521315e-12,1.973988e-12,4.692461e-13,1.3135683e-10,2.1319436e-10,3.659177e-09,2.38865e-09,1.16394984e-10,9.9458815e-09,6.226148e-09,4.902358e-10
2011-10-22,60,53.14,13.03,5.050035e-13,9.51295e-13,1.7697889e-13,1.8247143e-10,3.0225114e-10,5.5875287e-09,3.6448653e-09,3.6803692e-11,3.1442424e-09,2.3233879e-10,9.0733565e-10
2011-10-23,60,53.14,13.03,5.871914e-13,1.0619576e-12,4.236984e-13,2.756273e-10,2.9715966e-10,7.517637e-09,3.744771e-09,5.1904155e-11,4.435443e-09,6.348962e-11,3.1551093e-09
2011-10-24,60,53.14,13.03,2.1147277e-11,4.0933656e-11,2.7879449e-11,4.5544013e-10,3.5028364e-10,9.434608e-09,4.513422e-09,1.2849626e-11,1.0915141e-09,6.185877e-11,5.1278377e-09
2011-10-25,60,53.14,13.03,9.369233e-11,1.8723414e-10,1.1507449e-10,3.4502945e-10,2.1118429e-10,7.4381497e-09,2.6294145e-09,1.2643759e-11,1.0689849e-09,3.254052e-11,4.4096327e-09
2011-10-26,60,53.14,13.03,8.674596e-11,1.6884437e-10,9.5874815e-11,2.2594314e-10,3.1051828e-10,5.8971157e-09,3.5389618e-09,7.501001e-12,6.333046e-10,3.008397e-10,2.6151612e-09
2011-10-27,60,53.14,13.03,1.2801629e-10,2.3968114e-10,1.578308e-10,3.9849626e-10,5.3548643e-10,1.1072429e-08,6.7050636e-09,1.0356987e-11,8.773316e-10,9.009081e-10,4.367182e-09
2011-10-28,60,53.14,13.03,1.5498572e-10,2.7919078e-10,9.829913e-11,3.6156886e-10,5.110141e-10,9.961276e-09,5.766888e-09,5.3046755e-12,4.470312e-10,1.7542039e-10,3.5286276e-09
2011-10-29,60,53.14,13.03,4.533462e-11,5.7590824e-11,7.631747e-12,5.015843e-10,6.732713e-10,1.514735e-08,9.048722e-09,4.8542997e-12,4.0984832e-10,3.843999e-10,1.9596493e-09
2011-10-30,60,53.14,13.03,6.697179e-11,1.035145e-10,3.9929324e-11,6.060635e-10,5.7560756e-10,1.5629148e-08,6.881056e-09,1.992039e-11,1.6744407e-09,5.1437277e-10,2.6974123e-09
2011-10-31,60,53.14,13.03,6.855275e-11,9.942736e-11,2.453061e-11,3.8157388e-10,4.8385623e-10,1.0294862e-08,5.564293e-09,5.7916578e-11,4.8775317e-09,1.2610482e-09,1.5512586e-09
2011-11-01,60,53.14,13.03,3.7375485e-11,5.9736494e-11,3.278958e-11,3.8735962e-10,4.1631643e-10,1.0568127e-08,5.2743014e-09,2.4284706e-11,2.0467559e-09,3.3937492e-10,3.7085317e-09
2011-11-02,60,53.14,13.03,2.4664586e-11,3.8935515e-11,2.2060104e-11,3.24474e-10,4.2370318e-10,9.771932e-09,5.5101426e-09,1.6972629e-12,1.4258497e-10,7.731786e-11,1.5742586e-09
2011-11-03,60,53.14,13.03,3.0748615e-11,5.711595e-11,1.0837275e-10,3.1527334e-10,3.8733305e-10,9.60391e-09,5.144105e-09,3.263116e-12,2.7426977e-10,1.2380602e-10,2.654251e-09
2011-11-04,60,53.14,13.03,5.081399e-11,9.106097e-11,1.1204423e-10,3.690394e-10,4.5193754e-10,1.1331769e-08,5.7405933e-09,3.9268163e-12,3.2953204e-10,1.037172e-10,5.5969043e-09
2011-11-05,60,53.14,13.03,6.2112704e-11,1.0137854e-10,6.3257365e-11,5.3943155e-10,4.7907317e-10,1.4388833e-08,6.0542713e-09,3.6139416e-12,3.036989e-10,2.2613733e-10,8.711852e-09
2011-11-06,60,53.14,13.03,1.1649932e-10,1.8660883e-10,7.600835e-11,6.111144e-10,5.38244e-10,1.6867686e-08,7.0030577e-09,3.7678363e-12,3.1584543e-10,1.6613971e-10,7.700773e-09
2011-11-07,60,53.14,13.03,4.3055413e-11,5.743827e-11,2.2773096e-11,5.02517e-10,4.4527887e-10,1.4053777e-08,6.104637e-09,2.190255e-12,1.8470334e-10,1.6676187e-10,6.3095547e-09
2011-11-08,60,53.14,13.03,2.2008675e-10,4.450136e-10,7.3318573e-10,6.2803235e-10,5.203633e-10,1.6677449e-08,6.755061e-09,4.975196e-12,4.1970621e-10,6.0073085e-10,7.182913e-09
2011-11-09,60,53.14,13.03,6.3535655e-10,1.1491598e-09,7.425145e-10,4.724749e-10,4.96399e-10,1.3836779e-08,6.871623e-09,8.24435e-12,6.968757e-10,5.383647e-10,5.956326e-09
2011-11-10,60,53.14,13.03,1.6336027e-10,3.2608627e-10,3.2572145e-10,2.3439511e-10,2.534204e-10,6.4668884e-09,3.3162704e-09,1.1328639e-11,9.630431e-10,2.0100008e-10,2.8983853e-09
2011-11-11,60,53.14,13.03,1.4925999e-13,2.2023797e-13,7.043755e-14,2.2383115e-10,2.5975513e-10,6.8429316e-09,3.5500043e-09,4.149097e-11,3.544511e-09,1.2449487e-10,1.6373198e-09
2011-11-12,60,53.14,13.03,6.0609406e-11,1.10818625e-10,9.1756734e-11,5.643057e-10,5.1693577e-10,1.5019316e-08,6.800031e-09,1.858838e-11,1.5855828e-09,8.876177e-11,3.3381815e-09
2011-11-13,60,53.14,13.03,1.0098269e-10,1.4463288e-10,4.2279694e-11,7.6601e-10,7.3284595e-10,2.0124816e-08,9.264646e-09,2.9459764e-12,2.5051183e-10,2.5336745e-11,3.7215873e-09
2011-11-14,60,53.14,13.03,6.942119e-11,8.222461e-11,4.1066914e-11,7.9353435e-10,7.432556e-10,2.1841077e-08,1.0091407e-08,2.754996e-12,2.3399607e-10,1.3368776e-10,2.7697542e-09
2011-11-15,60,53.14,13.03,1.9186383e-11,2.7534666e-11,1.1366072e-11,2.9679026e-10,2.9536557e-10,8.300036e-09,4.193239e-09,1.2040715e-11,1.0252534e-09,1.7329964e-10,1.1549076e-09
2011-11-16,60,53.14,13.03,1.978347e-12,3.0758245e-12,2.6994813e-13,1.3198642e-10,2.4167573e-10,4.2098964e-09,3.2578427e-09,8.490649e-12,7.252025e-10,1.01791325e-10,1.0275142e-09
2011-11-17,60,53.14,13.03,2.9379582e-11,5.6992442e-11,2.9264372e-11,6.502544e-10,5.2513355e-10,1.5748512e-08,7.138187e-09,2.1963948e-11,1.8673287e-09,5.0019106e-10,3.0894098e-09
2011-11-18,60,53.14,13.03,1.8578817e-11,3.2266512e-11,2.616103e-11,4.312543e-10,5.618739e-10,1.0687252e-08,7.4404305e-09,5.5009807e-12,4.6586457e-10,2.0124277e-10,1.0842938e-09
2011-11-19,60,53.14,13.03,4.1638082e-11,6.8074296e-11,5.858237e-11,5.488544e-10,7.314373e-10,1.6137434e-08,9.325449e-09,9.980737e-12,8.4681046e-10,1.221013e-10,1.2009285e-09
2011-11-20,60,53.14,13.03,5.9489726e-11,7.510342e-11,3.9228273e-11,5.2444443e-10,7.652298e-10,1.7806816e-08,1.0749935e-08,4.175091e-12,3.5315628e-10,2.834918e-11,8.323814e-10
2011-11-21,60,53.14,13.03,1.1780754e-10,2.045907e-10,1.2824293e-10,4.712901e-10,5.032301e-10,1.4283711e-08,6.861761e-09,2.4436028e-11,2.0607585e-09,6.39816e-11,2.125439e-09
2011-11-22,60,53.14,13.03,5.4040744e-11,9.708335e-11,4.990474e-11,3.5856437e-10,3.43176e-10,9.352378e-09,4.4267887e-09,1.0305947e-11,8.680512e-10,2.1598421e-11,1.87232e-09
2011-11-23,60,53.14,13.03,5.3753182e-12,6.6678993e-12,3.6130238e-11,6.2463307e-10,7.1963113e-10,1.78464e-08,9.739215e-09,2.601504e-13,2.1877111e-11,3.4244724e-10,2.8132712e-09
2011-11-24,60,53.14,13.03,1.4354549e-11,3.0843425e-11,6.892642e-11,5.322111e-10,5.1184595e-10,1.4890169e-08,6.9660326e-09,1.1626053e-11,9.886701e-10,4.488774e-10,1.8948125e-09
2011-11-25,60,53.14,13.03,2.920396e-11,6.364032e-11,4.1713476e-11,2.3113006e-10,2.7141905e-10,7.043992e-09,3.7843875e-09,9.129918e-12,7.6827755e-10,3.5392958e-10,9.43548e-10
2011-11-26,60,53.14,13.03,1.1492962e-12,2.3913317e-12,8.3148305e-13,7.412118e-11,1.29317e-10,2.42806e-09,1.6576007e-09,2.66043e-10,2.2734229e-08,1.1573947e-08,6.299373e-10
2011-11-27,60,53.14,13.03,7.6148723e-13,1.4955784e-12,1.2059596e-12,8.584154e-11,1.4677021e-10,2.7017895e-09,1.7775064e-09,2.9601105e-10,2.5289724e-08,1.3519606e-08,7.069528e-10
2011-11-28,60,53.14,13.03,3.051645e-14,6.2162474e-14,2.1316282e-14,6.615245e-11,1.4656693e-10,2.51553e-09,1.8623151e-09,5.74383e-10,4.908577e-08,2.9208348e-08,4.4085166e-10
2011-11-29,60,53.14,13.03,2.758128e-13,6.124323e-13,8.5130535e-13,2.2162011e-10,3.3056713e-10,7.4873485e-09,4.5686877e-09,1.05851446e-10,9.041663e-09,4.985218e-10,9.10928e-10
2011-11-30,60,53.14,13.03,4.8666388e-12,1.0287153e-11,3.8062366e-12,1.1731031e-10,2.0373887e-10,3.919299e-09,2.618304e-09,1.0798922e-10,9.220225e-09,6.336699e-09,6.7902756e-10
