date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2009-08-09,60,46.97,19.55,1.1963387e-10,1.7300887e-10,1.4632778e-11,3.94121e-10,1.5662965e-10,8.8685965e-09,2.3182878e-09,2.6875913e-11,1.1321314e-09,1.3233321e-12,2.1850106e-09
2009-08-10,60,46.97,19.55,1.5556553e-10,2.1054539e-10,2.0962006e-11,5.38933e-10,2.4939745e-10,1.3446176e-08,4.316426e-09,2.2357291e-11,8.1812374e-10,7.177079e-13,3.5100338e-09
2009-08-11,60,46.97,19.55,2.591174e-10,4.009369e-10,1.0487414e-10,6.717298e-10,2.2782641e-10,1.6595978e-08,4.035646e-09,1.7520709e-11,8.0071916e-10,1.554353e-12,8.294147e-09
2009-08-12,60,46.97,19.55,2.3010704e-10,3.9066414e-10,9.975954e-11,5.737252e-10,2.447711e-10,1.2270002e-08,3.4855483e-09,2.7118885e-11,1.4378215e-09,3.7059564e-11,3.771845e-09
2009-08-13,60,46.97,19.55,6.174205e-10,1.2536302e-09,4.4385867e-10,5.447761e-10,2.7788832e-10,1.1206637e-08,3.8557535e-09,2.068076e-11,1.2736694e-09,7.3007794e-11,3.0053444e-09
2009-08-14,60,46.97,19.55,2.563564e-09,4.7835567e-09,8.8867047e-10,1.040747e-09,4.748994e-10,2.0834669e-08,6.3921086e-09,2.6798364e-11,1.6962687e-09,2.910123e-11,5.4485123e-09
2009-08-15,60,46.97,19.55,7.6084644e-10,1.1830914e-09,1.5000012e-10,5.850478e-10,3.693978e-10,1.4255219e-08,5.559502e-09,3.001856e-11,1.6373206e-09,2.3858153e-11,4.1901744e-09
2009-08-16,60,46.97,19.55,8.857047e-11,1.3201591e-10,1.9924257e-11,1.6851012e-10,1.8295845e-10,5.4480918e-09,3.0938208e-09,7.183512e-12,3.6837142e-10,8.916868e-12,1.4624334e-09
2009-08-17,60,46.97,19.55,1.8557281e-10,3.1462158e-10,6.694017e-11,3.2248298e-10,3.4211783e-10,1.0378159e-08,5.624586e-09,1.3218936e-11,6.764003e-10,1.3632585e-11,2.9885658e-09
2009-08-18,60,46.97,19.55,9.0041846e-10,1.794964e-09,6.835631e-10,2.7307548e-10,2.0010571e-10,7.636416e-09,3.3647538e-09,1.1111196e-11,6.735974e-10,9.976618e-12,2.2969633e-09
2009-08-19,60,46.97,19.55,1.073946e-09,1.8700201e-09,3.045082e-10,5.520535e-10,2.4499933e-10,1.1729887e-08,3.4700856e-09,3.1421504e-11,1.804198e-09,6.6426295e-11,3.8410755e-09
2009-08-20,60,46.97,19.55,6.1435045e-11,8.393488e-11,1.0990476e-11,2.8710925e-10,2.539166e-10,7.773056e-09,3.6881753e-09,3.0571316e-11,2.0084252e-09,6.980652e-11,2.9743459e-09
2009-08-21,60,46.97,19.55,2.0073113e-11,3.339326e-11,6.5615595e-12,1.3264616e-10,2.2834101e-10,5.256944e-09,3.659367e-09,5.092766e-12,3.0767638e-10,2.5274073e-12,1.6954723e-09
2009-08-22,60,46.97,19.55,1.23436e-10,2.2341198e-10,6.2472284e-11,2.767198e-10,4.0308243e-10,1.0648421e-08,6.876752e-09,1.0224175e-11,5.557552e-10,4.3002e-12,3.9895918e-09
2009-08-23,60,46.97,19.55,5.994709e-10,1.0956307e-09,2.6044503e-10,4.9936205e-10,2.07109e-10,1.1287042e-08,2.9603402e-09,1.9361488e-11,1.2009476e-09,2.0010979e-11,7.53164e-09
2009-08-24,60,46.97,19.55,1.8389246e-10,3.4040734e-10,1.08230966e-10,3.0877198e-10,1.6468057e-10,7.3569546e-09,2.4096678e-09,1.8612003e-11,1.1432583e-09,5.4864755e-11,3.0592973e-09
2009-08-25,60,46.97,19.55,1.601097e-10,2.7584296e-10,9.909193e-11,2.5705207e-10,2.3355703e-10,7.906016e-09,3.9015564e-09,4.803418e-12,2.641523e-10,9.0755676e-12,2.9313916e-09
2009-08-26,60,46.97,19.55,3.4280467e-10,6.05426e-10,2.3623112e-10,3.2503406e-10,2.3740274e-10,9.472209e-09,3.8619103e-09,6.447274e-12,3.3137407e-10,8.308304e-12,5.2055307e-09
2009-08-27,60,46.97,19.55,2.2357907e-10,2.8401279e-10,7.0611975e-11,3.463592e-10,5.438392e-10,1.3247372e-08,8.329987e-09,3.091535e-12,1.6028624e-10,3.9271737e-12,5.3916462e-09
2009-08-28,60,46.97,19.55,3.570616e-10,5.5222915e-10,1.6868894e-10,4.2856074e-10,4.4130163e-10,1.3311419e-08,6.2838375e-09,4.7031706e-12,2.5447225e-10,5.7842984e-12,8.168722e-09
2009-08-29,60,46.97,19.55,6.194609e-10,1.0982268e-09,5.1069077e-10,5.0204735e-10,3.7594983e-10,1.4336698e-08,5.8806515e-09,1.8456063e-11,1.2882587e-09,1.5191891e-11,7.469107e-09
2009-08-30,60,46.97,19.55,1.1459595e-10,2.1218238e-10,1.0865697e-10,2.6034566e-10,2.4397237e-10,6.9268813e-09,3.4421992e-09,7.90442e-11,6.257706e-09,6.379662e-10,2.2883728e-09
2009-08-31,60,46.97,19.55,8.101068e-12,9.852782e-12,1.3274182e-12,1.6968311e-10,2.920646e-10,6.20768e-09,4.2003356e-09,2.207434e-11,1.6998852e-09,1.8653093e-10,2.1421012e-09
2009-09-01,60,46.97,19.55,5.6746365e-12,7.3121465e-12,1.7860827e-12,1.11046485e-10,1.8273955e-10,4.2266035e-09,2.8541456e-09,1.0211811e-11,7.702507e-10,4.4004838e-11,1.2768986e-09
2009-09-02,60,46.97,19.55,3.4949363e-11,5.9261505e-11,2.724146e-11,1.937632e-10,3.4491712e-10,7.570841e-09,5.1655915e-09,1.1501164e-11,8.4868823e-10,1.6922979e-11,3.1622134e-09
2009-09-03,60,46.97,19.55,2.571612e-10,4.973094e-10,2.3813293e-10,3.043687e-10,3.2417993e-10,1.0251266e-08,5.1328906e-09,2.0602619e-11,1.4726209e-09,7.69121e-11,6.5121677e-09
2009-09-04,60,46.97,19.55,7.7662815e-10,1.4489916e-09,6.6086e-10,2.9326835e-10,2.2143003e-10,8.2408285e-09,3.4329353e-09,1.9355994e-11,1.445559e-09,1.03539344e-10,4.204782e-09
2009-09-05,60,46.97,19.55,1.4322331e-10,2.5937627e-10,1.4282059e-10,2.2753176e-10,1.6702704e-10,5.2328017e-09,2.1652733e-09,7.300893e-11,5.5126077e-09,5.6816296e-10,1.7209006e-09
2009-09-06,60,46.97,19.55,1.3034579e-11,1.1941092e-11,1.3457499e-12,1.5221141e-10,1.3471071e-10,3.823715e-09,1.8163393e-09,7.0611884e-11,5.58161e-09,8.2284823e-10,1.3141812e-09
2009-09-07,60,46.97,19.55,1.5854701e-11,1.6812128e-11,2.3499128e-12,2.5840202e-10,2.621544e-10,7.131354e-09,3.6402426e-09,6.590125e-11,5.281127e-09,8.611747e-10,2.656235e-09
2009-09-08,60,46.97,19.55,1.4901158e-11,2.218431e-11,5.5329105e-12,2.1052307e-10,1.9170111e-10,5.525484e-09,2.6976508e-09,4.4798394e-11,3.475063e-09,1.9768451e-10,2.3624724e-09
2009-09-09,60,46.97,19.55,2.6223088e-10,5.645515e-10,9.447144e-10,3.0095104e-10,2.855645e-10,7.725263e-09,3.615748e-09,3.2999065e-11,2.4910336e-09,4.0400024e-11,2.8557445e-09
2009-09-10,60,46.97,19.55,4.975583e-10,1.0159666e-09,1.3365984e-09,2.2462741e-10,3.131735e-10,7.006996e-09,4.171338e-09,2.2043595e-12,1.4165281e-10,1.2544951e-11,2.9682385e-09
2009-09-11,60,46.97,19.55,5.7889393e-10,1.262558e-09,1.7986352e-09,2.7673086e-10,2.730255e-10,7.403932e-09,3.5217482e-09,8.606595e-12,5.2545246e-10,9.958405e-12,3.7426298e-09
2009-09-12,60,46.97,19.55,2.1135463e-10,3.7840828e-10,2.7989874e-10,4.476722e-10,3.397659e-10,1.1253286e-08,4.3830517e-09,3.9041864e-12,2.237551e-10,1.6586699e-11,5.6247518e-09
2009-09-13,60,46.97,19.55,3.6274114e-10,5.8375926e-10,3.0514447e-10,7.0426753e-10,4.051152e-10,1.6670489e-08,5.437425e-09,8.349902e-12,5.239477e-10,1.3858879e-11,8.015859e-09
2009-09-14,60,46.97,19.55,2.6748742e-10,4.657759e-10,2.793794e-10,4.728092e-10,2.948739e-10,1.1988901e-08,4.236783e-09,8.0504076e-12,4.895114e-10,3.8503256e-11,6.6245778e-09
2009-09-15,60,46.97,19.55,3.2509967e-10,5.885493e-10,2.711071e-10,3.3349454e-10,2.954063e-10,9.442408e-09,4.3015738e-09,5.4237773e-12,3.3079967e-10,2.5711561e-11,4.7600013e-09
2009-09-16,60,46.97,19.55,2.7830238e-10,4.991012e-10,2.0651075e-10,2.2825072e-10,2.824533e-10,7.499481e-09,4.087357e-09,4.522047e-12,2.8962452e-10,1.7235015e-11,5.3729803e-09
2009-09-17,60,46.97,19.55,7.9303447e-10,1.6085849e-09,1.6637749e-09,2.5896496e-10,2.4740193e-10,7.66042e-09,3.5597547e-09,8.082097e-12,5.432765e-10,5.27761e-11,6.440752e-09
2009-09-18,60,46.97,19.55,6.236033e-10,1.1154575e-09,7.5787715e-10,4.1078874e-10,3.873663e-10,1.1517488e-08,5.214374e-09,9.749895e-12,6.247079e-10,6.276238e-11,8.221524e-09
2009-09-19,60,46.97,19.55,4.3857196e-11,7.837153e-11,3.381235e-11,1.7803292e-10,3.1757869e-10,6.40372e-09,4.4161963e-09,7.350276e-12,4.762689e-10,2.5336089e-11,2.555978e-09
2009-09-20,60,46.97,19.55,9.109244e-11,1.4931355e-10,4.6674265e-11,3.0992547e-10,3.906192e-10,9.334265e-09,5.126513e-09,1.018045e-11,6.891749e-10,2.2401588e-11,3.6249226e-09
2009-09-21,60,46.97,19.55,1.0725291e-10,1.521094e-10,3.554006e-11,4.5331822e-10,7.339461e-10,1.37270755e-08,8.501595e-09,8.283233e-12,5.4418103e-10,1.7773536e-11,3.775144e-09
2009-09-22,60,46.97,19.55,5.161991e-11,5.8092316e-11,1.4164792e-11,3.8890027e-10,7.4436063e-10,1.3778915e-08,9.856626e-09,3.908894e-12,2.4765545e-10,1.7315876e-11,2.8951161e-09
2009-09-23,60,46.97,19.55,4.1183862e-11,4.815885e-11,8.210652e-12,3.6318765e-10,7.485942e-10,1.4079303e-08,1.0467075e-08,2.5909277e-12,1.6091063e-10,2.622148e-11,2.7543872e-09
2009-09-24,60,46.97,19.55,1.05537884e-10,1.4019498e-10,2.6739846e-11,5.9949945e-10,8.311301e-10,1.9119412e-08,1.1358368e-08,7.993438e-12,5.200357e-10,4.15336e-11,6.0441336e-09
2009-09-25,60,46.97,19.55,1.3663294e-10,2.0567067e-10,5.998798e-11,4.983611e-10,5.325659e-10,1.3404023e-08,6.756818e-09,1.8578656e-11,1.3754768e-09,4.618935e-11,6.3558234e-09
2009-09-26,60,46.97,19.55,1.5893262e-11,2.4939235e-11,6.141118e-12,1.7562254e-10,3.077505e-10,5.3976454e-09,3.5609573e-09,3.5134153e-11,2.8229556e-09,1.2972079e-10,2.2010818e-09
2009-09-27,60,46.97,19.55,1.7724515e-11,2.939715e-11,1.4349268e-11,3.106513e-10,5.7568383e-10,1.0428543e-08,7.145288e-09,3.0861577e-11,2.4328624e-09,7.976178e-11,3.5829681e-09
2009-09-28,60,46.97,19.55,5.500353e-11,8.0450056e-11,2.1876981e-11,5.367431e-10,8.354438e-10,1.7642883e-08,1.1191646e-08,1.7186358e-11,1.2933412e-09,4.562219e-11,5.13597e-09
2009-09-29,60,46.97,19.55,1.1251204e-10,1.952021e-10,1.02114754e-10,5.538274e-10,3.67975e-10,1.2727617e-08,4.495531e-09,2.8774191e-11,2.1393542e-09,1.1294683e-10,5.8689125e-09
2009-09-30,60,46.97,19.55,6.904498e-11,1.2254393e-10,3.5679817e-11,3.3476236e-10,3.9026246e-10,7.774318e-09,4.356106e-09,2.9729243e-11,2.3246802e-09,3.070357e-10,2.8867837e-09
2009-10-01,60,46.97,19.55,2.2228289e-10,4.2998716e-10,3.1209219e-10,4.879448e-10,5.9944155e-10,1.3395185e-08,7.356722e-09,1.5418196e-11,1.1677987e-09,1.4804913e-10,7.0011557e-09
2009-10-02,60,46.97,19.55,9.94565e-11,1.84954e-10,1.04093664e-10,3.689749e-10,2.8973846e-10,8.370297e-09,3.6752266e-09,5.2973917e-11,4.1662043e-09,5.523262e-10,2.8200313e-09
2009-10-03,60,46.97,19.55,4.5845315e-12,7.819099e-12,3.0466176e-12,1.6432118e-10,3.3603176e-10,5.712351e-09,4.132313e-09,2.52337e-11,2.0068531e-09,3.0104474e-10,1.2094376e-09
2009-10-04,60,46.97,19.55,1.2987206e-11,2.6647901e-11,2.8303717e-11,1.5559852e-10,3.3998804e-10,6.0142265e-09,4.615237e-09,5.331965e-12,4.129684e-10,1.7565003e-11,1.5470161e-09
2009-10-05,60,46.97,19.55,5.7413515e-11,1.01134635e-10,5.2278525e-11,3.5309053e-10,6.8570016e-10,1.2143381e-08,8.511613e-09,3.941068e-12,2.9990008e-10,3.7319186e-11,3.7411665e-09
2009-10-06,60,46.97,19.55,1.3778807e-10,2.543462e-10,1.5504924e-10,3.737239e-10,5.1146365e-10,1.1004708e-08,6.335661e-09,9.301593e-12,7.1938133e-10,1.01444055e-10,3.1789926e-09
2009-10-07,60,46.97,19.55,4.195144e-10,7.4267936e-10,2.976678e-10,4.258902e-10,5.7633565e-10,1.242668e-08,6.832806e-09,1.35917675e-11,1.0497965e-09,9.497219e-11,3.4551553e-09
2009-10-08,60,46.97,19.55,4.1433273e-10,6.686156e-10,2.3611235e-10,6.961748e-10,1.0068274e-09,1.9568821e-08,1.1415233e-08,1.4523714e-11,1.124515e-09,8.929311e-11,5.7783485e-09
2009-10-09,60,46.97,19.55,4.6260534e-10,7.4668083e-10,4.001297e-10,4.8351256e-10,5.9471533e-10,1.4043483e-08,7.6767295e-09,1.6273165e-11,1.2621453e-09,1.7226481e-10,5.6705103e-09
2009-10-10,60,46.97,19.55,4.367478e-10,7.637363e-10,4.3437168e-10,6.570201e-10,6.34603e-10,1.6100316e-08,7.329284e-09,3.5704807e-11,2.7816294e-09,1.600638e-10,8.034827e-09
2009-10-11,60,46.97,19.55,3.3623818e-10,5.1255955e-10,2.6419764e-10,4.8989485e-10,5.6485516e-10,1.33592e-08,7.3571216e-09,2.1132951e-11,1.6694189e-09,2.4796087e-10,5.481935e-09
2009-10-12,60,46.97,19.55,4.629404e-11,6.789051e-11,1.2486818e-11,2.346804e-10,2.9277158e-10,6.3340675e-09,3.79721e-09,2.425308e-11,1.9809554e-09,3.0178504e-10,2.4471738e-09
2009-10-13,60,46.97,19.55,4.0067723e-12,7.487991e-12,2.197448e-12,9.709779e-11,1.6270826e-10,2.5371925e-09,2.1474598e-09,6.6840346e-11,5.288582e-09,1.2578318e-09,1.0412124e-09
2009-10-14,60,46.97,19.55,4.8065094e-12,8.931275e-12,1.2580219e-12,1.2617872e-10,1.4776406e-10,3.2651952e-09,1.9777966e-09,1.243282e-10,1.0030387e-08,4.018243e-09,7.3773165e-10
2009-10-15,60,46.97,19.55,1.7586427e-12,3.1905208e-12,4.859474e-13,8.3638575e-11,1.513831e-10,2.292116e-09,1.8631559e-09,4.782182e-11,3.795662e-09,1.9469293e-09,5.098461e-10
2009-10-16,60,46.97,19.55,4.5202067e-12,8.68748e-12,4.6139707e-12,1.378185e-10,2.611695e-10,4.055127e-09,3.3910887e-09,6.9422623e-12,4.0336354e-10,7.461562e-11,7.891742e-10
2009-10-17,60,46.97,19.55,2.9296014e-11,5.5201517e-11,2.3973667e-11,6.995371e-10,5.918661e-10,1.6919891e-08,8.174607e-09,4.5648253e-11,2.6105953e-09,8.637795e-10,5.544035e-09
2009-10-18,60,46.97,19.55,1.4951871e-11,2.3057242e-11,4.7457828e-12,5.1609905e-10,5.732455e-10,1.3211459e-08,7.3835564e-09,1.5231703e-11,9.72607e-10,2.0480895e-10,4.683695e-09
2009-10-19,60,46.97,19.55,5.4544104e-12,9.874011e-12,2.9895784e-12,4.3814283e-10,5.1168425e-10,9.996689e-09,6.5529746e-09,2.0436937e-11,1.2844886e-09,2.4005997e-10,3.824038e-09
2009-10-20,60,46.97,19.55,2.7288278e-12,4.7005663e-12,1.0247742e-12,3.827155e-10,4.3196993e-10,9.209986e-09,5.5395155e-09,8.172028e-12,5.3066446e-10,1.4583375e-10,4.398613e-09
2009-10-21,60,46.97,19.55,2.1295622e-12,3.5275567e-12,3.1076045e-13,3.5014586e-10,2.972108e-10,9.268671e-09,4.6443493e-09,9.422756e-12,6.438696e-10,1.3125173e-10,6.435283e-09
2009-10-22,60,46.97,19.55,7.90344e-12,1.7315718e-11,4.0190566e-11,9.137121e-11,2.0394549e-10,3.8112318e-09,2.9074614e-09,1.7969602e-12,1.3438206e-10,1.6773441e-10,4.259457e-09
2009-10-23,60,46.97,19.55,2.9247533e-09,6.04164e-09,6.1915646e-09,1.5779754e-10,2.671391e-10,5.460764e-09,3.642468e-09,3.0733967e-11,2.4230584e-09,1.1002889e-09,4.742881e-09
2009-10-24,60,46.97,19.55,1.2696677e-09,2.4373668e-09,1.8930726e-09,1.9942999e-10,3.8559006e-10,6.7209784e-09,4.9900573e-09,7.042832e-12,5.512753e-10,2.771328e-10,5.6731055e-09
2009-10-25,60,46.97,19.55,2.7498837e-10,5.0909066e-10,8.14408e-10,3.7738557e-10,5.9874494e-10,1.1358117e-08,7.516548e-09,1.0395728e-12,7.857061e-11,1.8807517e-10,5.9395933e-09
2009-10-26,60,46.97,19.55,9.33907e-10,1.4786143e-09,1.3629614e-09,4.891495e-10,8.623505e-10,1.5173313e-08,1.0161468e-08,6.4203282e-12,4.485628e-10,1.01547666e-10,6.1843717e-09
2009-10-27,60,46.97,19.55,4.378335e-10,7.277201e-10,4.1997925e-10,2.5915137e-10,3.3993003e-10,7.43765e-09,4.3508943e-09,4.2365812e-11,3.528786e-09,2.8709882e-10,4.126909e-09
2009-10-28,60,46.97,19.55,2.7056274e-12,5.2896064e-12,1.27059e-12,2.428769e-10,3.5435363e-10,7.2164057e-09,4.5794284e-09,3.6665542e-11,3.0922154e-09,4.622398e-10,2.4614577e-09
2009-10-29,60,46.97,19.55,3.9385037e-11,7.058115e-11,1.6199046e-11,3.6427963e-10,4.8999543e-10,1.1239213e-08,6.668251e-09,3.8056627e-11,3.1479297e-09,3.363184e-10,5.3257403e-09
2009-10-30,60,46.97,19.55,1.488957e-11,2.5214011e-11,3.0932086e-12,2.0702609e-10,2.9000907e-10,6.063151e-09,3.585714e-09,1.4830907e-11,1.2303987e-09,8.038381e-11,3.1604857e-09
2009-10-31,60,46.97,19.55,3.060674e-14,5.5823025e-14,0.0,1.5483556e-10,3.731013e-10,5.9827947e-09,4.8331885e-09,3.3124217e-13,2.774555e-11,1.0733864e-12,2.081188e-09
2009-11-01,60,46.97,19.55,1.0229538e-13,1.6975726e-13,3.561023e-14,3.0588657e-10,5.6196364e-10,1.0703408e-08,7.485637e-09,7.027289e-13,5.6505137e-11,1.2443142e-10,3.4321448e-09
2009-11-02,60,46.97,19.55,4.614887e-13,7.8717794e-13,9.339282e-14,2.4469146e-10,3.3401112e-10,7.887781e-09,4.825141e-09,1.6509788e-12,1.1037281e-10,6.13461e-11,3.2614178e-09
2009-11-03,60,46.97,19.55,6.203956e-12,1.1893622e-11,3.2538876e-12,2.5398283e-10,2.904631e-10,6.8056827e-09,3.6390675e-09,1.2342022e-11,9.152477e-10,5.498519e-11,2.3276052e-09
2009-11-04,60,46.97,19.55,4.5685877e-12,7.9148615e-12,1.5763331e-12,2.386827e-10,3.531747e-10,7.911854e-09,5.1210525e-09,6.5779123e-12,4.9391974e-10,5.3790167e-11,2.2033801e-09
2009-11-05,60,46.97,19.55,3.4914432e-13,5.3539687e-13,1.1744353e-13,1.2983561e-10,2.979344e-10,4.9788693e-09,4.428828e-09,2.9106992e-12,2.414265e-10,3.939621e-10,3.587695e-09
2009-11-06,60,46.97,19.55,1.164599e-12,2.1818298e-12,2.1019887e-12,1.4431911e-10,2.7630392e-10,4.8460977e-09,3.6793815e-09,8.07278e-12,6.750421e-10,1.7458966e-09,4.285836e-09
2009-11-07,60,46.97,19.55,1.0462903e-11,2.0664869e-11,2.2403334e-11,1.406562e-10,3.0819852e-10,5.115172e-09,4.217766e-09,4.4121087e-12,3.6892853e-10,2.3118896e-10,3.6619985e-09
2009-11-08,60,46.97,19.55,5.659779e-11,1.1730061e-10,1.7741497e-10,1.159801e-10,2.7159702e-10,4.204045e-09,3.5152323e-09,2.7600862e-12,2.2576353e-10,3.1789843e-10,3.7384593e-09
2009-11-09,60,46.97,19.55,4.159157e-11,7.761164e-11,6.5507814e-11,1.4926882e-10,4.4475726e-10,5.731346e-09,5.06105e-09,1.5400523e-11,1.3031178e-09,1.7138331e-09,2.2384024e-09
2009-11-10,60,46.97,19.55,4.3864166e-11,8.611365e-11,8.106243e-11,1.6010332e-10,3.919444e-10,5.8302136e-09,4.817824e-09,9.934968e-12,8.2923785e-10,8.58216e-10,3.875389e-09
2009-11-11,60,46.97,19.55,4.5808335e-12,9.606064e-12,1.2110411e-11,7.300627e-11,2.6266775e-10,2.3906546e-09,3.467961e-09,3.884418e-12,3.2702974e-10,2.168595e-10,1.1158896e-09
2009-11-12,60,46.97,19.55,1.8430064e-12,3.9987367e-12,4.4570363e-12,9.132587e-11,2.4283342e-10,3.090817e-09,2.9912677e-09,9.211451e-12,7.794382e-10,1.3411144e-10,1.0064876e-09
2009-11-13,60,46.97,19.55,8.7301054e-13,1.461727e-12,4.97813e-13,2.3443533e-10,5.59887e-10,9.10167e-09,7.078817e-09,1.2263338e-11,1.0409038e-09,5.9248906e-10,2.2529834e-09
2009-11-14,60,46.97,19.55,2.633758e-13,3.7033647e-13,1.04011296e-13,1.8701664e-10,4.350775e-10,8.688839e-09,6.6317907e-09,8.831805e-13,7.3986e-11,1.8008643e-10,3.2419822e-09
2009-11-15,60,46.97,19.55,7.372094e-12,1.4175156e-11,3.4789348e-12,1.5314838e-10,3.6376596e-10,6.2533045e-09,4.9252598e-09,1.778667e-11,1.4937058e-09,2.122014e-09,3.3225491e-09
2009-11-16,60,46.97,19.55,3.208753e-11,5.6000836e-11,3.5059563e-11,3.265696e-10,7.010957e-10,1.2355895e-08,9.494382e-09,1.6268691e-11,1.3614442e-09,4.078175e-09,4.081105e-09
2009-11-17,60,46.97,19.55,7.6982455e-11,1.2396023e-10,1.0069067e-10,3.1858877e-10,5.4286964e-10,1.1467538e-08,7.640912e-09,5.8658807e-12,4.845806e-10,1.3583529e-10,5.8053806e-09
2009-11-18,60,46.97,19.55,1.2853499e-10,2.3743207e-10,2.3729568e-10,1.5604555e-10,3.5990458e-10,6.2895515e-09,4.76689e-09,4.1458104e-12,3.4425549e-10,2.2325423e-11,2.8897933e-09
2009-11-19,60,46.97,19.55,1.4255595e-10,2.5411356e-10,2.5496283e-10,2.570724e-10,6.112808e-10,9.767751e-09,7.4491147e-09,4.3558256e-12,3.6484932e-10,9.0208896e-11,3.3341605e-09
2009-11-20,60,46.97,19.55,1.4161922e-10,2.2483759e-10,6.610754e-10,3.5765618e-10,7.843651e-10,1.431715e-08,1.1424225e-08,7.4528307e-13,5.99469e-11,1.6703475e-11,5.394442e-09
2009-11-21,60,46.97,19.55,1.6575544e-10,2.7944952e-10,5.4349036e-10,2.422823e-10,4.900996e-10,9.24198e-09,7.026096e-09,9.070109e-13,7.210038e-11,2.05384e-11,8.379999e-09
2009-11-22,60,46.97,19.55,9.050956e-11,1.6304932e-10,3.8271272e-10,2.1254419e-10,3.554403e-10,6.4253474e-09,4.69382e-09,7.802909e-13,5.6893042e-11,6.73693e-11,6.0764656e-09
2009-11-23,60,46.97,19.55,6.1391794e-11,9.1087506e-11,4.9933724e-11,1.9833443e-10,3.913864e-10,7.491167e-09,5.3932148e-09,2.0369533e-12,1.6901892e-10,9.596247e-10,3.6136447e-09
2009-11-24,60,46.97,19.55,6.5978045e-10,1.1744896e-09,7.2023937e-10,2.8444605e-10,3.5273537e-10,8.928376e-09,5.095683e-09,2.0117312e-11,1.5052963e-09,1.6070707e-09,4.021883e-09
2009-11-25,60,46.97,19.55,3.4164572e-12,4.672969e-12,3.6281264e-13,5.5872338e-11,1.6219516e-10,2.3871976e-09,2.0681763e-09,6.8965137e-12,5.805995e-10,2.507428e-10,7.166431e-10
2009-11-26,60,46.97,19.55,3.5823794e-12,4.290044e-12,1.0856171e-12,1.02063205e-10,2.7536498e-10,4.677461e-09,3.807318e-09,3.1332608e-12,2.644414e-10,3.9963217e-11,2.6138949e-09
2009-11-27,60,46.97,19.55,8.0826405e-12,1.5602256e-11,7.547606e-12,1.594158e-10,4.0721193e-10,6.8270523e-09,5.457462e-09,1.508314e-12,1.2608198e-10,1.3605334e-10,4.8152846e-09
2009-11-28,60,46.97,19.55,5.7438745e-11,8.3849615e-11,1.7431072e-11,3.0932198e-10,6.541454e-10,1.2534217e-08,9.169032e-09,2.7986103e-11,2.3591875e-09,9.493102e-10,4.620801e-09
2009-11-29,60,46.97,19.55,3.008371e-13,5.0147934e-13,2.5375836e-13,6.2463215e-11,1.841779e-10,2.6708031e-09,2.2917335e-09,3.5809238e-12,3.032565e-10,3.9879428e-10,2.0093764e-09
2009-11-30,60,46.97,19.55,1.3629617e-10,2.4533842e-10,1.0269252e-10,9.2779694e-11,1.844854e-10,4.3385016e-09,3.036208e-09,8.689892e-12,7.045997e-10,1.9817471e-10,5.3166045e-09
2009-12-01,60,46.97,19.55,9.26848e-10,1.7395119e-09,1.100245e-09,1.9025652e-10,1.9368925e-10,5.4839258e-09,2.731662e-09,3.494107e-11,2.8614073e-09,1.2382098e-09,6.075811e-09
2009-12-02,60,46.97,19.55,3.286634e-10,6.2045774e-10,3.8105819e-10,1.2001229e-10,2.939996e-10,4.4031534e-09,3.606332e-09,6.749588e-12,5.653842e-10,3.2904499e-10,2.0722841e-09
2009-12-03,60,46.97,19.55,2.0306864e-11,3.7530392e-11,8.743527e-11,2.6926825e-10,6.647437e-10,1.0012538e-08,8.043678e-09,8.536611e-13,7.123904e-11,3.4770234e-10,3.0207408e-09
2009-12-04,60,46.97,19.55,3.4277994e-11,5.3075717e-11,9.932233e-11,3.4008218e-10,7.386049e-10,1.2198915e-08,9.746885e-09,9.946216e-13,8.153471e-11,1.2967502e-10,4.8571827e-09
2009-12-05,60,46.97,19.55,5.235301e-11,9.3269226e-11,1.2664252e-10,3.677999e-10,5.364215e-10,1.0588675e-08,6.7059265e-09,2.9378633e-12,2.416943e-10,1.316018e-10,5.6518434e-09
2009-12-06,60,46.97,19.55,3.7608038e-11,6.069375e-11,2.8894826e-11,4.3050052e-10,5.5598565e-10,1.2426393e-08,7.386946e-09,5.7378594e-12,4.770219e-10,8.909597e-11,3.004212e-09
2009-12-07,60,46.97,19.55,3.310771e-11,4.8841244e-11,1.3339398e-11,2.7055447e-10,4.0597073e-10,9.820401e-09,6.054143e-09,3.0833292e-12,2.5536862e-10,4.496171e-10,6.0359233e-09
2009-12-08,60,46.97,19.55,1.3745711e-11,2.0433339e-11,6.157079e-12,2.2796753e-10,3.1396696e-10,9.157414e-09,4.730589e-09,4.6973033e-12,3.8966655e-10,4.970053e-10,1.2407291e-08
2009-12-09,60,46.97,19.55,1.555759e-12,2.050676e-12,2.0458326e-13,1.7344845e-10,3.9316783e-10,5.9451115e-09,4.951413e-09,1.233641e-12,1.0276859e-10,7.449947e-11,3.5144823e-09
2009-12-10,60,46.97,19.55,2.6228558e-13,3.246819e-13,6.5744095e-14,3.0059139e-10,6.4583683e-10,9.717275e-09,8.036159e-09,4.4759747e-13,3.7761478e-11,8.58373e-12,3.3262482e-09
