date,hybrid,latitude,longitude,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2015-02-11,60,21.802,39.729,4.413766e-09,9.512727e-09,2.3273794e-08,2.0658791e-10,1.692579e-10,8.3111855e-09,4.525827e-09,1.04688085e-10,8.297022e-09,7.85848e-10,9.415773e-09
2015-02-12,60,21.802,39.729,1.6097967e-08,3.5266485e-08,5.6169668e-08,1.2145646e-10,1.020701e-10,5.1430957e-09,2.713128e-09,7.722285e-11,6.38285e-09,9.396275e-10,4.3299755e-09
2015-02-13,60,21.802,39.729,1.920652e-08,3.9684053e-08,5.010267e-08,2.2025708e-10,1.4700412e-10,8.687018e-09,3.971259e-09,8.5692814e-11,7.09855e-09,1.3134404e-09,6.551903e-09
2015-02-14,60,21.802,39.729,7.418296e-09,1.4427071e-08,1.5984671e-08,1.7917545e-10,1.3487605e-10,7.4160416e-09,3.5319956e-09,3.4504427e-11,2.80624e-09,3.0250058e-10,6.2941123e-09
2015-02-15,60,21.802,39.729,3.981908e-09,8.653024e-09,1.4875191e-08,7.986697e-11,1.4861995e-10,5.0316658e-09,3.851487e-09,8.653215e-12,6.895132e-10,3.5568343e-11,8.564653e-09
2015-02-16,60,21.802,39.729,6.0002474e-09,1.1638632e-08,2.2742725e-08,1.8004696e-10,2.2776615e-10,9.3686365e-09,6.0274084e-09,2.4792255e-11,1.9599347e-09,9.853272e-11,1.3027238e-08
2015-02-17,60,21.802,39.729,4.2397397e-09,8.423507e-09,1.8929725e-08,1.283554e-10,1.3718852e-10,6.3206596e-09,3.7932684e-09,1.6776542e-11,1.3139413e-09,4.1244032e-11,8.826852e-09
2015-02-18,60,21.802,39.729,4.547225e-09,8.568062e-09,2.0070331e-08,1.9771991e-10,1.4923235e-10,8.164746e-09,4.059348e-09,2.7031311e-11,2.1036537e-09,3.3758676e-11,9.358483e-09
2015-02-19,60,21.802,39.729,3.877821e-09,8.496894e-09,2.2222382e-08,1.3728213e-10,1.0587209e-10,6.239043e-09,3.1910214e-09,9.238748e-11,7.575137e-09,1.3621463e-09,6.5442056e-09
2015-02-20,60,21.802,39.729,3.8889794e-09,9.2840855e-09,3.1580033e-08,1.03423686e-10,7.039771e-11,4.097671e-09,1.9027122e-09,1.2929452e-10,1.0829552e-08,4.153846e-09,3.3263883e-09
2015-02-21,60,21.802,39.729,4.4620347e-09,1.0683363e-08,3.0857663e-08,1.3598306e-10,1.1164264e-10,5.347576e-09,3.0791782e-09,8.196224e-11,6.921345e-09,2.4164484e-09,3.3189407e-09
2015-02-22,60,21.802,39.729,6.346967e-09,1.4128582e-08,2.8472298e-08,1.3561757e-10,1.49977e-10,6.0579968e-09,3.678609e-09,2.4942146e-11,2.089212e-09,3.7538778e-10,4.618263e-09
2015-02-23,60,21.802,39.729,1.857315e-08,3.8320692e-08,5.1635883e-08,1.3967694e-10,2.1081083e-10,7.753881e-09,5.1361555e-09,1.0114769e-11,8.2172064e-10,7.867619e-11,8.282373e-09
2015-02-24,60,21.802,39.729,2.29787e-08,4.3434937e-08,5.635719e-08,2.1196453e-10,2.4250768e-10,1.0520946e-08,6.212412e-09,1.3721101e-11,1.0178901e-09,9.912653e-11,1.135593e-08
2015-02-25,60,21.802,39.729,3.6059997e-09,8.0921465e-09,2.2034916e-08,2.2233484e-10,8.7708694e-11,7.415891e-09,2.3105986e-09,4.6857327e-11,3.4653196e-09,2.1162556e-10,7.45275e-09
2015-02-26,60,21.802,39.729,3.72523e-09,8.140185e-09,1.9856401e-08,2.0079771e-10,1.09230916e-10,7.1703865e-09,2.646204e-09,3.2260927e-11,2.4204145e-09,1.07495776e-10,1.0962779e-08
2015-02-27,60,21.802,39.729,2.0207814e-08,4.1452285e-08,5.614367e-08,1.8572824e-10,2.1182142e-10,8.962653e-09,5.266487e-09,6.5366336e-12,4.8869137e-10,2.7025085e-11,9.316801e-09
2015-02-28,60,21.802,39.729,2.124701e-08,3.9286483e-08,4.908922e-08,1.7933871e-10,2.4588848e-10,9.983008e-09,6.368432e-09,3.1126217e-12,2.407987e-10,2.1596185e-11,1.102841e-08
