date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2007-03-24 06:00:00,0 days,60.0,53.32,-9.88,2007-03-24 06:00:00,9.650115e-10,8.006509e-07,7.261911e-11
2007-03-24 09:00:00,0 days,60.0,53.32,-9.88,2007-03-24 09:00:00,9.1514046e-10,2.9683025e-07,1.1729555e-10
2007-03-24 12:00:00,0 days,60.0,53.32,-9.88,2007-03-24 12:00:00,5.9994176e-10,4.753445e-07,1.3280257e-10
2007-03-24 15:00:00,0 days,60.0,53.32,-9.88,2007-03-24 15:00:00,3.681191e-10,1.2890001e-07,1.5069992e-10
2007-03-24 18:00:00,0 days,60.0,53.32,-9.88,2007-03-24 18:00:00,5.044334e-10,0.0,2.2883911e-10
2007-03-24 21:00:00,0 days,60.0,53.32,-9.88,2007-03-24 21:00:00,4.211277e-10,0.0,3.420316e-10
2007-03-25 00:00:00,0 days,60.0,53.32,-9.88,2007-03-25 00:00:00,6.3080297e-10,0.0,4.452558e-10
2007-03-25 03:00:00,0 days,60.0,53.32,-9.88,2007-03-25 03:00:00,6.8967404e-10,2.8645154e-08,5.585797e-10
2007-03-25 06:00:00,0 days,60.0,53.32,-9.88,2007-03-25 06:00:00,4.2423945e-10,2.8940585e-08,3.709104e-10
2007-03-25 09:00:00,0 days,60.0,53.32,-9.88,2007-03-25 09:00:00,4.8298143e-10,1.4322657e-08,2.4469493e-10
2007-03-25 12:00:00,0 days,60.0,53.32,-9.88,2007-03-25 12:00:00,5.6634314e-10,0.0,1.3977215e-10
2007-03-25 15:00:00,0 days,60.0,53.32,-9.88,2007-03-25 15:00:00,6.4246947e-10,0.0,7.460746e-11
2007-03-25 18:00:00,0 days,60.0,53.32,-9.88,2007-03-25 18:00:00,7.515717e-10,0.0,1.2897425e-10
2007-03-25 21:00:00,0 days,60.0,53.32,-9.88,2007-03-25 21:00:00,1.0191874e-09,0.0,7.445561e-11
2007-03-26 00:00:00,0 days,60.0,53.32,-9.88,2007-03-26 00:00:00,1.4137832e-09,7.161191e-09,7.024591e-11
2007-03-26 03:00:00,0 days,60.0,53.32,-9.88,2007-03-26 03:00:00,1.4404611e-09,0.0,8.769346e-11
2007-03-26 06:00:00,0 days,60.0,53.32,-9.88,2007-03-26 06:00:00,1.1348528e-09,0.0,1.0755106e-10
2007-03-26 09:00:00,0 days,60.0,53.32,-9.88,2007-03-26 09:00:00,1.1777342e-09,0.0,1.6794854e-10
2007-03-26 12:00:00,0 days,60.0,53.32,-9.88,2007-03-26 12:00:00,9.2599073e-10,1.2228624e-07,1.3320356e-10
2007-03-26 15:00:00,0 days,60.0,53.32,-9.88,2007-03-26 15:00:00,5.4426474e-10,0.0,1.9312907e-10
2007-03-26 18:00:00,0 days,60.0,53.32,-9.88,2007-03-26 18:00:00,5.6319605e-10,0.0,3.4633002e-10
2007-03-26 21:00:00,0 days,60.0,53.32,-9.88,2007-03-26 21:00:00,5.392015e-10,0.0,4.5843265e-10
2007-03-27 00:00:00,0 days,60.0,53.32,-9.88,2007-03-27 00:00:00,1.2922162e-09,0.0,4.0214657e-10
2007-03-27 03:00:00,0 days,60.0,53.32,-9.88,2007-03-27 03:00:00,1.2866878e-09,0.0,4.93325e-10
2007-03-27 06:00:00,0 days,60.0,53.32,-9.88,2007-03-27 06:00:00,7.8723367e-10,0.0,8.7808505e-10
2007-03-27 09:00:00,0 days,60.0,53.32,-9.88,2007-03-27 09:00:00,5.1208604e-10,0.0,8.9514063e-10
2007-03-27 12:00:00,0 days,60.0,53.32,-9.88,2007-03-27 12:00:00,3.5880118e-10,1.6322883e-07,6.405253e-10
2007-03-27 15:00:00,0 days,60.0,53.32,-9.88,2007-03-27 15:00:00,3.2345085e-10,0.0,4.5129184e-10
2007-03-27 18:00:00,0 days,60.0,53.32,-9.88,2007-03-27 18:00:00,5.69269e-10,1.0742274e-08,1.6291771e-10
2007-03-27 21:00:00,0 days,60.0,53.32,-9.88,2007-03-27 21:00:00,4.040958e-10,5.84806e-08,5.0918336e-11
2007-03-28 00:00:00,0 days,60.0,53.32,-9.88,2007-03-28 00:00:00,3.0246358e-10,5.4654527e-07,4.5097533e-11
2007-03-28 03:00:00,0 days,60.0,53.32,-9.88,2007-03-28 03:00:00,2.2718179e-10,1.3534063e-06,3.7415647e-11
2007-03-28 06:00:00,0 days,60.0,53.32,-9.88,2007-03-28 06:00:00,1.6653424e-10,1.6144685e-07,2.911617e-11
2007-03-28 09:00:00,0 days,60.0,53.32,-9.88,2007-03-28 09:00:00,9.8709624e-11,2.9273922e-08,2.5889343e-11
2007-03-28 12:00:00,0 days,60.0,53.32,-9.88,2007-03-28 12:00:00,7.7416226e-11,4.6128605e-08,2.156925e-11
2007-03-28 15:00:00,0 days,60.0,53.32,-9.88,2007-03-28 15:00:00,6.948795e-11,0.0,2.1959884e-11
2007-03-28 18:00:00,0 days,60.0,53.32,-9.88,2007-03-28 18:00:00,9.654219e-11,4.296706e-08,2.70855e-11
2007-03-28 21:00:00,0 days,60.0,53.32,-9.88,2007-03-28 21:00:00,1.9441782e-10,1.711554e-06,2.4824164e-11
2007-03-29 00:00:00,0 days,60.0,53.32,-9.88,2007-03-29 00:00:00,3.284702e-10,0.0,3.9679204e-11
2007-03-29 03:00:00,0 days,60.0,53.32,-9.88,2007-03-29 03:00:00,2.4392616e-10,6.803131e-08,2.7972027e-11
2007-03-29 06:00:00,0 days,60.0,53.32,-9.88,2007-03-29 06:00:00,1.9309696e-10,5.0550335e-07,2.9870495e-11
2007-03-29 09:00:00,0 days,60.0,53.32,-9.88,2007-03-29 09:00:00,9.8356705e-11,3.240259e-07,2.5525979e-11
2007-03-29 12:00:00,0 days,60.0,53.32,-9.88,2007-03-29 12:00:00,9.9239957e-11,9.016229e-07,2.0465196e-11
2007-03-29 15:00:00,0 days,60.0,53.32,-9.88,2007-03-29 15:00:00,8.4632884e-11,2.0579319e-07,2.2300021e-11
2007-03-29 18:00:00,0 days,60.0,53.32,-9.88,2007-03-29 18:00:00,1.2755391e-10,1.0999793e-07,3.184065e-11
2007-03-29 21:00:00,0 days,60.0,53.32,-9.88,2007-03-29 21:00:00,2.3225699e-10,0.0,4.226486e-11
2007-03-30 00:00:00,0 days,60.0,53.32,-9.88,2007-03-30 00:00:00,5.156784e-10,0.0,6.585503e-11
2007-03-30 03:00:00,0 days,60.0,53.32,-9.88,2007-03-30 03:00:00,5.44319e-10,5.9662852e-09,7.8325596e-11
2007-03-30 06:00:00,0 days,60.0,53.32,-9.88,2007-03-30 06:00:00,4.4884926e-10,3.5483543e-09,6.014311e-11
2007-03-30 09:00:00,0 days,60.0,53.32,-9.88,2007-03-30 09:00:00,3.7237038e-10,5.008568e-08,5.3802292e-11
2007-03-30 12:00:00,0 days,60.0,53.32,-9.88,2007-03-30 12:00:00,4.8711934e-10,6.5225333e-07,4.0535388e-11
2007-03-30 15:00:00,0 days,60.0,53.32,-9.88,2007-03-30 15:00:00,6.391973e-10,3.1867472e-07,4.0637143e-11
2007-03-30 18:00:00,0 days,60.0,53.32,-9.88,2007-03-30 18:00:00,8.0765417e-10,0.0,8.4195054e-11
2007-03-30 21:00:00,0 days,60.0,53.32,-9.88,2007-03-30 21:00:00,8.1934876e-10,0.0,8.288469e-11
2007-03-31 00:00:00,0 days,60.0,53.32,-9.88,2007-03-31 00:00:00,1.2721588e-09,0.0,9.161015e-11
2007-03-31 03:00:00,0 days,60.0,53.32,-9.88,2007-03-31 03:00:00,1.6031385e-09,0.0,9.857627e-11
2007-03-31 06:00:00,0 days,60.0,53.32,-9.88,2007-03-31 06:00:00,1.4449759e-09,0.0,9.081462e-11
2007-03-31 09:00:00,0 days,60.0,53.32,-9.88,2007-03-31 09:00:00,1.4910293e-09,0.0,9.3897556e-11
2007-03-31 12:00:00,0 days,60.0,53.32,-9.88,2007-03-31 12:00:00,1.2775381e-09,0.0,8.823087e-11
2007-03-31 15:00:00,0 days,60.0,53.32,-9.88,2007-03-31 15:00:00,9.828901e-10,0.0,9.626777e-11
2007-03-31 18:00:00,0 days,60.0,53.32,-9.88,2007-03-31 18:00:00,9.67111e-10,0.0,1.2296772e-10
2007-03-31 21:00:00,0 days,60.0,53.32,-9.88,2007-03-31 21:00:00,1.0618042e-09,0.0,6.697284e-11
2007-04-01 00:00:00,0 days,60.0,53.32,-9.88,2007-04-01 00:00:00,1.4619527e-09,0.0,7.098367e-11
2007-04-01 03:00:00,0 days,60.0,53.32,-9.88,2007-04-01 03:00:00,1.5623554e-09,0.0,7.861315e-11
2007-04-01 06:00:00,0 days,60.0,53.32,-9.88,2007-04-01 06:00:00,1.1298498e-09,0.0,6.9968864e-11
2007-04-01 09:00:00,0 days,60.0,53.32,-9.88,2007-04-01 09:00:00,1.1441716e-09,0.0,1.0691596e-10
2007-04-01 12:00:00,0 days,60.0,53.32,-9.88,2007-04-01 12:00:00,9.525221e-10,0.0,6.834931e-11
2007-04-01 15:00:00,0 days,60.0,53.32,-9.88,2007-04-01 15:00:00,7.3198586e-10,0.0,6.522709e-11
2007-04-01 18:00:00,0 days,60.0,53.32,-9.88,2007-04-01 18:00:00,7.872227e-10,0.0,8.8657005e-11
2007-04-01 21:00:00,0 days,60.0,53.32,-9.88,2007-04-01 21:00:00,1.0799388e-09,0.0,4.1114084e-11
2007-04-02 00:00:00,0 days,60.0,53.32,-9.88,2007-04-02 00:00:00,1.5355587e-09,0.0,2.8521158e-11
2007-04-02 03:00:00,0 days,60.0,53.32,-9.88,2007-04-02 03:00:00,1.5547817e-09,0.0,3.2121895e-11
2007-04-02 06:00:00,0 days,60.0,53.32,-9.88,2007-04-02 06:00:00,1.2377002e-09,0.0,3.5743047e-11
2007-04-02 09:00:00,0 days,60.0,53.32,-9.88,2007-04-02 09:00:00,1.1237941e-09,0.0,8.225491e-11
2007-04-02 12:00:00,0 days,60.0,53.32,-9.88,2007-04-02 12:00:00,8.304184e-10,0.0,6.9774506e-11
2007-04-02 15:00:00,0 days,60.0,53.32,-9.88,2007-04-02 15:00:00,6.76928e-10,0.0,5.5876432e-11
2007-04-02 18:00:00,0 days,60.0,53.32,-9.88,2007-04-02 18:00:00,6.449621e-10,0.0,8.639486e-11
2007-04-02 21:00:00,0 days,60.0,53.32,-9.88,2007-04-02 21:00:00,8.181138e-10,0.0,4.861224e-11
2007-04-03 00:00:00,0 days,60.0,53.32,-9.88,2007-04-03 00:00:00,1.1693367e-09,7.1608737e-09,5.7603127e-11
2007-04-03 03:00:00,0 days,60.0,53.32,-9.88,2007-04-03 03:00:00,1.2804038e-09,0.0,6.488778e-11
2007-04-03 06:00:00,0 days,60.0,53.32,-9.88,2007-04-03 06:00:00,1.0343111e-09,0.0,6.029644e-11
2007-04-03 09:00:00,0 days,60.0,53.32,-9.88,2007-04-03 09:00:00,1.1227427e-09,0.0,8.3991536e-11
2007-04-03 12:00:00,0 days,60.0,53.32,-9.88,2007-04-03 12:00:00,6.933358e-10,4.2967276e-08,9.746687e-11
2007-04-03 15:00:00,0 days,60.0,53.32,-9.88,2007-04-03 15:00:00,4.776453e-10,0.0,9.068074e-11
2007-04-03 18:00:00,0 days,60.0,53.32,-9.88,2007-04-03 18:00:00,5.08933e-10,0.0,1.1457975e-10
2007-04-03 21:00:00,0 days,60.0,53.32,-9.88,2007-04-03 21:00:00,6.958469e-10,0.0,7.132449e-11
2007-04-04 00:00:00,0 days,60.0,53.32,-9.88,2007-04-04 00:00:00,1.1558798e-09,0.0,5.137238e-11
2007-04-04 03:00:00,0 days,60.0,53.32,-9.88,2007-04-04 03:00:00,1.3432885e-09,0.0,7.983686e-11
2007-04-04 06:00:00,0 days,60.0,53.32,-9.88,2007-04-04 06:00:00,9.3029984e-10,0.0,1.076903e-10
2007-04-04 09:00:00,0 days,60.0,53.32,-9.88,2007-04-04 09:00:00,6.8465617e-10,0.0,1.7185944e-10
2007-04-04 12:00:00,0 days,60.0,53.32,-9.88,2007-04-04 12:00:00,4.886581e-10,0.0,1.6983674e-10
2007-04-04 15:00:00,0 days,60.0,53.32,-9.88,2007-04-04 15:00:00,2.7738414e-10,0.0,1.4659411e-10
2007-04-04 18:00:00,0 days,60.0,53.32,-9.88,2007-04-04 18:00:00,4.1320508e-10,0.0,1.848926e-10
2007-04-04 21:00:00,0 days,60.0,53.32,-9.88,2007-04-04 21:00:00,5.16246e-10,0.0,1.0919597e-10
2007-04-05 00:00:00,0 days,60.0,53.32,-9.88,2007-04-05 00:00:00,7.818243e-10,7.1612885e-09,1.4071687e-10
2007-04-05 03:00:00,0 days,60.0,53.32,-9.88,2007-04-05 03:00:00,8.052893e-10,3.580758e-09,2.1563729e-10
2007-04-05 06:00:00,0 days,60.0,53.32,-9.88,2007-04-05 06:00:00,6.166536e-10,0.0,3.88576e-10
2007-04-05 09:00:00,0 days,60.0,53.32,-9.88,2007-04-05 09:00:00,2.8491529e-10,0.0,2.689578e-10
2007-04-05 12:00:00,0 days,60.0,53.32,-9.88,2007-04-05 12:00:00,2.2905902e-10,0.0,3.173648e-10
2007-04-05 15:00:00,0 days,60.0,53.32,-9.88,2007-04-05 15:00:00,1.9926237e-10,0.0,3.9567466e-10
2007-04-05 18:00:00,0 days,60.0,53.32,-9.88,2007-04-05 18:00:00,2.728219e-10,0.0,2.4792418e-10
2007-04-05 21:00:00,0 days,60.0,53.32,-9.88,2007-04-05 21:00:00,3.7006614e-10,0.0,1.7171367e-10
2007-04-06 00:00:00,0 days,60.0,53.32,-9.88,2007-04-06 00:00:00,6.532198e-10,0.0,2.0871979e-10
2007-04-06 03:00:00,0 days,60.0,53.32,-9.88,2007-04-06 03:00:00,7.5324863e-10,0.0,2.707877e-10
2007-04-06 06:00:00,0 days,60.0,53.32,-9.88,2007-04-06 06:00:00,4.446835e-10,0.0,3.2349426e-10
2007-04-06 09:00:00,0 days,60.0,53.32,-9.88,2007-04-06 09:00:00,3.9097875e-10,0.0,3.8375533e-10
2007-04-06 12:00:00,0 days,60.0,53.32,-9.88,2007-04-06 12:00:00,2.2132209e-10,0.0,3.3198017e-10
2007-04-06 15:00:00,0 days,60.0,53.32,-9.88,2007-04-06 15:00:00,2.0185885e-10,0.0,4.682204e-10
2007-04-06 18:00:00,0 days,60.0,53.32,-9.88,2007-04-06 18:00:00,2.4461927e-10,0.0,3.0135316e-10
2007-04-06 21:00:00,0 days,60.0,53.32,-9.88,2007-04-06 21:00:00,2.9582597e-10,0.0,1.7700615e-10
2007-04-07 00:00:00,0 days,60.0,53.32,-9.88,2007-04-07 00:00:00,6.153879e-10,0.0,1.9675694e-10
2007-04-07 03:00:00,0 days,60.0,53.32,-9.88,2007-04-07 03:00:00,8.0532087e-10,0.0,2.3974087e-10
2007-04-07 06:00:00,0 days,60.0,53.32,-9.88,2007-04-07 06:00:00,4.6751025e-10,0.0,4.1651865e-10
2007-04-07 09:00:00,0 days,60.0,53.32,-9.88,2007-04-07 09:00:00,5.8956917e-10,0.0,3.9718007e-10
2007-04-07 12:00:00,0 days,60.0,53.32,-9.88,2007-04-07 12:00:00,2.2340504e-10,0.0,5.2219135e-10
2007-04-07 15:00:00,0 days,60.0,53.32,-9.88,2007-04-07 15:00:00,2.1249956e-10,0.0,5.409577e-10
2007-04-07 18:00:00,0 days,60.0,53.32,-9.88,2007-04-07 18:00:00,3.090791e-10,0.0,6.5731776e-10
2007-04-07 21:00:00,0 days,60.0,53.32,-9.88,2007-04-07 21:00:00,4.2112858e-10,0.0,7.320051e-10
2007-04-08 00:00:00,0 days,60.0,53.32,-9.88,2007-04-08 00:00:00,3.8021633e-10,8.650386e-08,5.75479e-10
2007-04-08 03:00:00,0 days,60.0,53.32,-9.88,2007-04-08 03:00:00,3.1505829e-10,5.7289398e-08,4.5448095e-10
2007-04-08 06:00:00,0 days,60.0,53.32,-9.88,2007-04-08 06:00:00,2.018682e-10,2.514923e-07,3.485907e-10
2007-04-08 09:00:00,0 days,60.0,53.32,-9.88,2007-04-08 09:00:00,3.8150805e-10,1.0977504e-07,1.2944673e-10
2007-04-08 12:00:00,0 days,60.0,53.32,-9.88,2007-04-08 12:00:00,2.2775665e-10,1.19325705e-08,6.068309e-11
2007-04-08 15:00:00,0 days,60.0,53.32,-9.88,2007-04-08 15:00:00,1.477618e-10,1.6827524e-07,5.7685485e-11
2007-04-08 18:00:00,0 days,60.0,53.32,-9.88,2007-04-08 18:00:00,1.5937535e-10,1.2826058e-07,6.4614966e-11
2007-04-08 21:00:00,0 days,60.0,53.32,-9.88,2007-04-08 21:00:00,2.0764654e-10,5.2802363e-08,6.4164736e-11
2007-04-09 00:00:00,0 days,60.0,53.32,-9.88,2007-04-09 00:00:00,2.832595e-10,6.110596e-07,8.470465e-11
2007-04-09 03:00:00,0 days,60.0,53.32,-9.88,2007-04-09 03:00:00,2.8898095e-10,7.709526e-07,7.9258225e-11
2007-04-09 06:00:00,0 days,60.0,53.32,-9.88,2007-04-09 06:00:00,2.1089473e-10,3.7564064e-08,7.7693824e-11
2007-04-09 09:00:00,0 days,60.0,53.32,-9.88,2007-04-09 09:00:00,1.2404505e-10,1.454519e-07,7.149842e-11
2007-04-09 12:00:00,0 days,60.0,53.32,-9.88,2007-04-09 12:00:00,7.617084e-11,0.0,8.0910154e-11
2007-04-09 15:00:00,0 days,60.0,53.32,-9.88,2007-04-09 15:00:00,8.8138566e-11,4.2967145e-08,8.593851e-11
2007-04-09 18:00:00,0 days,60.0,53.32,-9.88,2007-04-09 18:00:00,1.6850053e-10,7.1965076e-07,1.01283454e-10
2007-04-09 21:00:00,0 days,60.0,53.32,-9.88,2007-04-09 21:00:00,2.3163e-10,2.8283506e-07,9.942123e-11
2007-04-10 00:00:00,0 days,60.0,53.32,-9.88,2007-04-10 00:00:00,3.9183143e-10,2.9829607e-08,1.0548288e-10
2007-04-10 03:00:00,0 days,60.0,53.32,-9.88,2007-04-10 03:00:00,4.1891085e-10,3.5441795e-07,1.09738954e-10
2007-04-10 06:00:00,0 days,60.0,53.32,-9.88,2007-04-10 06:00:00,2.936528e-10,5.901017e-07,1.1234942e-10
2007-04-10 09:00:00,0 days,60.0,53.32,-9.88,2007-04-10 09:00:00,2.2778349e-10,9.977871e-07,1.2513851e-10
2007-04-10 12:00:00,0 days,60.0,53.32,-9.88,2007-04-10 12:00:00,1.3075162e-10,2.4759262e-07,9.47621e-11
2007-04-10 15:00:00,0 days,60.0,53.32,-9.88,2007-04-10 15:00:00,1.2399182e-10,6.712959e-07,9.6637226e-11
2007-04-10 18:00:00,0 days,60.0,53.32,-9.88,2007-04-10 18:00:00,1.6509387e-10,4.9051187e-07,1.5932441e-10
2007-04-10 21:00:00,0 days,60.0,53.32,-9.88,2007-04-10 21:00:00,3.397749e-10,3.3061343e-07,2.1854898e-10
2007-04-11 00:00:00,0 days,60.0,53.32,-9.88,2007-04-11 00:00:00,6.416544e-10,5.041705e-07,2.9003638e-10
2007-04-11 03:00:00,0 days,60.0,53.32,-9.88,2007-04-11 03:00:00,4.9722115e-10,5.478699e-07,3.6263478e-10
2007-04-11 06:00:00,0 days,60.0,53.32,-9.88,2007-04-11 06:00:00,2.0052394e-10,1.7448137e-06,4.1609594e-10
2007-04-11 09:00:00,0 days,60.0,53.32,-9.88,2007-04-11 09:00:00,2.786056e-10,7.734217e-07,3.3512407e-10
2007-04-11 12:00:00,0 days,60.0,53.32,-9.88,2007-04-11 12:00:00,1.5362978e-10,5.9662852e-09,2.1754211e-10
2007-04-11 15:00:00,0 days,60.0,53.32,-9.88,2007-04-11 15:00:00,1.5028208e-10,0.0,1.7747265e-10
2007-04-11 18:00:00,0 days,60.0,53.32,-9.88,2007-04-11 18:00:00,2.7005317e-10,7.1613284e-09,3.0185807e-10
2007-04-11 21:00:00,0 days,60.0,53.32,-9.88,2007-04-11 21:00:00,4.2414092e-10,0.0,5.763656e-10
2007-04-12 00:00:00,0 days,60.0,53.32,-9.88,2007-04-12 00:00:00,9.264541e-10,0.0,9.959236e-10
2007-04-12 03:00:00,0 days,60.0,53.32,-9.88,2007-04-12 03:00:00,9.07394e-10,1.7897491e-08,2.6895713e-10
2007-04-12 06:00:00,0 days,60.0,53.32,-9.88,2007-04-12 06:00:00,5.581562e-10,2.5655083e-07,1.4916113e-10
2007-04-12 09:00:00,0 days,60.0,53.32,-9.88,2007-04-12 09:00:00,3.385871e-10,8.830346e-08,9.179683e-11
2007-04-12 12:00:00,0 days,60.0,53.32,-9.88,2007-04-12 12:00:00,3.6166417e-10,1.9810444e-07,7.9900545e-11
2007-04-12 15:00:00,0 days,60.0,53.32,-9.88,2007-04-12 15:00:00,2.9520525e-10,0.0,9.0918585e-11
2007-04-12 18:00:00,0 days,60.0,53.32,-9.88,2007-04-12 18:00:00,2.6489838e-10,0.0,1.5517695e-10
2007-04-12 21:00:00,0 days,60.0,53.32,-9.88,2007-04-12 21:00:00,4.0302747e-10,0.0,2.6968902e-10
2007-04-13 00:00:00,0 days,60.0,53.32,-9.88,2007-04-13 00:00:00,9.758012e-10,0.0,4.832106e-10
2007-04-13 03:00:00,0 days,60.0,53.32,-9.88,2007-04-13 03:00:00,9.638985e-10,0.0,7.374851e-10
2007-04-13 06:00:00,0 days,60.0,53.32,-9.88,2007-04-13 06:00:00,6.0971633e-10,0.0,9.0489055e-10
2007-04-13 09:00:00,0 days,60.0,53.32,-9.88,2007-04-13 09:00:00,8.246826e-10,0.0,4.624713e-10
2007-04-13 12:00:00,0 days,60.0,53.32,-9.88,2007-04-13 12:00:00,6.134265e-10,0.0,1.388234e-10
2007-04-13 15:00:00,0 days,60.0,53.32,-9.88,2007-04-13 15:00:00,4.9464577e-10,0.0,1.08683125e-10
2007-04-13 18:00:00,0 days,60.0,53.32,-9.88,2007-04-13 18:00:00,5.2005167e-10,0.0,1.8673829e-10
2007-04-13 21:00:00,0 days,60.0,53.32,-9.88,2007-04-13 21:00:00,6.299498e-10,0.0,1.8679831e-10
2007-04-14 00:00:00,0 days,60.0,53.32,-9.88,2007-04-14 00:00:00,7.8808693e-10,0.0,1.496808e-10
2007-04-14 03:00:00,0 days,60.0,53.32,-9.88,2007-04-14 03:00:00,9.493689e-10,0.0,2.026296e-10
2007-04-14 06:00:00,0 days,60.0,53.32,-9.88,2007-04-14 06:00:00,7.897484e-10,0.0,2.9338199e-10
2007-04-14 09:00:00,0 days,60.0,53.32,-9.88,2007-04-14 09:00:00,6.3227107e-10,0.0,3.3043762e-10
2007-04-14 12:00:00,0 days,60.0,53.32,-9.88,2007-04-14 12:00:00,7.112681e-10,0.0,1.7323927e-10
2007-04-14 15:00:00,0 days,60.0,53.32,-9.88,2007-04-14 15:00:00,6.898875e-10,2.652523e-07,1.7284167e-10
2007-04-14 18:00:00,0 days,60.0,53.32,-9.88,2007-04-14 18:00:00,6.461106e-10,0.0,1.9130164e-10
2007-04-14 21:00:00,0 days,60.0,53.32,-9.88,2007-04-14 21:00:00,6.6665146e-10,2.088018e-08,1.4504989e-10
2007-04-15 00:00:00,0 days,60.0,53.32,-9.88,2007-04-15 00:00:00,6.4972877e-10,3.6076422e-08,7.171443e-11
2007-04-15 03:00:00,0 days,60.0,53.32,-9.88,2007-04-15 03:00:00,5.424503e-10,5.1312227e-08,6.439113e-11
2007-04-15 06:00:00,0 days,60.0,53.32,-9.88,2007-04-15 06:00:00,4.508702e-10,5.005817e-07,5.047404e-11
2007-04-15 09:00:00,0 days,60.0,53.32,-9.88,2007-04-15 09:00:00,2.5951882e-10,4.065264e-07,7.357301e-11
2007-04-15 12:00:00,0 days,60.0,53.32,-9.88,2007-04-15 12:00:00,1.8716702e-10,1.0269242e-06,8.246978e-11
2007-04-15 15:00:00,0 days,60.0,53.32,-9.88,2007-04-15 15:00:00,8.980603e-11,6.442196e-08,1.555811e-10
2007-04-15 18:00:00,0 days,60.0,53.32,-9.88,2007-04-15 18:00:00,1.5713719e-10,2.3128784e-08,1.9402945e-10
2007-04-15 21:00:00,0 days,60.0,53.32,-9.88,2007-04-15 21:00:00,2.1277201e-10,1.1931661e-08,1.3218265e-10
2007-04-16 00:00:00,0 days,60.0,53.32,-9.88,2007-04-16 00:00:00,3.1825684e-10,1.1633347e-07,1.2061044e-10
2007-04-16 03:00:00,0 days,60.0,53.32,-9.88,2007-04-16 03:00:00,2.8657332e-10,2.2089807e-07,1.0277902e-10
2007-04-16 06:00:00,0 days,60.0,53.32,-9.88,2007-04-16 06:00:00,2.2991886e-10,0.0,1.287701e-10
2007-04-16 09:00:00,0 days,60.0,53.32,-9.88,2007-04-16 09:00:00,1.06183944e-10,0.0,1.28037e-10
2007-04-16 12:00:00,0 days,60.0,53.32,-9.88,2007-04-16 12:00:00,8.10917e-11,0.0,1.4906973e-10
2007-04-16 15:00:00,0 days,60.0,53.32,-9.88,2007-04-16 15:00:00,6.982296e-11,0.0,1.09439076e-10
2007-04-16 18:00:00,0 days,60.0,53.32,-9.88,2007-04-16 18:00:00,9.629997e-11,0.0,1.651238e-10
2007-04-16 21:00:00,0 days,60.0,53.32,-9.88,2007-04-16 21:00:00,2.0388055e-10,0.0,1.929478e-10
2007-04-17 00:00:00,0 days,60.0,53.32,-9.88,2007-04-17 00:00:00,3.264597e-10,0.0,1.7662316e-10
2007-04-17 03:00:00,0 days,60.0,53.32,-9.88,2007-04-17 03:00:00,3.6495804e-10,0.0,1.6630619e-10
2007-04-17 06:00:00,0 days,60.0,53.32,-9.88,2007-04-17 06:00:00,2.9024586e-10,0.0,2.330636e-10
2007-04-17 09:00:00,0 days,60.0,53.32,-9.88,2007-04-17 09:00:00,1.08703345e-10,0.0,1.7016072e-10
2007-04-17 12:00:00,0 days,60.0,53.32,-9.88,2007-04-17 12:00:00,6.5904525e-11,0.0,1.0365572e-10
2007-04-17 15:00:00,0 days,60.0,53.32,-9.88,2007-04-17 15:00:00,6.272947e-11,0.0,9.745821e-11
2007-04-17 18:00:00,0 days,60.0,53.32,-9.88,2007-04-17 18:00:00,9.760496e-11,0.0,1.7923307e-10
2007-04-17 21:00:00,0 days,60.0,53.32,-9.88,2007-04-17 21:00:00,2.584915e-10,0.0,2.573652e-10
2007-04-18 00:00:00,0 days,60.0,53.32,-9.88,2007-04-18 00:00:00,5.013052e-10,0.0,3.2430233e-10
2007-04-18 03:00:00,0 days,60.0,53.32,-9.88,2007-04-18 03:00:00,6.022004e-10,0.0,4.970767e-10
2007-04-18 06:00:00,0 days,60.0,53.32,-9.88,2007-04-18 06:00:00,3.5988024e-10,1.0741819e-08,5.388978e-10
2007-04-18 09:00:00,0 days,60.0,53.32,-9.88,2007-04-18 09:00:00,2.252414e-10,2.9829152e-09,2.065386e-10
2007-04-18 12:00:00,0 days,60.0,53.32,-9.88,2007-04-18 12:00:00,3.186781e-10,0.0,8.479423e-11
2007-04-18 15:00:00,0 days,60.0,53.32,-9.88,2007-04-18 15:00:00,2.0007986e-10,0.0,1.3120448e-10
2007-04-18 18:00:00,0 days,60.0,53.32,-9.88,2007-04-18 18:00:00,2.2520676e-10,0.0,1.960373e-10
2007-04-18 21:00:00,0 days,60.0,53.32,-9.88,2007-04-18 21:00:00,3.9168954e-10,0.0,2.0604328e-10
2007-04-19 00:00:00,0 days,60.0,53.32,-9.88,2007-04-19 00:00:00,6.191722e-10,0.0,1.8782537e-10
2007-04-19 03:00:00,0 days,60.0,53.32,-9.88,2007-04-19 03:00:00,6.798708e-10,7.159964e-09,3.5712586e-10
2007-04-19 06:00:00,0 days,60.0,53.32,-9.88,2007-04-19 06:00:00,3.7674758e-10,4.2974335e-08,4.74639e-10
2007-04-19 09:00:00,0 days,60.0,53.32,-9.88,2007-04-19 09:00:00,1.6537724e-10,4.296706e-08,2.9490327e-10
2007-04-19 12:00:00,0 days,60.0,53.32,-9.88,2007-04-19 12:00:00,1.3565873e-10,0.0,1.0652659e-10
