date,step,hybrid,latitude,longitude,valid_time,u,v
2006-10-22 03:00:00,0 days,60.0,-25.5,25.8,2006-10-22 03:00:00,1.3355966,1.2623346
2006-10-22 06:00:00,0 days,60.0,-25.5,25.8,2006-10-22 06:00:00,0.86620706,0.780787
2006-10-22 09:00:00,0 days,60.0,-25.5,25.8,2006-10-22 09:00:00,2.655621,1.6686954
2006-10-22 12:00:00,0 days,60.0,-25.5,25.8,2006-10-22 12:00:00,3.0508637,1.8210841
2006-10-22 15:00:00,0 days,60.0,-25.5,25.8,2006-10-22 15:00:00,2.6398745,1.7431018
2006-10-22 18:00:00,0 days,60.0,-25.5,25.8,2006-10-22 18:00:00,1.1537718,1.1865349
2006-10-22 21:00:00,0 days,60.0,-25.5,25.8,2006-10-22 21:00:00,-0.37729228,1.5396632
2006-10-23 00:00:00,0 days,60.0,-25.5,25.8,2006-10-23 00:00:00,-1.1960019,2.134244
2006-10-23 03:00:00,0 days,60.0,-25.5,25.8,2006-10-23 03:00:00,-1.6588004,1.8525364
2006-10-23 06:00:00,0 days,60.0,-25.5,25.8,2006-10-23 06:00:00,-1.8780248,0.6501929
2006-10-23 09:00:00,0 days,60.0,-25.5,25.8,2006-10-23 09:00:00,-1.4196678,-0.42175722
2006-10-23 12:00:00,0 days,60.0,-25.5,25.8,2006-10-23 12:00:00,0.3814845,0.9197435
2006-10-23 15:00:00,0 days,60.0,-25.5,25.8,2006-10-23 15:00:00,0.16799274,1.4476649
2006-10-23 18:00:00,0 days,60.0,-25.5,25.8,2006-10-23 18:00:00,-0.37310946,1.3881813
2006-10-23 21:00:00,0 days,60.0,-25.5,25.8,2006-10-23 21:00:00,-1.0678344,1.7343243
2006-10-24 00:00:00,0 days,60.0,-25.5,25.8,2006-10-24 00:00:00,-1.2089154,1.494269
2006-10-24 03:00:00,0 days,60.0,-25.5,25.8,2006-10-24 03:00:00,-1.6581768,0.93742275
2006-10-24 06:00:00,0 days,60.0,-25.5,25.8,2006-10-24 06:00:00,-1.1342051,-0.92044485
2006-10-24 09:00:00,0 days,60.0,-25.5,25.8,2006-10-24 09:00:00,0.6600419,-1.4656613
2006-10-24 12:00:00,0 days,60.0,-25.5,25.8,2006-10-24 12:00:00,1.7099785,-0.13907294
2006-10-24 15:00:00,0 days,60.0,-25.5,25.8,2006-10-24 15:00:00,1.9616783,0.66559714
2006-10-24 18:00:00,0 days,60.0,-25.5,25.8,2006-10-24 18:00:00,1.2325814,0.33653623
2006-10-24 21:00:00,0 days,60.0,-25.5,25.8,2006-10-24 21:00:00,0.63561845,1.5557272
2006-10-25 00:00:00,0 days,60.0,-25.5,25.8,2006-10-25 00:00:00,-0.05369932,3.053565
2006-10-25 03:00:00,0 days,60.0,-25.5,25.8,2006-10-25 03:00:00,-0.8634938,3.5276775
2006-10-25 06:00:00,0 days,60.0,-25.5,25.8,2006-10-25 06:00:00,-2.1736925,3.1131516
2006-10-25 09:00:00,0 days,60.0,-25.5,25.8,2006-10-25 09:00:00,-3.498605,1.0003188
2006-10-25 12:00:00,0 days,60.0,-25.5,25.8,2006-10-25 12:00:00,0.12745574,-0.027580887
2006-10-25 15:00:00,0 days,60.0,-25.5,25.8,2006-10-25 15:00:00,0.95875204,0.6299813
2006-10-25 18:00:00,0 days,60.0,-25.5,25.8,2006-10-25 18:00:00,0.10275257,2.2667758
2006-10-25 21:00:00,0 days,60.0,-25.5,25.8,2006-10-25 21:00:00,-1.2499459,1.7692486
2006-10-26 00:00:00,0 days,60.0,-25.5,25.8,2006-10-26 00:00:00,-1.9432337,1.0024579
2006-10-26 03:00:00,0 days,60.0,-25.5,25.8,2006-10-26 03:00:00,-2.177397,0.56438386
2006-10-26 06:00:00,0 days,60.0,-25.5,25.8,2006-10-26 06:00:00,-2.1600251,-0.003700018
2006-10-26 09:00:00,0 days,60.0,-25.5,25.8,2006-10-26 09:00:00,-1.9576354,-0.97843385
2006-10-26 12:00:00,0 days,60.0,-25.5,25.8,2006-10-26 12:00:00,0.12021999,-0.40532076
2006-10-26 15:00:00,0 days,60.0,-25.5,25.8,2006-10-26 15:00:00,0.21729934,1.4691498
2006-10-26 18:00:00,0 days,60.0,-25.5,25.8,2006-10-26 18:00:00,-1.3214941,1.8402281
2006-10-26 21:00:00,0 days,60.0,-25.5,25.8,2006-10-26 21:00:00,-2.6470914,-1.462445
2006-10-27 00:00:00,0 days,60.0,-25.5,25.8,2006-10-27 00:00:00,-3.4508948,-2.0991771
2006-10-27 03:00:00,0 days,60.0,-25.5,25.8,2006-10-27 03:00:00,-3.1520581,-2.6527417
2006-10-27 06:00:00,0 days,60.0,-25.5,25.8,2006-10-27 06:00:00,-2.8285294,-3.880903
2006-10-27 09:00:00,0 days,60.0,-25.5,25.8,2006-10-27 09:00:00,-1.787605,-5.006409
2006-10-27 12:00:00,0 days,60.0,-25.5,25.8,2006-10-27 12:00:00,-0.77664065,-4.4615197
2006-10-27 15:00:00,0 days,60.0,-25.5,25.8,2006-10-27 15:00:00,-0.629467,-2.5133996
2006-10-27 18:00:00,0 days,60.0,-25.5,25.8,2006-10-27 18:00:00,-1.80442,-0.7882149
2006-10-27 21:00:00,0 days,60.0,-25.5,25.8,2006-10-27 21:00:00,-2.9717731,0.1242826
2006-10-28 00:00:00,0 days,60.0,-25.5,25.8,2006-10-28 00:00:00,-3.6121206,-0.62601835
2006-10-28 03:00:00,0 days,60.0,-25.5,25.8,2006-10-28 03:00:00,-2.9643211,-1.3929387
2006-10-28 06:00:00,0 days,60.0,-25.5,25.8,2006-10-28 06:00:00,-2.1195033,-3.2950003
2006-10-28 09:00:00,0 days,60.0,-25.5,25.8,2006-10-28 09:00:00,-0.39108634,-3.030908
2006-10-28 12:00:00,0 days,60.0,-25.5,25.8,2006-10-28 12:00:00,1.552092,-1.1000481
2006-10-28 15:00:00,0 days,60.0,-25.5,25.8,2006-10-28 15:00:00,0.81244224,-0.30821094
2006-10-28 18:00:00,0 days,60.0,-25.5,25.8,2006-10-28 18:00:00,-1.5255816,-0.06948532
2006-10-28 21:00:00,0 days,60.0,-25.5,25.8,2006-10-28 21:00:00,-1.5074816,0.2957037
2006-10-29 00:00:00,0 days,60.0,-25.5,25.8,2006-10-29 00:00:00,-0.9518732,0.097123995
2006-10-29 03:00:00,0 days,60.0,-25.5,25.8,2006-10-29 03:00:00,-1.2653023,-0.3663438
2006-10-29 06:00:00,0 days,60.0,-25.5,25.8,2006-10-29 06:00:00,-0.6209353,-1.9139724
2006-10-29 09:00:00,0 days,60.0,-25.5,25.8,2006-10-29 09:00:00,1.1926513,-2.0771785
2006-10-29 12:00:00,0 days,60.0,-25.5,25.8,2006-10-29 12:00:00,1.8396058,-1.25195
2006-10-29 15:00:00,0 days,60.0,-25.5,25.8,2006-10-29 15:00:00,2.2468514,-0.9911479
2006-10-29 18:00:00,0 days,60.0,-25.5,25.8,2006-10-29 18:00:00,1.6067052,-0.9165304
2006-10-29 21:00:00,0 days,60.0,-25.5,25.8,2006-10-29 21:00:00,1.1669995,-0.609473
2006-10-30 00:00:00,0 days,60.0,-25.5,25.8,2006-10-30 00:00:00,-0.29957595,0.10771919
2006-10-30 03:00:00,0 days,60.0,-25.5,25.8,2006-10-30 03:00:00,-1.3808112,0.11509429
2006-10-30 06:00:00,0 days,60.0,-25.5,25.8,2006-10-30 06:00:00,-0.38449812,-1.6494218
2006-10-30 09:00:00,0 days,60.0,-25.5,25.8,2006-10-30 09:00:00,2.0190058,-3.6468933
2006-10-30 12:00:00,0 days,60.0,-25.5,25.8,2006-10-30 12:00:00,1.9224782,-2.9317794
2006-10-30 15:00:00,0 days,60.0,-25.5,25.8,2006-10-30 15:00:00,1.3663617,-2.421966
2006-10-30 18:00:00,0 days,60.0,-25.5,25.8,2006-10-30 18:00:00,-0.44956994,-0.6946741
2006-10-30 21:00:00,0 days,60.0,-25.5,25.8,2006-10-30 21:00:00,-0.62168133,-1.6441791
2006-10-31 00:00:00,0 days,60.0,-25.5,25.8,2006-10-31 00:00:00,-0.4763239,-1.7069788
2006-10-31 03:00:00,0 days,60.0,-25.5,25.8,2006-10-31 03:00:00,-0.7252883,-1.1926531
2006-10-31 06:00:00,0 days,60.0,-25.5,25.8,2006-10-31 06:00:00,0.10449001,-1.5795174
2006-10-31 09:00:00,0 days,60.0,-25.5,25.8,2006-10-31 09:00:00,1.9326297,-3.2187946
2006-10-31 12:00:00,0 days,60.0,-25.5,25.8,2006-10-31 12:00:00,2.384994,-2.6535368
2006-10-31 15:00:00,0 days,60.0,-25.5,25.8,2006-10-31 15:00:00,1.9922771,-1.5211698
2006-10-31 18:00:00,0 days,60.0,-25.5,25.8,2006-10-31 18:00:00,0.8794948,0.98195684
2006-10-31 21:00:00,0 days,60.0,-25.5,25.8,2006-10-31 21:00:00,-2.270454,0.3117026
2006-11-01 00:00:00,0 days,60.0,-25.5,25.8,2006-11-01 00:00:00,-3.3648787,-0.4956079
2006-11-01 03:00:00,0 days,60.0,-25.5,25.8,2006-11-01 03:00:00,-3.042762,-1.0527471
2006-11-01 06:00:00,0 days,60.0,-25.5,25.8,2006-11-01 06:00:00,-2.819676,-1.2276212
2006-11-01 09:00:00,0 days,60.0,-25.5,25.8,2006-11-01 09:00:00,-2.6442075,-3.3262477
2006-11-01 12:00:00,0 days,60.0,-25.5,25.8,2006-11-01 12:00:00,-1.5509176,-2.6078186
2006-11-01 15:00:00,0 days,60.0,-25.5,25.8,2006-11-01 15:00:00,-1.5687478,-2.1554863
2006-11-01 18:00:00,0 days,60.0,-25.5,25.8,2006-11-01 18:00:00,-1.497796,-2.5448585
2006-11-01 21:00:00,0 days,60.0,-25.5,25.8,2006-11-01 21:00:00,-1.3873808,-3.2354379
2006-11-02 00:00:00,0 days,60.0,-25.5,25.8,2006-11-02 00:00:00,-0.5921909,-2.5666928
2006-11-02 03:00:00,0 days,60.0,-25.5,25.8,2006-11-02 03:00:00,0.25013262,-2.0662472
2006-11-02 06:00:00,0 days,60.0,-25.5,25.8,2006-11-02 06:00:00,-0.16762309,-2.330759
2006-11-02 09:00:00,0 days,60.0,-25.5,25.8,2006-11-02 09:00:00,1.4518298,-3.5077038
2006-11-02 12:00:00,0 days,60.0,-25.5,25.8,2006-11-02 12:00:00,3.5763187,-1.9128755
2006-11-02 15:00:00,0 days,60.0,-25.5,25.8,2006-11-02 15:00:00,4.860864,-0.49667728
2006-11-02 18:00:00,0 days,60.0,-25.5,25.8,2006-11-02 18:00:00,1.9039667,1.2484213
2006-11-02 21:00:00,0 days,60.0,-25.5,25.8,2006-11-02 21:00:00,0.798162,1.0086102
2006-11-03 00:00:00,0 days,60.0,-25.5,25.8,2006-11-03 00:00:00,1.0265043,0.73091227
2006-11-03 03:00:00,0 days,60.0,-25.5,25.8,2006-11-03 03:00:00,0.5362407,0.9393691
2006-11-03 06:00:00,0 days,60.0,-25.5,25.8,2006-11-03 06:00:00,1.0364732,0.7937203
2006-11-03 09:00:00,0 days,60.0,-25.5,25.8,2006-11-03 09:00:00,4.066583,1.2825196
2006-11-03 12:00:00,0 days,60.0,-25.5,25.8,2006-11-03 12:00:00,4.474387,2.1162026
2006-11-03 15:00:00,0 days,60.0,-25.5,25.8,2006-11-03 15:00:00,3.5923667,2.1215124
2006-11-03 18:00:00,0 days,60.0,-25.5,25.8,2006-11-03 18:00:00,2.0290322,1.6503462
2006-11-03 21:00:00,0 days,60.0,-25.5,25.8,2006-11-03 21:00:00,1.4258479,2.1157346
2006-11-04 00:00:00,0 days,60.0,-25.5,25.8,2006-11-04 00:00:00,0.9959947,2.6073027
2006-11-04 03:00:00,0 days,60.0,-25.5,25.8,2006-11-04 03:00:00,0.28866565,2.7205586
2006-11-04 06:00:00,0 days,60.0,-25.5,25.8,2006-11-04 06:00:00,-0.7054167,2.8008914
2006-11-04 09:00:00,0 days,60.0,-25.5,25.8,2006-11-04 09:00:00,-0.69158167,1.8982906
2006-11-04 12:00:00,0 days,60.0,-25.5,25.8,2006-11-04 12:00:00,1.3076713,1.7262751
2006-11-04 15:00:00,0 days,60.0,-25.5,25.8,2006-11-04 15:00:00,1.8602382,1.8149768
2006-11-04 18:00:00,0 days,60.0,-25.5,25.8,2006-11-04 18:00:00,1.420324,2.208228
2006-11-04 21:00:00,0 days,60.0,-25.5,25.8,2006-11-04 21:00:00,0.93549335,2.569016
2006-11-05 00:00:00,0 days,60.0,-25.5,25.8,2006-11-05 00:00:00,0.52765363,2.5239508
2006-11-05 03:00:00,0 days,60.0,-25.5,25.8,2006-11-05 03:00:00,0.2544591,2.426946
2006-11-05 06:00:00,0 days,60.0,-25.5,25.8,2006-11-05 06:00:00,-0.081745885,2.4393678
2006-11-05 09:00:00,0 days,60.0,-25.5,25.8,2006-11-05 09:00:00,-0.24080378,2.204812
2006-11-05 12:00:00,0 days,60.0,-25.5,25.8,2006-11-05 12:00:00,1.1259916,3.046664
2006-11-05 15:00:00,0 days,60.0,-25.5,25.8,2006-11-05 15:00:00,0.5547605,3.932593
2006-11-05 18:00:00,0 days,60.0,-25.5,25.8,2006-11-05 18:00:00,-0.5098279,4.1555862
2006-11-05 21:00:00,0 days,60.0,-25.5,25.8,2006-11-05 21:00:00,-2.0879116,5.053249
2006-11-06 00:00:00,0 days,60.0,-25.5,25.8,2006-11-06 00:00:00,-2.230009,3.7309904
2006-11-06 03:00:00,0 days,60.0,-25.5,25.8,2006-11-06 03:00:00,-2.3876493,2.3716652
2006-11-06 06:00:00,0 days,60.0,-25.5,25.8,2006-11-06 06:00:00,-4.4513617,-0.06401682
2006-11-06 09:00:00,0 days,60.0,-25.5,25.8,2006-11-06 09:00:00,-2.8278909,-4.1057663
2006-11-06 12:00:00,0 days,60.0,-25.5,25.8,2006-11-06 12:00:00,-1.2298493,-4.0390587
2006-11-06 15:00:00,0 days,60.0,-25.5,25.8,2006-11-06 15:00:00,-1.3644309,-3.3196225
2006-11-06 18:00:00,0 days,60.0,-25.5,25.8,2006-11-06 18:00:00,-1.9503419,-2.283055
2006-11-06 21:00:00,0 days,60.0,-25.5,25.8,2006-11-06 21:00:00,-1.1920938,-3.465972
2006-11-07 00:00:00,0 days,60.0,-25.5,25.8,2006-11-07 00:00:00,-0.81696165,-2.8394237
2006-11-07 03:00:00,0 days,60.0,-25.5,25.8,2006-11-07 03:00:00,-1.2973089,-2.3876197
2006-11-07 06:00:00,0 days,60.0,-25.5,25.8,2006-11-07 06:00:00,-2.4000468,-3.909811
2006-11-07 09:00:00,0 days,60.0,-25.5,25.8,2006-11-07 09:00:00,-2.0471542,-2.903312
2006-11-07 12:00:00,0 days,60.0,-25.5,25.8,2006-11-07 12:00:00,-1.7249305,-1.1638873
2006-11-07 15:00:00,0 days,60.0,-25.5,25.8,2006-11-07 15:00:00,-1.3250856,-1.1796083
2006-11-07 18:00:00,0 days,60.0,-25.5,25.8,2006-11-07 18:00:00,-0.9331958,-2.4396553
2006-11-07 21:00:00,0 days,60.0,-25.5,25.8,2006-11-07 21:00:00,-0.55468714,-2.8473227
2006-11-08 00:00:00,0 days,60.0,-25.5,25.8,2006-11-08 00:00:00,-0.48513573,-2.4823947
2006-11-08 03:00:00,0 days,60.0,-25.5,25.8,2006-11-08 03:00:00,-0.29898953,-1.9413164
2006-11-08 06:00:00,0 days,60.0,-25.5,25.8,2006-11-08 06:00:00,-0.19219422,-1.9842483
2006-11-08 09:00:00,0 days,60.0,-25.5,25.8,2006-11-08 09:00:00,-0.7533994,-1.8338456
2006-11-08 12:00:00,0 days,60.0,-25.5,25.8,2006-11-08 12:00:00,-1.2165267,-2.1691248
2006-11-08 15:00:00,0 days,60.0,-25.5,25.8,2006-11-08 15:00:00,-1.1551087,-1.779782
2006-11-08 18:00:00,0 days,60.0,-25.5,25.8,2006-11-08 18:00:00,-1.5445156,-1.3134109
2006-11-08 21:00:00,0 days,60.0,-25.5,25.8,2006-11-08 21:00:00,-1.475554,-1.4892641
2006-11-09 00:00:00,0 days,60.0,-25.5,25.8,2006-11-09 00:00:00,-0.92488754,-1.7482634
2006-11-09 03:00:00,0 days,60.0,-25.5,25.8,2006-11-09 03:00:00,-0.49122262,-2.7396502
2006-11-09 06:00:00,0 days,60.0,-25.5,25.8,2006-11-09 06:00:00,0.06249316,-3.5491252
2006-11-09 09:00:00,0 days,60.0,-25.5,25.8,2006-11-09 09:00:00,0.86089754,-2.6669605
2006-11-09 12:00:00,0 days,60.0,-25.5,25.8,2006-11-09 12:00:00,0.6230764,-1.5298538
2006-11-09 15:00:00,0 days,60.0,-25.5,25.8,2006-11-09 15:00:00,1.5681608,-0.7455244
2006-11-09 18:00:00,0 days,60.0,-25.5,25.8,2006-11-09 18:00:00,0.9666182,0.7871609
2006-11-09 21:00:00,0 days,60.0,-25.5,25.8,2006-11-09 21:00:00,0.6291829,1.341783
2006-11-10 00:00:00,0 days,60.0,-25.5,25.8,2006-11-10 00:00:00,0.07098171,1.0001786
2006-11-10 03:00:00,0 days,60.0,-25.5,25.8,2006-11-10 03:00:00,0.1016756,1.0429003
2006-11-10 06:00:00,0 days,60.0,-25.5,25.8,2006-11-10 06:00:00,0.17118558,0.37678966
2006-11-10 09:00:00,0 days,60.0,-25.5,25.8,2006-11-10 09:00:00,2.2132716,0.029271185
2006-11-10 12:00:00,0 days,60.0,-25.5,25.8,2006-11-10 12:00:00,2.8448367,-0.08190942
2006-11-10 15:00:00,0 days,60.0,-25.5,25.8,2006-11-10 15:00:00,2.8587909,0.70081115
2006-11-10 18:00:00,0 days,60.0,-25.5,25.8,2006-11-10 18:00:00,1.5555234,0.6972156
2006-11-10 21:00:00,0 days,60.0,-25.5,25.8,2006-11-10 21:00:00,0.99547786,-0.16830394
2006-11-11 00:00:00,0 days,60.0,-25.5,25.8,2006-11-11 00:00:00,0.235273,0.55888504
2006-11-11 03:00:00,0 days,60.0,-25.5,25.8,2006-11-11 03:00:00,-0.38135993,1.135313
2006-11-11 06:00:00,0 days,60.0,-25.5,25.8,2006-11-11 06:00:00,-0.58337796,0.14852989
2006-11-11 09:00:00,0 days,60.0,-25.5,25.8,2006-11-11 09:00:00,1.4841714,-0.43929064
2006-11-11 12:00:00,0 days,60.0,-25.5,25.8,2006-11-11 12:00:00,3.5154564,0.8478761
2006-11-11 15:00:00,0 days,60.0,-25.5,25.8,2006-11-11 15:00:00,3.3944273,1.8949878
2006-11-11 18:00:00,0 days,60.0,-25.5,25.8,2006-11-11 18:00:00,0.7516981,2.5969627
2006-11-11 21:00:00,0 days,60.0,-25.5,25.8,2006-11-11 21:00:00,0.1399312,2.6344483
2006-11-12 00:00:00,0 days,60.0,-25.5,25.8,2006-11-12 00:00:00,-0.59697425,2.6058006
2006-11-12 03:00:00,0 days,60.0,-25.5,25.8,2006-11-12 03:00:00,-1.1934062,2.214673
2006-11-12 06:00:00,0 days,60.0,-25.5,25.8,2006-11-12 06:00:00,-1.950598,0.98020965
2006-11-12 09:00:00,0 days,60.0,-25.5,25.8,2006-11-12 09:00:00,-3.2542546,-2.4904718
2006-11-12 12:00:00,0 days,60.0,-25.5,25.8,2006-11-12 12:00:00,-1.524355,-5.142346
2006-11-12 15:00:00,0 days,60.0,-25.5,25.8,2006-11-12 15:00:00,2.3914456,-1.137197
2006-11-12 18:00:00,0 days,60.0,-25.5,25.8,2006-11-12 18:00:00,-0.18439388,3.2387671
2006-11-12 21:00:00,0 days,60.0,-25.5,25.8,2006-11-12 21:00:00,-2.7519798,0.8289106
2006-11-13 00:00:00,0 days,60.0,-25.5,25.8,2006-11-13 00:00:00,-2.8790953,-0.6092779
2006-11-13 03:00:00,0 days,60.0,-25.5,25.8,2006-11-13 03:00:00,-2.209113,-1.1089948
2006-11-13 06:00:00,0 days,60.0,-25.5,25.8,2006-11-13 06:00:00,-1.9860023,-3.6841166
2006-11-13 09:00:00,0 days,60.0,-25.5,25.8,2006-11-13 09:00:00,0.115201086,-3.9933672
2006-11-13 12:00:00,0 days,60.0,-25.5,25.8,2006-11-13 12:00:00,0.15727189,-3.0249314
2006-11-13 15:00:00,0 days,60.0,-25.5,25.8,2006-11-13 15:00:00,-0.986209,-1.1355966
2006-11-13 18:00:00,0 days,60.0,-25.5,25.8,2006-11-13 18:00:00,-1.9127767,-0.73962355
2006-11-13 21:00:00,0 days,60.0,-25.5,25.8,2006-11-13 21:00:00,-1.7519794,-1.2355658
2006-11-14 00:00:00,0 days,60.0,-25.5,25.8,2006-11-14 00:00:00,-1.8463026,-0.7244328
2006-11-14 03:00:00,0 days,60.0,-25.5,25.8,2006-11-14 03:00:00,-1.6743652,-0.9829479
2006-11-14 06:00:00,0 days,60.0,-25.5,25.8,2006-11-14 06:00:00,-1.7233398,-1.9992721
2006-11-14 09:00:00,0 days,60.0,-25.5,25.8,2006-11-14 09:00:00,-0.80941415,-2.5570683
2006-11-14 12:00:00,0 days,60.0,-25.5,25.8,2006-11-14 12:00:00,-1.3422188,-1.976692
2006-11-14 15:00:00,0 days,60.0,-25.5,25.8,2006-11-14 15:00:00,-1.5222905,-1.3125246
2006-11-14 18:00:00,0 days,60.0,-25.5,25.8,2006-11-14 18:00:00,-1.4414529,-0.9579704
2006-11-14 21:00:00,0 days,60.0,-25.5,25.8,2006-11-14 21:00:00,-1.4440749,-1.1061025
2006-11-15 00:00:00,0 days,60.0,-25.5,25.8,2006-11-15 00:00:00,-1.6225674,-0.64769655
2006-11-15 03:00:00,0 days,60.0,-25.5,25.8,2006-11-15 03:00:00,-1.5533755,-0.14614387
2006-11-15 06:00:00,0 days,60.0,-25.5,25.8,2006-11-15 06:00:00,-1.0375409,-1.0389658
2006-11-15 09:00:00,0 days,60.0,-25.5,25.8,2006-11-15 09:00:00,-0.67462945,-2.7152805
2006-11-15 12:00:00,0 days,60.0,-25.5,25.8,2006-11-15 12:00:00,-1.6966313,-0.26204705
2006-11-15 15:00:00,0 days,60.0,-25.5,25.8,2006-11-15 15:00:00,-2.1269877,-0.12575637
2006-11-15 18:00:00,0 days,60.0,-25.5,25.8,2006-11-15 18:00:00,-1.9965255,-1.1873299
2006-11-15 21:00:00,0 days,60.0,-25.5,25.8,2006-11-15 21:00:00,-1.9213245,-1.6278645
2006-11-16 00:00:00,0 days,60.0,-25.5,25.8,2006-11-16 00:00:00,-1.8640113,-2.118126
2006-11-16 03:00:00,0 days,60.0,-25.5,25.8,2006-11-16 03:00:00,-1.9044709,-2.7874305
2006-11-16 06:00:00,0 days,60.0,-25.5,25.8,2006-11-16 06:00:00,-2.8776126,-3.8096023
2006-11-16 09:00:00,0 days,60.0,-25.5,25.8,2006-11-16 09:00:00,-2.0020845,-3.8537793
2006-11-16 12:00:00,0 days,60.0,-25.5,25.8,2006-11-16 12:00:00,-2.2159588,-2.9608042
2006-11-16 15:00:00,0 days,60.0,-25.5,25.8,2006-11-16 15:00:00,-2.272612,-2.3738313
2006-11-16 18:00:00,0 days,60.0,-25.5,25.8,2006-11-16 18:00:00,-1.9486885,-0.58929944
2006-11-16 21:00:00,0 days,60.0,-25.5,25.8,2006-11-16 21:00:00,-2.1759338,-1.6265008
2006-11-17 00:00:00,0 days,60.0,-25.5,25.8,2006-11-17 00:00:00,-1.6704605,-2.000212
2006-11-17 03:00:00,0 days,60.0,-25.5,25.8,2006-11-17 03:00:00,-1.2868385,-1.3680263
2006-11-17 06:00:00,0 days,60.0,-25.5,25.8,2006-11-17 06:00:00,-1.5013292,-3.1275356
2006-11-17 09:00:00,0 days,60.0,-25.5,25.8,2006-11-17 09:00:00,-0.63149834,-2.747112
2006-11-17 12:00:00,0 days,60.0,-25.5,25.8,2006-11-17 12:00:00,-0.62263024,-2.1118984
2006-11-17 15:00:00,0 days,60.0,-25.5,25.8,2006-11-17 15:00:00,-0.3986864,-1.6189318
2006-11-17 18:00:00,0 days,60.0,-25.5,25.8,2006-11-17 18:00:00,-0.6598575,0.23460545
2006-11-17 21:00:00,0 days,60.0,-25.5,25.8,2006-11-17 21:00:00,-1.9261603,0.3004165
2006-11-18 00:00:00,0 days,60.0,-25.5,25.8,2006-11-18 00:00:00,-1.7761265,-0.03370753
2006-11-18 03:00:00,0 days,60.0,-25.5,25.8,2006-11-18 03:00:00,-1.6367872,0.37488493
2006-11-18 06:00:00,0 days,60.0,-25.5,25.8,2006-11-18 06:00:00,-2.177101,-0.7905116
2006-11-18 09:00:00,0 days,60.0,-25.5,25.8,2006-11-18 09:00:00,-0.7457179,-2.2221434
2006-11-18 12:00:00,0 days,60.0,-25.5,25.8,2006-11-18 12:00:00,-1.3032749,-1.352588
2006-11-18 15:00:00,0 days,60.0,-25.5,25.8,2006-11-18 15:00:00,-1.526104,0.19698815
2006-11-18 18:00:00,0 days,60.0,-25.5,25.8,2006-11-18 18:00:00,-3.0732234,0.67521584
2006-11-18 21:00:00,0 days,60.0,-25.5,25.8,2006-11-18 21:00:00,-4.368326,-0.261535
2006-11-19 00:00:00,0 days,60.0,-25.5,25.8,2006-11-19 00:00:00,-3.6955898,-1.6623237
2006-11-19 03:00:00,0 days,60.0,-25.5,25.8,2006-11-19 03:00:00,-3.465328,-2.1121655
2006-11-19 06:00:00,0 days,60.0,-25.5,25.8,2006-11-19 06:00:00,-3.5676882,-3.4325902
2006-11-19 09:00:00,0 days,60.0,-25.5,25.8,2006-11-19 09:00:00,-3.294722,-4.0826764
2006-11-19 12:00:00,0 days,60.0,-25.5,25.8,2006-11-19 12:00:00,-2.0710123,-5.371747
2006-11-19 15:00:00,0 days,60.0,-25.5,25.8,2006-11-19 15:00:00,-2.4711208,-3.952492
2006-11-19 18:00:00,0 days,60.0,-25.5,25.8,2006-11-19 18:00:00,-3.1432455,-2.7089317
2006-11-19 21:00:00,0 days,60.0,-25.5,25.8,2006-11-19 21:00:00,-2.5324292,-2.3924725
2006-11-20 00:00:00,0 days,60.0,-25.5,25.8,2006-11-20 00:00:00,-2.2841272,-2.6376698
2006-11-20 03:00:00,0 days,60.0,-25.5,25.8,2006-11-20 03:00:00,-1.7266622,-3.048268
2006-11-20 06:00:00,0 days,60.0,-25.5,25.8,2006-11-20 06:00:00,-1.4182961,-4.7058196
2006-11-20 09:00:00,0 days,60.0,-25.5,25.8,2006-11-20 09:00:00,0.014590979,-3.6946702
2006-11-20 12:00:00,0 days,60.0,-25.5,25.8,2006-11-20 12:00:00,0.57058287,-3.67694
2006-11-20 15:00:00,0 days,60.0,-25.5,25.8,2006-11-20 15:00:00,0.23790112,-2.740395
2006-11-20 18:00:00,0 days,60.0,-25.5,25.8,2006-11-20 18:00:00,-1.229302,-1.517151
2006-11-20 21:00:00,0 days,60.0,-25.5,25.8,2006-11-20 21:00:00,-1.0765705,-0.9649856
2006-11-21 00:00:00,0 days,60.0,-25.5,25.8,2006-11-21 00:00:00,-0.59909195,-0.30415857
2006-11-21 03:00:00,0 days,60.0,-25.5,25.8,2006-11-21 03:00:00,-0.23865739,-1.1078696
2006-11-21 06:00:00,0 days,60.0,-25.5,25.8,2006-11-21 06:00:00,0.36943164,-1.9060739
2006-11-21 09:00:00,0 days,60.0,-25.5,25.8,2006-11-21 09:00:00,1.6653135,-1.1041977
2006-11-21 12:00:00,0 days,60.0,-25.5,25.8,2006-11-21 12:00:00,1.3013055,0.1715619
2006-11-21 15:00:00,0 days,60.0,-25.5,25.8,2006-11-21 15:00:00,1.4549319,-0.066729054
2006-11-21 18:00:00,0 days,60.0,-25.5,25.8,2006-11-21 18:00:00,0.8030585,0.7833884
2006-11-21 21:00:00,0 days,60.0,-25.5,25.8,2006-11-21 21:00:00,0.17366977,0.51204175
2006-11-22 00:00:00,0 days,60.0,-25.5,25.8,2006-11-22 00:00:00,0.74688584,-0.26472783
2006-11-22 03:00:00,0 days,60.0,-25.5,25.8,2006-11-22 03:00:00,1.017806,0.69255984
