date,number,step,surface,latitude,longitude,valid_time,blh
2012-07-28 12:00:00,0,0 days,0.0,82.492,-62.508,2012-07-28 12:00:00,415.85742
2012-07-28 15:00:00,0,0 days,0.0,82.492,-62.508,2012-07-28 15:00:00,421.05908
2012-07-28 18:00:00,0,0 days,0.0,82.492,-62.508,2012-07-28 18:00:00,396.2019
2012-07-28 21:00:00,0,0 days,0.0,82.492,-62.508,2012-07-28 21:00:00,373.06567
2012-07-29 00:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 00:00:00,305.39706
2012-07-29 03:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 03:00:00,158.61087
2012-07-29 06:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 06:00:00,60.29367
2012-07-29 09:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 09:00:00,87.24051
2012-07-29 12:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 12:00:00,189.91989
2012-07-29 15:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 15:00:00,227.92929
2012-07-29 18:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 18:00:00,270.86163
2012-07-29 21:00:00,0,0 days,0.0,82.492,-62.508,2012-07-29 21:00:00,282.50656
2012-07-30 00:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 00:00:00,235.51695
2012-07-30 03:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 03:00:00,176.30815
2012-07-30 06:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 06:00:00,94.92372
2012-07-30 09:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 09:00:00,155.9337
2012-07-30 12:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 12:00:00,189.49374
2012-07-30 15:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 15:00:00,180.16406
2012-07-30 18:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 18:00:00,288.0932
2012-07-30 21:00:00,0,0 days,0.0,82.492,-62.508,2012-07-30 21:00:00,274.9771
2012-07-31 00:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 00:00:00,182.058
2012-07-31 03:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 03:00:00,109.32985
2012-07-31 06:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 06:00:00,86.73053
2012-07-31 09:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 09:00:00,150.82104
2012-07-31 12:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 12:00:00,355.2712
2012-07-31 15:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 15:00:00,296.95404
2012-07-31 18:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 18:00:00,166.8958
2012-07-31 21:00:00,0,0 days,0.0,82.492,-62.508,2012-07-31 21:00:00,161.44336
2012-08-01 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 00:00:00,354.4641
2012-08-01 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 03:00:00,270.8202
2012-08-01 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 06:00:00,188.88574
2012-08-01 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 09:00:00,169.63516
2012-08-01 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 12:00:00,181.1084
2012-08-01 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 15:00:00,190.58838
2012-08-01 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 18:00:00,148.78075
2012-08-01 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-01 21:00:00,118.48605
2012-08-02 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 00:00:00,58.522583
2012-08-02 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 03:00:00,64.28526
2012-08-02 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 06:00:00,82.3692
2012-08-02 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 09:00:00,101.74121
2012-08-02 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 12:00:00,99.40056
2012-08-02 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 15:00:00,181.58328
2012-08-02 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 18:00:00,197.60262
2012-08-02 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-02 21:00:00,122.96243
2012-08-03 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 00:00:00,105.14247
2012-08-03 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 03:00:00,63.567932
2012-08-03 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 06:00:00,48.686554
2012-08-03 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 09:00:00,118.12778
2012-08-03 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 12:00:00,94.13452
2012-08-03 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 15:00:00,130.01318
2012-08-03 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 18:00:00,182.05852
2012-08-03 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-03 21:00:00,184.18585
2012-08-04 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 00:00:00,149.33383
2012-08-04 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 03:00:00,77.251236
2012-08-04 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 06:00:00,84.27188
2012-08-04 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 09:00:00,98.35271
2012-08-04 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 12:00:00,121.91336
2012-08-04 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 15:00:00,367.0641
2012-08-04 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 18:00:00,430.39935
2012-08-04 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-04 21:00:00,380.26422
2012-08-05 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 00:00:00,273.83655
2012-08-05 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 03:00:00,134.40062
2012-08-05 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 06:00:00,100.45618
2012-08-05 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 09:00:00,106.286514
2012-08-05 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 12:00:00,131.45743
2012-08-05 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 15:00:00,141.27441
2012-08-05 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 18:00:00,157.66025
2012-08-05 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-05 21:00:00,162.3053
2012-08-06 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 00:00:00,98.36594
2012-08-06 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 03:00:00,91.966125
2012-08-06 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 06:00:00,57.418304
2012-08-06 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 09:00:00,82.958115
2012-08-06 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 12:00:00,160.62032
2012-08-06 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 15:00:00,178.46037
2012-08-06 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 18:00:00,162.20929
2012-08-06 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-06 21:00:00,119.0771
2012-08-07 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 00:00:00,119.4218
2012-08-07 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 03:00:00,148.84647
2012-08-07 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 06:00:00,407.29654
2012-08-07 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 09:00:00,456.67877
2012-08-07 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 12:00:00,462.4322
2012-08-07 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 15:00:00,469.6195
2012-08-07 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 18:00:00,485.12692
2012-08-07 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-07 21:00:00,326.58752
2012-08-08 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 00:00:00,214.97751
2012-08-08 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 03:00:00,159.37955
2012-08-08 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 06:00:00,162.14287
2012-08-08 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 09:00:00,219.04462
2012-08-08 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 12:00:00,371.91745
2012-08-08 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 15:00:00,228.1727
2012-08-08 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 18:00:00,141.83347
2012-08-08 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-08 21:00:00,495.30847
2012-08-09 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 00:00:00,547.30084
2012-08-09 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 03:00:00,446.1446
2012-08-09 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 06:00:00,479.03976
2012-08-09 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 09:00:00,502.1129
2012-08-09 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 12:00:00,642.2249
2012-08-09 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 15:00:00,724.11615
2012-08-09 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 18:00:00,782.21246
2012-08-09 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-09 21:00:00,532.5757
2012-08-10 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 00:00:00,458.5052
2012-08-10 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 03:00:00,451.7374
2012-08-10 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 06:00:00,450.63623
2012-08-10 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 09:00:00,529.5737
2012-08-10 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 12:00:00,570.5026
2012-08-10 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 15:00:00,642.885
2012-08-10 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 18:00:00,638.0748
2012-08-10 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-10 21:00:00,550.6579
2012-08-11 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 00:00:00,363.49884
2012-08-11 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 03:00:00,373.47064
2012-08-11 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 06:00:00,382.4568
2012-08-11 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 09:00:00,429.94067
2012-08-11 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 12:00:00,454.10205
2012-08-11 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 15:00:00,431.84644
2012-08-11 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 18:00:00,374.57715
2012-08-11 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-11 21:00:00,355.12756
2012-08-12 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 00:00:00,318.74594
2012-08-12 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 03:00:00,241.51233
2012-08-12 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 06:00:00,152.13565
2012-08-12 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 09:00:00,202.26204
2012-08-12 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 12:00:00,327.70367
2012-08-12 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 15:00:00,497.4577
2012-08-12 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 18:00:00,874.443
2012-08-12 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-12 21:00:00,736.95764
2012-08-13 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 00:00:00,450.69244
2012-08-13 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 03:00:00,180.27998
2012-08-13 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 06:00:00,160.42143
2012-08-13 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 09:00:00,350.47894
2012-08-13 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 12:00:00,684.9011
2012-08-13 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 15:00:00,1052.2998
2012-08-13 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 18:00:00,1164.4983
2012-08-13 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-13 21:00:00,1056.2677
2012-08-14 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 00:00:00,539.82806
2012-08-14 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 03:00:00,265.34668
2012-08-14 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 06:00:00,23.163467
2012-08-14 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 09:00:00,74.87601
2012-08-14 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 12:00:00,134.99205
2012-08-14 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 15:00:00,266.83185
2012-08-14 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 18:00:00,241.61736
2012-08-14 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-14 21:00:00,214.97139
2012-08-15 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 00:00:00,330.34924
2012-08-15 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 03:00:00,129.82176
2012-08-15 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 06:00:00,94.94403
2012-08-15 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 09:00:00,359.7008
2012-08-15 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 12:00:00,614.55707
2012-08-15 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 15:00:00,785.92566
2012-08-15 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 18:00:00,828.8676
2012-08-15 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-15 21:00:00,832.8168
2012-08-16 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 00:00:00,620.21686
2012-08-16 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 03:00:00,450.44672
2012-08-16 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 06:00:00,361.29724
2012-08-16 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 09:00:00,346.48465
2012-08-16 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 12:00:00,418.7589
2012-08-16 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 15:00:00,389.49316
2012-08-16 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 18:00:00,437.5714
2012-08-16 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-16 21:00:00,303.30048
2012-08-17 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 00:00:00,226.61145
2012-08-17 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 03:00:00,246.46507
2012-08-17 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 06:00:00,401.78513
2012-08-17 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 09:00:00,438.49536
2012-08-17 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 12:00:00,593.89404
2012-08-17 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 15:00:00,836.7102
2012-08-17 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 18:00:00,732.83276
2012-08-17 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-17 21:00:00,761.1406
2012-08-18 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 00:00:00,885.5138
2012-08-18 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 03:00:00,780.8716
2012-08-18 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 06:00:00,685.20776
2012-08-18 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 09:00:00,654.24164
2012-08-18 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 12:00:00,727.2427
2012-08-18 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 15:00:00,919.13135
2012-08-18 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 18:00:00,951.4977
2012-08-18 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-18 21:00:00,922.42816
2012-08-19 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 00:00:00,767.58704
2012-08-19 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 03:00:00,579.20593
2012-08-19 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 06:00:00,473.47845
2012-08-19 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 09:00:00,619.82605
2012-08-19 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 12:00:00,661.6105
2012-08-19 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 15:00:00,664.79834
2012-08-19 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 18:00:00,654.79297
2012-08-19 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-19 21:00:00,634.3395
2012-08-20 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 00:00:00,642.68176
2012-08-20 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 03:00:00,417.59882
2012-08-20 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 06:00:00,274.59802
2012-08-20 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 09:00:00,264.07263
2012-08-20 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 12:00:00,123.18916
2012-08-20 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 15:00:00,151.46523
2012-08-20 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 18:00:00,117.55464
2012-08-20 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-20 21:00:00,174.7138
2012-08-21 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 00:00:00,141.73143
2012-08-21 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 03:00:00,119.59277
2012-08-21 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 06:00:00,123.23845
2012-08-21 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 09:00:00,138.67052
2012-08-21 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 12:00:00,154.48198
2012-08-21 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 15:00:00,207.6526
2012-08-21 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 18:00:00,240.93352
2012-08-21 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-21 21:00:00,222.9905
2012-08-22 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 00:00:00,177.40257
2012-08-22 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 03:00:00,109.534744
2012-08-22 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 06:00:00,134.9605
2012-08-22 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 09:00:00,273.7395
2012-08-22 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 12:00:00,336.90088
2012-08-22 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 15:00:00,393.41724
2012-08-22 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 18:00:00,374.56152
2012-08-22 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-22 21:00:00,280.06754
2012-08-23 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 00:00:00,294.2093
2012-08-23 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 03:00:00,173.84058
2012-08-23 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 06:00:00,103.30084
2012-08-23 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 09:00:00,136.37772
2012-08-23 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 12:00:00,210.7507
2012-08-23 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 15:00:00,248.91426
2012-08-23 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 18:00:00,259.4511
2012-08-23 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-23 21:00:00,246.80186
2012-08-24 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 00:00:00,145.99623
2012-08-24 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 03:00:00,122.870026
2012-08-24 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 06:00:00,136.58302
2012-08-24 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 09:00:00,152.72885
2012-08-24 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 12:00:00,164.69286
2012-08-24 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 15:00:00,198.61603
2012-08-24 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 18:00:00,198.66402
2012-08-24 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-24 21:00:00,128.11346
2012-08-25 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 00:00:00,145.35939
2012-08-25 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 03:00:00,51.23932
2012-08-25 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 06:00:00,21.818695
2012-08-25 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 09:00:00,30.376846
2012-08-25 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 12:00:00,67.21385
2012-08-25 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 15:00:00,122.203735
2012-08-25 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 18:00:00,143.34703
2012-08-25 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-25 21:00:00,105.639084
2012-08-26 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 00:00:00,45.191193
2012-08-26 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 03:00:00,22.720062
2012-08-26 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 06:00:00,16.55986
2012-08-26 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 09:00:00,17.792648
2012-08-26 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 12:00:00,60.343597
2012-08-26 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 15:00:00,108.10132
2012-08-26 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 18:00:00,132.62715
2012-08-26 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-26 21:00:00,114.62186
2012-08-27 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 00:00:00,45.755493
2012-08-27 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 03:00:00,22.321533
2012-08-27 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 06:00:00,14.416356
2012-08-27 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 09:00:00,30.936386
2012-08-27 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 12:00:00,81.89282
2012-08-27 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 15:00:00,128.23335
2012-08-27 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 18:00:00,179.53566
2012-08-27 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-27 21:00:00,205.51599
2012-08-28 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 00:00:00,138.98112
2012-08-28 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 03:00:00,128.07767
2012-08-28 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 06:00:00,159.01544
2012-08-28 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 09:00:00,180.16058
2012-08-28 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 12:00:00,237.24417
2012-08-28 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 15:00:00,316.529
2012-08-28 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 18:00:00,292.30658
2012-08-28 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-28 21:00:00,259.99866
2012-08-29 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 00:00:00,277.91943
2012-08-29 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 03:00:00,117.78731
2012-08-29 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 06:00:00,18.15035
2012-08-29 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 09:00:00,49.052307
2012-08-29 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 12:00:00,143.63979
2012-08-29 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 15:00:00,194.45734
2012-08-29 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 18:00:00,255.26973
2012-08-29 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-29 21:00:00,220.26697
2012-08-30 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 00:00:00,58.1136
2012-08-30 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 03:00:00,21.973679
2012-08-30 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 06:00:00,15.117649
2012-08-30 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 09:00:00,17.06813
2012-08-30 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 12:00:00,37.26848
2012-08-30 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 15:00:00,127.45157
2012-08-30 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 18:00:00,179.8461
2012-08-30 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-30 21:00:00,142.67351
2012-08-31 00:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 00:00:00,60.33551
2012-08-31 03:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 03:00:00,38.786377
2012-08-31 06:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 06:00:00,41.4348
2012-08-31 09:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 09:00:00,49.6324
2012-08-31 12:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 12:00:00,154.31726
2012-08-31 15:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 15:00:00,221.64767
2012-08-31 18:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 18:00:00,222.65717
2012-08-31 21:00:00,0,0 days,0.0,82.492,-62.508,2012-08-31 21:00:00,211.60016
2012-09-01 00:00:00,0,0 days,0.0,82.492,-62.508,2012-09-01 00:00:00,153.0813
2012-09-01 03:00:00,0,0 days,0.0,82.492,-62.508,2012-09-01 03:00:00,45.7993
2012-09-01 06:00:00,0,0 days,0.0,82.492,-62.508,2012-09-01 06:00:00,90.91112
