date,number,step,surface,latitude,longitude,valid_time,blh
2010-02-05 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 06:00:00,448.5481
2010-02-05 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 09:00:00,405.19995
2010-02-05 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 12:00:00,433.781
2010-02-05 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 15:00:00,366.34253
2010-02-05 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 18:00:00,233.45369
2010-02-05 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-05 21:00:00,220.06593
2010-02-06 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 00:00:00,163.69771
2010-02-06 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 03:00:00,204.88702
2010-02-06 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 06:00:00,248.78955
2010-02-06 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 09:00:00,349.35254
2010-02-06 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 12:00:00,515.3613
2010-02-06 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 15:00:00,664.53906
2010-02-06 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 18:00:00,496.8142
2010-02-06 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-06 21:00:00,409.03125
2010-02-07 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 00:00:00,372.5144
2010-02-07 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 03:00:00,328.86157
2010-02-07 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 06:00:00,327.21558
2010-02-07 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 09:00:00,333.51953
2010-02-07 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 12:00:00,411.48657
2010-02-07 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 15:00:00,417.20337
2010-02-07 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 18:00:00,416.39746
2010-02-07 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-07 21:00:00,456.52368
2010-02-08 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 00:00:00,460.32178
2010-02-08 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 03:00:00,481.2871
2010-02-08 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 06:00:00,528.36743
2010-02-08 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 09:00:00,578.021
2010-02-08 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 12:00:00,650.906
2010-02-08 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 15:00:00,704.39136
2010-02-08 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 18:00:00,744.52783
2010-02-08 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-08 21:00:00,748.1289
2010-02-09 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 00:00:00,503.6902
2010-02-09 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 03:00:00,427.3745
2010-02-09 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 06:00:00,378.0364
2010-02-09 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 09:00:00,697.9973
2010-02-09 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 12:00:00,694.22754
2010-02-09 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 15:00:00,723.6011
2010-02-09 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 18:00:00,544.6621
2010-02-09 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-09 21:00:00,462.45117
2010-02-10 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 00:00:00,414.34692
2010-02-10 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 03:00:00,352.16968
2010-02-10 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 06:00:00,572.0896
2010-02-10 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 09:00:00,829.5596
2010-02-10 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 12:00:00,1162.8008
2010-02-10 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 15:00:00,1025.6904
2010-02-10 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 18:00:00,862.41626
2010-02-10 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-10 21:00:00,771.22705
2010-02-11 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 00:00:00,901.23486
2010-02-11 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 03:00:00,959.89575
2010-02-11 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 06:00:00,954.157
2010-02-11 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 09:00:00,957.5508
2010-02-11 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 12:00:00,841.0781
2010-02-11 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 15:00:00,774.11914
2010-02-11 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 18:00:00,755.56934
2010-02-11 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-11 21:00:00,556.6758
2010-02-12 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 00:00:00,381.4016
2010-02-12 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 03:00:00,540.9961
2010-02-12 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 06:00:00,504.03125
2010-02-12 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 09:00:00,515.5864
2010-02-12 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 12:00:00,650.46216
2010-02-12 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 15:00:00,667.3103
2010-02-12 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 18:00:00,619.6216
2010-02-12 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-12 21:00:00,659.0366
2010-02-13 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 00:00:00,632.70337
2010-02-13 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 03:00:00,408.0603
2010-02-13 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 06:00:00,361.4707
2010-02-13 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 09:00:00,606.7849
2010-02-13 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 12:00:00,732.4868
2010-02-13 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 15:00:00,635.1538
2010-02-13 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 18:00:00,140.55008
2010-02-13 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-13 21:00:00,71.61302
2010-02-14 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 00:00:00,54.060593
2010-02-14 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 03:00:00,24.543152
2010-02-14 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 06:00:00,36.61313
2010-02-14 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 09:00:00,165.88754
2010-02-14 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 12:00:00,684.1094
2010-02-14 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 15:00:00,674.1892
2010-02-14 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 18:00:00,122.78465
2010-02-14 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-14 21:00:00,84.79483
2010-02-15 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 00:00:00,74.90686
2010-02-15 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 03:00:00,87.04492
2010-02-15 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 06:00:00,134.26479
2010-02-15 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 09:00:00,207.5616
2010-02-15 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 12:00:00,448.7588
2010-02-15 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 15:00:00,611.5774
2010-02-15 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 18:00:00,233.74521
2010-02-15 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-15 21:00:00,132.82454
2010-02-16 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 00:00:00,115.35625
2010-02-16 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 03:00:00,148.42688
2010-02-16 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 06:00:00,184.31297
2010-02-16 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 09:00:00,297.90573
2010-02-16 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 12:00:00,894.2258
2010-02-16 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 15:00:00,1010.97314
2010-02-16 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 18:00:00,278.30322
2010-02-16 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-16 21:00:00,254.54024
2010-02-17 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 00:00:00,246.83138
2010-02-17 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 03:00:00,213.08159
2010-02-17 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 06:00:00,199.8103
2010-02-17 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 09:00:00,239.26018
2010-02-17 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 12:00:00,344.08813
2010-02-17 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 15:00:00,383.2578
2010-02-17 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 18:00:00,285.9148
2010-02-17 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-17 21:00:00,244.61703
2010-02-18 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 00:00:00,232.14061
2010-02-18 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 03:00:00,205.53476
2010-02-18 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 06:00:00,156.36665
2010-02-18 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 09:00:00,326.4715
2010-02-18 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 12:00:00,625.68896
2010-02-18 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 15:00:00,722.06323
2010-02-18 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 18:00:00,207.72516
2010-02-18 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-18 21:00:00,110.03273
2010-02-19 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 00:00:00,240.68196
2010-02-19 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 03:00:00,366.38403
2010-02-19 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 06:00:00,406.70923
2010-02-19 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 09:00:00,629.1211
2010-02-19 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 12:00:00,1033.9194
2010-02-19 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 15:00:00,856.8557
2010-02-19 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 18:00:00,673.40845
2010-02-19 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-19 21:00:00,727.2322
2010-02-20 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 00:00:00,697.2046
2010-02-20 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 03:00:00,749.35034
2010-02-20 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 06:00:00,761.6443
2010-02-20 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 09:00:00,880.5852
2010-02-20 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 12:00:00,1364.0042
2010-02-20 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 15:00:00,1173.1714
2010-02-20 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 18:00:00,515.9053
2010-02-20 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-20 21:00:00,219.4581
2010-02-21 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 00:00:00,160.62646
2010-02-21 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 03:00:00,86.533325
2010-02-21 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 06:00:00,161.4684
2010-02-21 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 09:00:00,368.798
2010-02-21 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 12:00:00,448.35327
2010-02-21 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 15:00:00,792.011
2010-02-21 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 18:00:00,447.4121
2010-02-21 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-21 21:00:00,647.19507
2010-02-22 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 00:00:00,514.76733
2010-02-22 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 03:00:00,336.40454
2010-02-22 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 06:00:00,184.61143
2010-02-22 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 09:00:00,206.50764
2010-02-22 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 12:00:00,400.4976
2010-02-22 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 15:00:00,472.43097
2010-02-22 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 18:00:00,106.215
2010-02-22 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-22 21:00:00,67.78108
2010-02-23 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 00:00:00,278.22375
2010-02-23 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 03:00:00,421.68848
2010-02-23 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 06:00:00,522.77466
2010-02-23 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 09:00:00,567.60425
2010-02-23 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 12:00:00,627.7783
2010-02-23 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 15:00:00,642.41675
2010-02-23 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 18:00:00,596.34796
2010-02-23 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-23 21:00:00,552.56494
2010-02-24 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 00:00:00,544.23535
2010-02-24 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 03:00:00,605.95605
2010-02-24 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 06:00:00,442.9265
2010-02-24 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 09:00:00,268.8999
2010-02-24 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 12:00:00,226.41519
2010-02-24 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 15:00:00,189.31288
2010-02-24 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 18:00:00,91.22592
2010-02-24 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-24 21:00:00,214.6159
2010-02-25 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 00:00:00,321.391
2010-02-25 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 03:00:00,461.2511
2010-02-25 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 06:00:00,750.5725
2010-02-25 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 09:00:00,817.98145
2010-02-25 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 12:00:00,1064.7524
2010-02-25 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 15:00:00,844.2534
2010-02-25 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 18:00:00,263.12646
2010-02-25 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-25 21:00:00,219.21582
2010-02-26 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 00:00:00,235.26552
2010-02-26 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 03:00:00,324.61163
2010-02-26 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 06:00:00,240.87294
2010-02-26 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 09:00:00,510.59283
2010-02-26 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 12:00:00,1112.5675
2010-02-26 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 15:00:00,858.9483
2010-02-26 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 18:00:00,1105.1296
2010-02-26 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-26 21:00:00,1317.5779
2010-02-27 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 00:00:00,1330.7144
2010-02-27 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 03:00:00,1435.5002
2010-02-27 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 06:00:00,1359.9009
2010-02-27 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 09:00:00,1186.1226
2010-02-27 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 12:00:00,966.61255
2010-02-27 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 15:00:00,941.9734
2010-02-27 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 18:00:00,614.75244
2010-02-27 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-27 21:00:00,363.15656
2010-02-28 00:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 00:00:00,222.76617
2010-02-28 03:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 03:00:00,188.87253
2010-02-28 06:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 06:00:00,302.03705
2010-02-28 09:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 09:00:00,447.8474
2010-02-28 12:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 12:00:00,405.06323
2010-02-28 15:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 15:00:00,1235.0593
2010-02-28 18:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 18:00:00,663.08624
2010-02-28 21:00:00,0,0 days,0.0,53.0,7.95,2010-02-28 21:00:00,869.7201
2010-03-01 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 00:00:00,1096.9819
2010-03-01 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 03:00:00,780.5471
2010-03-01 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 06:00:00,901.5471
2010-03-01 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 09:00:00,959.7195
2010-03-01 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 12:00:00,1535.0793
2010-03-01 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 15:00:00,1258.8303
2010-03-01 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 18:00:00,776.9834
2010-03-01 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-01 21:00:00,521.479
2010-03-02 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 00:00:00,409.1953
2010-03-02 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 03:00:00,392.05347
2010-03-02 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 06:00:00,384.135
2010-03-02 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 09:00:00,835.8928
2010-03-02 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 12:00:00,1848.6453
2010-03-02 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 15:00:00,1314.9617
2010-03-02 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 18:00:00,769.56616
2010-03-02 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-02 21:00:00,506.79907
2010-03-03 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 00:00:00,513.4441
2010-03-03 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 03:00:00,342.2185
2010-03-03 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 06:00:00,250.9334
2010-03-03 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 09:00:00,668.61523
2010-03-03 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 12:00:00,1256.3345
2010-03-03 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 15:00:00,973.4971
2010-03-03 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 18:00:00,301.10815
2010-03-03 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-03 21:00:00,160.9262
2010-03-04 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 00:00:00,61.26271
2010-03-04 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 03:00:00,88.44711
2010-03-04 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 06:00:00,138.69221
2010-03-04 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 09:00:00,794.0288
2010-03-04 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 12:00:00,1220.0889
2010-03-04 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 15:00:00,1082.3477
2010-03-04 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 18:00:00,499.1294
2010-03-04 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-04 21:00:00,284.82275
2010-03-05 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 00:00:00,398.89224
2010-03-05 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 03:00:00,217.1898
2010-03-05 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 06:00:00,115.14395
2010-03-05 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 09:00:00,526.8804
2010-03-05 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 12:00:00,1223.3369
2010-03-05 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 15:00:00,978.9656
2010-03-05 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 18:00:00,678.03955
2010-03-05 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-05 21:00:00,812.04565
2010-03-06 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 00:00:00,490.2688
2010-03-06 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 03:00:00,850.5298
2010-03-06 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 06:00:00,772.2595
2010-03-06 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 09:00:00,930.07935
2010-03-06 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 12:00:00,1098.0037
2010-03-06 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 15:00:00,1538.6108
2010-03-06 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 18:00:00,514.2046
2010-03-06 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-06 21:00:00,390.3437
2010-03-07 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 00:00:00,232.04025
2010-03-07 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 03:00:00,110.04312
2010-03-07 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 06:00:00,53.15809
2010-03-07 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 09:00:00,196.41142
2010-03-07 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 12:00:00,639.09106
2010-03-07 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 15:00:00,856.82886
2010-03-07 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 18:00:00,116.96655
2010-03-07 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-07 21:00:00,197.19202
2010-03-08 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 00:00:00,298.31213
2010-03-08 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 03:00:00,237.10739
2010-03-08 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 06:00:00,84.57324
2010-03-08 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 09:00:00,528.79346
2010-03-08 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 12:00:00,781.6223
2010-03-08 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 15:00:00,830.7009
2010-03-08 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 18:00:00,139.82327
2010-03-08 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-08 21:00:00,109.95192
2010-03-09 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 00:00:00,137.20567
2010-03-09 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 03:00:00,116.17886
2010-03-09 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 06:00:00,105.21513
2010-03-09 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 09:00:00,674.7949
2010-03-09 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 12:00:00,752.7617
2010-03-09 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 15:00:00,684.5425
2010-03-09 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 18:00:00,64.31242
2010-03-09 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-09 21:00:00,100.97826
2010-03-10 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 00:00:00,115.11131
2010-03-10 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 03:00:00,95.48303
2010-03-10 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 06:00:00,120.48862
2010-03-10 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 09:00:00,501.57642
2010-03-10 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 12:00:00,619.2451
2010-03-10 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 15:00:00,645.60815
2010-03-10 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 18:00:00,444.33984
2010-03-10 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-10 21:00:00,493.79346
2010-03-11 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 00:00:00,440.05057
2010-03-11 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 03:00:00,510.213
2010-03-11 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 06:00:00,514.88324
2010-03-11 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 09:00:00,307.08508
2010-03-11 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 12:00:00,380.5005
2010-03-11 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 15:00:00,580.16895
2010-03-11 18:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 18:00:00,238.14268
2010-03-11 21:00:00,0,0 days,0.0,53.0,7.95,2010-03-11 21:00:00,318.43994
2010-03-12 00:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 00:00:00,303.5432
2010-03-12 03:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 03:00:00,309.27686
2010-03-12 06:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 06:00:00,291.0747
2010-03-12 09:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 09:00:00,597.8103
2010-03-12 12:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 12:00:00,1031.0222
2010-03-12 15:00:00,0,0 days,0.0,53.0,7.95,2010-03-12 15:00:00,815.6035
