date,number,step,surface,latitude,longitude,valid_time,blh
2016-01-12 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-12 18:00:00,918.8948
2016-01-12 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-12 21:00:00,822.0718
2016-01-13 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 00:00:00,801.29126
2016-01-13 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 03:00:00,867.7175
2016-01-13 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 06:00:00,1054.5662
2016-01-13 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 09:00:00,1038.9688
2016-01-13 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 12:00:00,846.77783
2016-01-13 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 15:00:00,743.64014
2016-01-13 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 18:00:00,509.23584
2016-01-13 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-13 21:00:00,164.44307
2016-01-14 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 00:00:00,47.051407
2016-01-14 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 03:00:00,35.5002
2016-01-14 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 06:00:00,32.420242
2016-01-14 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 09:00:00,48.827957
2016-01-14 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 12:00:00,254.60196
2016-01-14 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 15:00:00,460.3391
2016-01-14 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 18:00:00,628.4712
2016-01-14 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-14 21:00:00,662.55664
2016-01-15 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 00:00:00,588.3086
2016-01-15 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 03:00:00,904.7759
2016-01-15 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 06:00:00,1031.7725
2016-01-15 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 09:00:00,1240.3743
2016-01-15 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 12:00:00,1131.3647
2016-01-15 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 15:00:00,1119.585
2016-01-15 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 18:00:00,864.5801
2016-01-15 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-15 21:00:00,601.9961
2016-01-16 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 00:00:00,208.72844
2016-01-16 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 03:00:00,71.68234
2016-01-16 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 06:00:00,63.14444
2016-01-16 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 09:00:00,148.23303
2016-01-16 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 12:00:00,1117.7424
2016-01-16 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 15:00:00,662.83594
2016-01-16 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 18:00:00,616.71826
2016-01-16 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-16 21:00:00,363.88037
2016-01-17 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 00:00:00,97.565155
2016-01-17 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 03:00:00,99.69287
2016-01-17 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 06:00:00,311.76367
2016-01-17 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 09:00:00,713.21704
2016-01-17 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 12:00:00,1006.65356
2016-01-17 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 15:00:00,693.9033
2016-01-17 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 18:00:00,39.69609
2016-01-17 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-17 21:00:00,18.777164
2016-01-18 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 00:00:00,46.572662
2016-01-18 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 03:00:00,62.990982
2016-01-18 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 06:00:00,80.05037
2016-01-18 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 09:00:00,134.42654
2016-01-18 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 12:00:00,471.40894
2016-01-18 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 15:00:00,371.44287
2016-01-18 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 18:00:00,56.951645
2016-01-18 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-18 21:00:00,56.835632
2016-01-19 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 00:00:00,37.14366
2016-01-19 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 03:00:00,33.696106
2016-01-19 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 06:00:00,34.57602
2016-01-19 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 09:00:00,47.03578
2016-01-19 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 12:00:00,135.162
2016-01-19 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 15:00:00,136.33339
2016-01-19 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 18:00:00,20.497177
2016-01-19 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-19 21:00:00,15.819322
2016-01-20 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 00:00:00,58.442444
2016-01-20 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 03:00:00,51.552864
2016-01-20 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 06:00:00,45.999313
2016-01-20 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 09:00:00,60.53862
2016-01-20 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 12:00:00,267.152
2016-01-20 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 15:00:00,200.4228
2016-01-20 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 18:00:00,17.065342
2016-01-20 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-20 21:00:00,14.255116
2016-01-21 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 00:00:00,16.187195
2016-01-21 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 03:00:00,15.600131
2016-01-21 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 06:00:00,26.464085
2016-01-21 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 09:00:00,69.15696
2016-01-21 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 12:00:00,403.63672
2016-01-21 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 15:00:00,403.93082
2016-01-21 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 18:00:00,57.37393
2016-01-21 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-21 21:00:00,54.732834
2016-01-22 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 00:00:00,56.490753
2016-01-22 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 03:00:00,41.41243
2016-01-22 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 06:00:00,49.925644
2016-01-22 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 09:00:00,70.87053
2016-01-22 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 12:00:00,214.17354
2016-01-22 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 15:00:00,143.80362
2016-01-22 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 18:00:00,37.39189
2016-01-22 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-22 21:00:00,51.388336
2016-01-23 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 00:00:00,89.245544
2016-01-23 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 03:00:00,311.50317
2016-01-23 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 06:00:00,240.90627
2016-01-23 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 09:00:00,145.77235
2016-01-23 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 12:00:00,263.36157
2016-01-23 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 15:00:00,102.58032
2016-01-23 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 18:00:00,15.66474
2016-01-23 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-23 21:00:00,28.90828
2016-01-24 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 00:00:00,35.163208
2016-01-24 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 03:00:00,37.041428
2016-01-24 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 06:00:00,38.851303
2016-01-24 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 09:00:00,53.03589
2016-01-24 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 12:00:00,161.59361
2016-01-24 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 15:00:00,78.15755
2016-01-24 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 18:00:00,41.180664
2016-01-24 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-24 21:00:00,20.682724
2016-01-25 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 00:00:00,22.67714
2016-01-25 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 03:00:00,21.250885
2016-01-25 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 06:00:00,18.722633
2016-01-25 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 09:00:00,32.397446
2016-01-25 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 12:00:00,133.91302
2016-01-25 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 15:00:00,71.75774
2016-01-25 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 18:00:00,24.272003
2016-01-25 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-25 21:00:00,32.426346
2016-01-26 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 00:00:00,30.546509
2016-01-26 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 03:00:00,24.995148
2016-01-26 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 06:00:00,40.21527
2016-01-26 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 09:00:00,62.302216
2016-01-26 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 12:00:00,300.44214
2016-01-26 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 15:00:00,189.28423
2016-01-26 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 18:00:00,83.67943
2016-01-26 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-26 21:00:00,99.57155
2016-01-27 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 00:00:00,66.02948
2016-01-27 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 03:00:00,109.25957
2016-01-27 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 06:00:00,134.48756
2016-01-27 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 09:00:00,197.50444
2016-01-27 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 12:00:00,169.71579
2016-01-27 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 15:00:00,198.37825
2016-01-27 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 18:00:00,126.48836
2016-01-27 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-27 21:00:00,145.62227
2016-01-28 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 00:00:00,193.41814
2016-01-28 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 03:00:00,308.5691
2016-01-28 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 06:00:00,281.9148
2016-01-28 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 09:00:00,366.4961
2016-01-28 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 12:00:00,206.2474
2016-01-28 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 15:00:00,57.98633
2016-01-28 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 18:00:00,37.013977
2016-01-28 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-28 21:00:00,24.395157
2016-01-29 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 00:00:00,81.75581
2016-01-29 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 03:00:00,40.707413
2016-01-29 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 06:00:00,20.46129
2016-01-29 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 09:00:00,149.62947
2016-01-29 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 12:00:00,493.32715
2016-01-29 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 15:00:00,571.57446
2016-01-29 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 18:00:00,137.8178
2016-01-29 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-29 21:00:00,182.64456
2016-01-30 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 00:00:00,223.70676
2016-01-30 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 03:00:00,197.94421
2016-01-30 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 06:00:00,254.01411
2016-01-30 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 09:00:00,654.3567
2016-01-30 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 12:00:00,1171.9382
2016-01-30 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 15:00:00,1400.6606
2016-01-30 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 18:00:00,1580.5789
2016-01-30 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-30 21:00:00,1335.3726
2016-01-31 00:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 00:00:00,588.80176
2016-01-31 03:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 03:00:00,128.45984
2016-01-31 06:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 06:00:00,190.62123
2016-01-31 09:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 09:00:00,316.26172
2016-01-31 12:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 12:00:00,155.7226
2016-01-31 15:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 15:00:00,630.73126
2016-01-31 18:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 18:00:00,1000.2058
2016-01-31 21:00:00,0,0 days,0.0,47.91,7.91,2016-01-31 21:00:00,1034.5647
2016-02-01 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 00:00:00,941.71484
2016-02-01 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 03:00:00,825.1604
2016-02-01 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 06:00:00,813.08374
2016-02-01 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 09:00:00,866.0808
2016-02-01 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 12:00:00,841.385
2016-02-01 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 15:00:00,798.6743
2016-02-01 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 18:00:00,723.4514
2016-02-01 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-01 21:00:00,657.0747
2016-02-02 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 00:00:00,357.97754
2016-02-02 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 03:00:00,291.94922
2016-02-02 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 06:00:00,272.2937
2016-02-02 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 09:00:00,532.61475
2016-02-02 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 12:00:00,599.146
2016-02-02 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 15:00:00,743.4026
2016-02-02 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 18:00:00,859.21826
2016-02-02 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-02 21:00:00,910.678
2016-02-03 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 00:00:00,836.6245
2016-02-03 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 03:00:00,503.75836
2016-02-03 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 06:00:00,336.961
2016-02-03 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 09:00:00,496.27646
2016-02-03 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 12:00:00,662.7185
2016-02-03 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 15:00:00,846.0051
2016-02-03 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 18:00:00,398.85083
2016-02-03 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-03 21:00:00,503.8811
2016-02-04 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 00:00:00,224.97118
2016-02-04 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 03:00:00,190.29617
2016-02-04 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 06:00:00,358.33423
2016-02-04 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 09:00:00,675.5979
2016-02-04 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 12:00:00,794.572
2016-02-04 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 15:00:00,1000.86255
2016-02-04 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 18:00:00,698.2449
2016-02-04 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-04 21:00:00,497.68726
2016-02-05 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 00:00:00,424.15427
2016-02-05 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 03:00:00,195.89432
2016-02-05 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 06:00:00,137.48184
2016-02-05 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 09:00:00,130.54503
2016-02-05 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 12:00:00,618.66724
2016-02-05 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 15:00:00,610.1218
2016-02-05 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 18:00:00,32.262283
2016-02-05 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-05 21:00:00,34.343155
2016-02-06 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 00:00:00,50.562042
2016-02-06 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 03:00:00,71.0464
2016-02-06 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 06:00:00,59.723038
2016-02-06 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 09:00:00,127.52083
2016-02-06 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 12:00:00,592.15796
2016-02-06 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 15:00:00,375.04053
2016-02-06 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 18:00:00,45.899628
2016-02-06 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-06 21:00:00,41.525177
2016-02-07 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 00:00:00,33.95964
2016-02-07 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 03:00:00,40.270996
2016-02-07 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 06:00:00,36.346252
2016-02-07 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 09:00:00,40.122147
2016-02-07 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 12:00:00,753.42725
2016-02-07 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 15:00:00,414.11255
2016-02-07 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 18:00:00,510.2063
2016-02-07 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-07 21:00:00,469.6333
2016-02-08 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 00:00:00,522.0288
2016-02-08 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 03:00:00,484.04517
2016-02-08 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 06:00:00,827.42773
2016-02-08 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 09:00:00,1202.4312
2016-02-08 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 12:00:00,1912.3081
2016-02-08 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 15:00:00,1925.54
2016-02-08 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 18:00:00,1601.7051
2016-02-08 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-08 21:00:00,1391.7961
2016-02-09 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 00:00:00,1208.4827
2016-02-09 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 03:00:00,906.55054
2016-02-09 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 06:00:00,745.272
2016-02-09 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 09:00:00,1259.625
2016-02-09 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 12:00:00,1714.6152
2016-02-09 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 15:00:00,1672.0442
2016-02-09 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 18:00:00,1451.6313
2016-02-09 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-09 21:00:00,1280.2234
2016-02-10 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 00:00:00,918.209
2016-02-10 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 03:00:00,852.42725
2016-02-10 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 06:00:00,926.25366
2016-02-10 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 09:00:00,1044.4143
2016-02-10 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 12:00:00,1000.13525
2016-02-10 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 15:00:00,918.41895
2016-02-10 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 18:00:00,850.3711
2016-02-10 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-10 21:00:00,717.2998
2016-02-11 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 00:00:00,398.70752
2016-02-11 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 03:00:00,349.43945
2016-02-11 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 06:00:00,260.3059
2016-02-11 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 09:00:00,473.3694
2016-02-11 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 12:00:00,1085.6011
2016-02-11 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 15:00:00,1205.3572
2016-02-11 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 18:00:00,18.395279
2016-02-11 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-11 21:00:00,21.537025
2016-02-12 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 00:00:00,32.718597
2016-02-12 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 03:00:00,29.265839
2016-02-12 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 06:00:00,43.94377
2016-02-12 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 09:00:00,220.99374
2016-02-12 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 12:00:00,625.9126
2016-02-12 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 15:00:00,675.96655
2016-02-12 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 18:00:00,243.64232
2016-02-12 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-12 21:00:00,153.18752
2016-02-13 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 00:00:00,95.32732
2016-02-13 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 03:00:00,327.24258
2016-02-13 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 06:00:00,344.71704
2016-02-13 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 09:00:00,579.26953
2016-02-13 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 12:00:00,1171.802
2016-02-13 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 15:00:00,871.50757
2016-02-13 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 18:00:00,778.83276
2016-02-13 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-13 21:00:00,1152.352
2016-02-14 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 00:00:00,995.29785
2016-02-14 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 03:00:00,680.2715
2016-02-14 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 06:00:00,204.28484
2016-02-14 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 09:00:00,307.94394
2016-02-14 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 12:00:00,247.70282
2016-02-14 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 15:00:00,543.68677
2016-02-14 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 18:00:00,157.45349
2016-02-14 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-14 21:00:00,318.81436
2016-02-15 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 00:00:00,55.680237
2016-02-15 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 03:00:00,37.161896
2016-02-15 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 06:00:00,86.75079
2016-02-15 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 09:00:00,375.45288
2016-02-15 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 12:00:00,621.22314
2016-02-15 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 15:00:00,702.0027
2016-02-15 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 18:00:00,445.20776
2016-02-15 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-15 21:00:00,420.39844
2016-02-16 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 00:00:00,367.67944
2016-02-16 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 03:00:00,560.78345
2016-02-16 06:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 06:00:00,552.3025
2016-02-16 09:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 09:00:00,723.04175
2016-02-16 12:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 12:00:00,902.1118
2016-02-16 15:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 15:00:00,884.8777
2016-02-16 18:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 18:00:00,772.7571
2016-02-16 21:00:00,0,0 days,0.0,47.91,7.91,2016-02-16 21:00:00,731.9297
2016-02-17 00:00:00,0,0 days,0.0,47.91,7.91,2016-02-17 00:00:00,619.8032
2016-02-17 03:00:00,0,0 days,0.0,47.91,7.91,2016-02-17 03:00:00,616.655
